,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,1,5,20568,166
1,125,62.5,0.5,200,3,9,10,20568,166
2,125,62.5,0.5,200,5,13,7,20055,197
3,125,62.5,0.5,1200,5,19,15,21681,1086
4,125,62.5,0.5,200,5,21,12,20131,154
5,125,62.5,0.5,200,3,22,13,20131,154
6,125,62.5,0.5,1200,3,22,15,21681,1086
7,125,62.5,0.5,200,1,23,13,20131,154
8,125,62.5,0.5,1200,1,27,15,21681,1086
9,125,62.5,0.5,400,5,30,11,20056,219
10,125,62.5,0.5,400,3,34,12,20056,219
11,125,62.5,0.5,400,1,38,12,20056,219
12,125,62.5,0.5,200,3,42,9,20055,197
13,125,62.5,0.5,200,1,46,11,20055,197
14,125,62.5,0.5,1200,5,56,16,19199,91
15,125,62.5,0.5,1200,3,58,16,19199,91
16,125,62.5,0.5,1200,1,60,16,19199,91
17,125,62.5,0.5,200,5,60,16,19945,158
18,125,62.5,0.5,200,3,62,17,19945,158
19,125,62.5,0.5,200,1,64,17,19945,158
20,125,62.5,0.5,200,5,87,19,19325,191
21,125,62.5,0.5,200,3,89,20,19325,191
22,125,62.5,0.5,200,5,89,24,19596,9
23,125,62.5,0.5,200,1,91,20,19325,191
24,125,62.5,0.5,200,3,93,24,19596,9
25,125,62.5,0.5,200,1,97,22,19596,9
26,125,62.5,0.5,200,5,99,20,19436,180
27,125,62.5,0.5,800,5,100,20,20120,537
28,125,62.5,0.5,800,3,102,20,20120,537
29,125,62.5,0.5,200,5,102,35,19517,75
30,125,62.5,0.5,200,3,103,21,19436,180
31,125,62.5,0.5,800,1,104,20,20120,537
32,125,62.5,0.5,200,3,106,35,19517,75
33,125,62.5,0.5,200,1,107,23,19436,180
34,125,62.5,0.5,200,1,110,34,19517,75
35,125,62.5,0.5,200,5,112,23,20601,84
36,125,62.5,0.5,200,5,114,28,19633,82
37,125,62.5,0.5,200,5,115,24,20241,61
38,125,62.5,0.5,200,3,116,23,20601,84
39,125,62.5,0.5,200,5,117,21,19989,21
40,125,62.5,0.5,200,3,118,27,19633,82
41,125,62.5,0.5,200,3,119,27,20241,61
42,125,62.5,0.5,200,1,120,23,20601,84
43,125,62.5,0.5,200,1,122,26,19633,82
44,125,62.5,0.5,200,1,123,26,20241,61
45,125,62.5,0.5,200,5,139,11,20149,118
46,125,62.5,0.5,200,3,143,11,20149,118
47,125,62.5,0.5,400,5,144,21,20178,253
48,125,62.5,0.5,1200,5,145,37,19986,118
49,125,62.5,0.5,400,5,146,32,19881,140
50,125,62.5,0.5,400,3,146,21,20178,253
51,125,62.5,0.5,200,1,147,11,20149,118
52,125,62.5,0.5,400,1,148,21,20178,253
53,125,62.5,0.5,400,5,169,28,20217,227
54,125,62.5,0.5,1200,5,170,32,19624,120
55,125,62.5,0.5,400,3,173,29,20217,227
56,125,62.5,0.5,1200,3,174,30,19624,120
57,125,62.5,0.5,400,5,174,31,20044,171
58,125,62.5,0.5,200,3,175,26,19989,21
59,125,62.5,0.5,400,3,176,30,20044,171
60,125,62.5,0.5,400,1,177,31,20217,227
61,125,62.5,0.5,400,1,178,29,20044,171
62,125,62.5,0.5,200,5,208,23,20349,174
63,125,62.5,0.5,200,3,212,23,20349,174
64,125,62.5,0.5,200,1,216,24,20349,174
65,125,62.5,0.5,200,1,220,29,19989,21
66,125,62.5,0.5,400,5,293,39,19440,85
67,125,62.5,0.5,400,3,294,39,19440,85
68,125,62.5,0.5,400,1,295,38,19440,85
69,125,62.5,0.5,800,5,354,38,20489,660
70,125,62.5,0.5,800,3,356,38,20489,660
71,125,62.5,0.5,800,1,358,39,20489,660
72,125,62.5,0.5,200,5,365,34,19369,107
73,125,62.5,0.5,200,3,366,34,19369,107
74,125,62.5,0.5,200,1,367,34,19369,107
75,125,62.5,0.5,1200,5,517,39,20679,818
76,125,62.5,0.5,1200,3,521,37,20679,818
77,125,62.5,0.5,1200,1,525,38,20679,818
78,125,62.5,0.5,400,5,577,32,20298,35
79,125,62.5,0.5,400,3,579,32,20298,35
80,125,62.5,0.5,400,1,583,32,20298,35
81,125,62.5,0.5,400,5,610,33,19439,58
82,125,62.5,0.5,400,3,687,35,19439,58
83,125,62.5,0.5,400,1,691,35,19439,58
84,125,62.5,0.5,800,5,708,38,20243,325
85,125,62.5,0.5,800,3,712,37,20243,325
86,125,62.5,0.5,800,1,716,36,20243,325
87,125,62.5,0.5,400,5,797,24,19301,267
88,125,62.5,0.5,400,3,801,24,19301,267
89,125,62.5,0.5,400,1,805,25,19301,267
90,125,62.5,0.5,400,5,814,40,19206,373
91,125,62.5,0.5,400,3,818,41,19206,373
