,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,20,6,20129,26
1,125,250,0.5,400,5,20,13,19226,177
2,125,250,0.5,200,5,22,9,19325,191
3,125,250,0.5,200,5,22,10,19847,41
4,125,250,0.5,200,5,22,7,19047,98
5,125,250,0.5,200,3,24,8,20129,26
6,125,250,0.5,200,3,24,7,19047,98
7,125,250,0.5,400,3,24,14,19226,177
8,125,250,0.5,1200,5,25,20,20256,818
9,125,250,0.5,200,5,25,11,19633,82
10,125,250,0.5,200,3,26,9,19325,191
11,125,250,0.5,200,3,26,12,19847,41
12,125,250,0.5,200,1,26,7,19047,98
13,125,250,0.5,200,5,27,10,20627,25
14,125,250,0.5,200,1,28,9,20129,26
15,125,250,0.5,400,1,28,15,19226,177
16,125,250,0.5,200,3,29,11,19633,82
17,125,250,0.5,200,5,29,8,19989,33
18,125,250,0.5,200,3,29,10,20627,25
19,125,250,0.5,200,5,30,11,9676,194
20,125,250,0.5,200,1,30,9,19325,191
21,125,250,0.5,200,1,30,10,19847,41
22,125,250,0.5,1200,3,31,20,20256,818
23,125,250,0.5,200,1,31,10,20627,25
24,125,250,0.5,200,3,32,12,9676,194
25,125,250,0.5,200,1,33,11,9676,194
26,125,250,0.5,200,1,33,12,19633,82
27,125,250,0.5,200,3,33,10,19989,33
28,125,250,0.5,400,5,35,11,9762,138
29,125,250,0.5,200,1,37,10,19989,33
30,125,250,0.5,400,5,38,15,19220,180
31,125,250,0.5,400,3,39,11,9762,138
32,125,250,0.5,400,5,41,17,19336,319
33,125,250,0.5,400,3,42,14,19220,180
34,125,250,0.5,400,3,43,17,19336,319
35,125,250,0.5,400,1,43,11,9762,138
36,125,250,0.5,400,1,45,18,19336,319
37,125,250,0.5,400,5,45,9,19767,43
38,125,250,0.5,400,5,46,16,20217,227
39,125,250,0.5,400,1,46,15,19220,180
40,125,250,0.5,200,5,48,13,19041,163
41,125,250,0.5,400,3,48,16,20217,227
42,125,250,0.5,1200,5,48,26,21487,898
43,125,250,0.5,400,3,49,11,19767,43
44,125,250,0.5,200,3,50,13,19041,163
45,125,250,0.5,400,1,50,17,20217,227
46,125,250,0.5,200,1,52,13,19041,163
47,125,250,0.5,1200,3,52,28,21487,898
48,125,250,0.5,800,5,53,12,20116,322
49,125,250,0.5,400,1,53,14,19767,43
50,125,250,0.5,800,5,54,12,20169,743
51,125,250,0.5,1200,5,55,21,19191,56
52,125,250,0.5,1200,1,56,30,21487,898
53,125,250,0.5,400,5,56,15,20174,65
54,125,250,0.5,800,3,57,12,20116,322
55,125,250,0.5,200,5,57,9,20568,166
56,125,250,0.5,800,3,58,13,20169,743
57,125,250,0.5,200,5,59,9,20241,61
58,125,250,0.5,1200,3,59,21,19191,56
59,125,250,0.5,800,5,59,11,20379,345
60,125,250,0.5,400,3,60,15,20174,65
61,125,250,0.5,400,5,61,17,20260,232
62,125,250,0.5,800,1,61,12,20116,322
63,125,250,0.5,800,3,61,11,20379,345
64,125,250,0.5,400,5,61,17,20198,266
65,125,250,0.5,800,1,62,13,20169,743
66,125,250,0.5,200,3,63,9,20241,61
67,125,250,0.5,1200,1,63,21,19191,56
68,125,250,0.5,400,1,64,15,20174,65
69,125,250,0.5,400,3,65,18,20198,266
70,125,250,0.5,400,5,67,9,20034,368
71,125,250,0.5,1200,5,68,15,19412,598
72,125,250,0.5,400,5,69,22,20322,76
73,125,250,0.5,400,1,69,18,20198,266
74,125,250,0.5,200,5,70,16,20349,174
75,125,250,0.5,400,3,71,10,20034,368
76,125,250,0.5,200,3,72,16,20349,174
77,125,250,0.5,1200,3,72,15,19412,598
78,125,250,0.5,400,3,73,22,20322,76
79,125,250,0.5,200,1,74,17,20349,174
80,125,250,0.5,400,1,75,10,20034,368
81,125,250,0.5,1200,1,76,15,19412,598
82,125,250,0.5,400,1,77,23,20322,76
83,125,250,0.5,400,3,78,20,20260,232
84,125,250,0.5,400,5,79,19,19881,140
85,125,250,0.5,400,1,80,20,20260,232
86,125,250,0.5,400,3,81,19,19881,140
87,125,250,0.5,400,1,83,19,19881,140
88,125,250,0.5,200,5,84,14,19369,119
89,125,250,0.5,200,5,85,26,20627,106
90,125,250,0.5,400,5,86,21,20315,331
91,125,250,0.5,800,5,86,33,20780,713
92,125,250,0.5,200,5,87,17,19963,131
93,125,250,0.5,400,5,87,21,19879,90
94,125,250,0.5,200,3,88,16,19369,119
95,125,250,0.5,200,5,88,16,20270,62
96,125,250,0.5,1200,5,88,26,20637,708
97,125,250,0.5,400,5,88,25,19917,370
98,125,250,0.5,400,3,90,21,20315,331
99,125,250,0.5,200,3,90,25,20627,106
100,125,250,0.5,800,3,90,35,20780,713
101,125,250,0.5,200,3,92,16,20270,62
