,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,51,7,20346,57
1,250,125,0.5,400,3,55,8,20346,57
2,250,125,0.5,400,1,59,9,20346,57
3,250,125,0.5,200,5,59,3,19438,159
4,250,125,0.5,200,3,63,3,19438,159
5,250,125,0.5,200,5,115,10,20601,84
6,250,125,0.5,200,5,117,9,19264,129
7,250,125,0.5,200,5,119,7,19963,131
8,250,125,0.5,200,3,119,11,20601,84
9,250,125,0.5,200,3,121,9,19264,129
10,250,125,0.5,200,5,123,6,20129,26
11,250,125,0.5,200,3,123,7,19963,131
12,250,125,0.5,200,1,123,11,20601,84
13,250,125,0.5,200,3,124,6,20129,26
14,250,125,0.5,200,1,125,9,19264,129
15,250,125,0.5,200,1,126,6,20129,26
16,250,125,0.5,200,1,127,8,19963,131
17,250,125,0.5,200,5,130,8,20570,111
18,250,125,0.5,200,3,134,8,20570,111
19,250,125,0.5,200,1,138,8,20570,111
20,250,125,0.5,200,5,147,9,19224,73
21,250,125,0.5,200,3,151,10,19224,73
22,250,125,0.5,200,1,155,10,19224,73
23,250,125,0.5,800,5,159,8,19539,61
24,250,125,0.5,200,5,159,8,19989,33
25,250,125,0.5,800,3,163,9,19539,61
26,250,125,0.5,200,3,163,8,19989,33
27,250,125,0.5,200,1,163,8,19438,159
28,250,125,0.5,800,1,167,10,19539,61
29,250,125,0.5,200,1,167,9,19989,33
30,250,125,0.5,200,5,172,8,20083,169
31,250,125,0.5,200,5,172,11,19989,21
32,250,125,0.5,200,5,175,10,20349,174
33,250,125,0.5,200,5,175,14,20627,25
34,250,125,0.5,200,3,176,8,20083,169
35,250,125,0.5,200,3,176,11,19989,21
36,250,125,0.5,200,3,179,10,20349,174
37,250,125,0.5,200,3,179,14,20627,25
38,250,125,0.5,200,1,180,8,20083,169
39,250,125,0.5,200,1,180,11,19989,21
40,250,125,0.5,200,5,182,8,9676,194
41,250,125,0.5,200,5,182,8,19847,41
42,250,125,0.5,200,1,183,10,20349,174
43,250,125,0.5,200,1,183,14,20627,25
44,250,125,0.5,200,5,184,8,19234,146
45,250,125,0.5,200,3,186,8,9676,194
46,250,125,0.5,200,3,186,8,19847,41
47,250,125,0.5,200,3,188,8,19234,146
48,250,125,0.5,200,1,190,8,9676,194
49,250,125,0.5,200,1,190,8,19847,41
50,250,125,0.5,200,1,192,8,19234,146
51,250,125,0.5,400,5,196,10,20186,234
52,250,125,0.5,200,5,196,6,20568,166
53,250,125,0.5,400,3,198,10,20186,234
54,250,125,0.5,400,1,200,10,20186,234
55,250,125,0.5,200,3,200,6,20568,166
56,250,125,0.5,200,1,204,6,20568,166
57,250,125,0.5,200,5,208,12,19047,98
58,250,125,0.5,200,5,210,4,19692,114
59,250,125,0.5,200,3,212,13,19047,98
60,250,125,0.5,200,3,214,4,19692,114
61,250,125,0.5,200,1,217,12,19047,98
62,250,125,0.5,200,5,218,12,20613,75
63,250,125,0.5,200,1,218,4,19692,114
64,250,125,0.5,200,3,222,12,20613,75
65,250,125,0.5,200,5,223,12,20055,197
66,250,125,0.5,200,3,225,12,20055,197
67,250,125,0.5,200,1,226,12,20613,75
