,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,58,7,19325,191
1,250,125,0.5,200,3,60,8,19325,191
2,250,125,0.5,200,1,62,8,19325,191
3,250,125,0.5,200,5,117,8,20218,156
4,250,125,0.5,200,3,119,9,20218,156
5,250,125,0.5,200,1,121,9,20218,156
6,250,125,0.5,200,5,121,5,19600,190
7,250,125,0.5,200,3,136,6,19600,190
8,250,125,0.5,200,1,140,6,19600,190
9,250,125,0.5,200,5,144,11,20149,118
10,250,125,0.5,200,3,148,11,20149,118
11,250,125,0.5,200,1,152,11,20149,118
12,250,125,0.5,200,5,161,8,20083,169
13,250,125,0.5,200,5,702,7,19369,119
14,250,125,0.5,200,3,706,7,19369,119
15,250,125,0.5,200,1,710,7,19369,119
16,250,125,0.5,200,5,820,9,20270,62
17,250,125,0.5,200,3,824,9,20270,62
18,250,125,0.5,200,1,828,7,20270,62
19,250,125,0.5,200,5,1137,17,19224,73
20,250,125,0.5,200,3,1139,17,19224,73
21,250,125,0.5,200,1,1141,16,19224,73
22,250,125,0.5,1200,5,1733,18,19870,247
23,250,125,0.5,1200,3,1735,18,19870,247
24,250,125,0.5,1200,1,1737,16,19870,247
25,250,125,0.5,1200,5,1963,14,19341,612
26,250,125,0.5,1200,3,1965,14,19341,612
27,250,125,0.5,1200,1,2188,18,19341,612
