,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,101,7,21097,1128
1,250,500,0.5,200,5,106,3,19325,191
2,250,500,0.5,200,5,107,8,19369,107
3,250,500,0.5,200,3,110,3,19325,191
4,250,500,0.5,200,3,111,9,19369,107
5,250,500,0.5,200,1,114,3,19325,191
6,250,500,0.5,200,1,115,9,19369,107
7,250,500,0.5,800,5,116,4,19407,143
8,250,500,0.5,800,3,118,4,19407,143
9,250,500,0.5,800,1,120,4,19407,143
10,250,500,0.5,200,5,128,5,20319,72
11,250,500,0.5,200,5,129,4,19047,98
12,250,500,0.5,200,3,132,5,20319,72
13,250,500,0.5,200,3,133,4,19047,98
14,250,500,0.5,200,1,136,5,20319,72
15,250,500,0.5,200,1,137,4,19047,98
16,250,500,0.5,400,5,140,7,20259,105
17,250,500,0.5,200,5,141,4,19517,75
18,250,500,0.5,200,5,142,3,19633,82
19,250,500,0.5,400,3,142,7,20259,105
20,250,500,0.5,400,1,144,7,20259,105
21,250,500,0.5,200,3,145,4,19517,75
22,250,500,0.5,200,3,146,3,19633,82
23,250,500,0.5,200,1,149,4,19517,75
24,250,500,0.5,200,1,150,3,19633,82
25,250,500,0.5,1200,5,168,7,21681,1086
26,250,500,0.5,1200,3,172,7,21681,1086
27,250,500,0.5,1200,1,176,8,21681,1086
28,250,500,0.5,400,5,188,4,19972,243
29,250,500,0.5,200,5,190,8,19447,17
30,250,500,0.5,400,3,190,4,19972,243
31,250,500,0.5,400,1,192,4,19972,243
32,250,500,0.5,200,3,194,8,19447,17
33,250,500,0.5,200,1,198,8,19447,17
34,250,500,0.5,400,5,200,3,9762,138
35,250,500,0.5,400,5,203,6,19206,373
36,250,500,0.5,400,3,204,3,9762,138
37,250,500,0.5,200,5,206,4,19600,190
38,250,500,0.5,400,3,207,7,19206,373
39,250,500,0.5,400,1,208,3,9762,138
40,250,500,0.5,200,3,210,4,19600,190
41,250,500,0.5,400,1,211,7,19206,373
42,250,500,0.5,200,1,214,4,19600,190
43,250,500,0.5,200,5,218,3,20627,106
44,250,500,0.5,400,5,222,6,20178,253
45,250,500,0.5,200,3,222,3,20627,106
46,250,500,0.5,200,5,223,4,19596,9
47,250,500,0.5,200,3,224,4,19596,9
48,250,500,0.5,400,3,226,6,20178,253
49,250,500,0.5,200,1,226,3,20627,106
50,250,500,0.5,200,1,228,4,19596,9
51,250,500,0.5,400,1,230,6,20178,253
52,250,500,0.5,1200,5,236,9,19191,56
53,250,500,0.5,200,5,238,5,19989,33
54,250,500,0.5,1200,3,240,9,19191,56
55,250,500,0.5,200,5,241,5,20270,62
56,250,500,0.5,800,5,242,7,20451,624
