,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,3,4,19799,388
1,125,62.5,0.5,1200,5,13,10,20302,645
2,125,62.5,0.5,800,5,13,13,19020,9
3,125,62.5,0.5,200,5,28,6,20168,186
4,125,62.5,0.5,200,3,30,8,20168,186
5,125,62.5,0.5,200,5,30,13,19436,180
6,125,62.5,0.5,200,1,31,8,20168,186
7,125,62.5,0.5,200,3,34,13,19436,180
8,125,62.5,0.5,200,5,35,7,19989,33
9,125,62.5,0.5,200,1,38,12,19436,180
10,125,62.5,0.5,200,3,39,6,19989,33
11,125,62.5,0.5,200,5,43,14,19234,146
12,125,62.5,0.5,200,1,44,8,19989,33
13,125,62.5,0.5,200,3,47,11,19234,146
14,125,62.5,0.5,200,1,58,12,19234,146
15,125,62.5,0.5,200,5,79,9,20270,62
16,125,62.5,0.5,200,3,80,9,20270,62
17,125,62.5,0.5,200,1,81,9,20270,62
18,125,62.5,0.5,200,5,83,14,19517,75
19,125,62.5,0.5,200,3,87,15,19517,75
20,125,62.5,0.5,200,5,89,14,19963,131
21,125,62.5,0.5,200,3,90,14,19963,131
22,125,62.5,0.5,200,1,92,14,19963,131
23,125,62.5,0.5,400,5,126,19,20298,35
24,125,62.5,0.5,200,5,149,14,19369,107
25,125,62.5,0.5,200,5,152,9,9676,194
26,125,62.5,0.5,200,3,154,9,9676,194
27,125,62.5,0.5,200,1,156,9,9676,194
28,125,62.5,0.5,200,5,168,9,20129,26
29,125,62.5,0.5,400,5,183,10,20379,78
30,125,62.5,0.5,400,3,187,12,20379,78
31,125,62.5,0.5,400,1,191,13,20379,78
32,125,62.5,0.5,200,5,229,11,19633,82
33,125,62.5,0.5,400,5,238,9,19824,123
34,125,62.5,0.5,200,3,241,9,19633,82
35,125,62.5,0.5,200,5,260,17,19600,190
36,125,62.5,0.5,200,3,261,17,19600,190
37,125,62.5,0.5,200,1,263,17,19600,190
38,125,62.5,0.5,200,5,461,18,20218,156
39,125,62.5,0.5,200,3,462,19,20218,156
40,125,62.5,0.5,200,1,464,18,20218,156
41,125,62.5,0.5,200,3,603,17,19369,107
42,125,62.5,0.5,200,1,607,16,19369,107
