,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,27,8,19962,26
1,125,125,0.5,1200,5,31,13,19693,559
2,125,125,0.5,200,3,31,8,19962,26
3,125,125,0.5,1200,3,35,12,19693,559
4,125,125,0.5,200,1,35,8,19962,26
5,125,125,0.5,400,5,39,10,19439,58
6,125,125,0.5,400,3,40,9,19439,58
7,125,125,0.5,400,1,41,9,19439,58
8,125,125,0.5,800,5,45,9,20252,406
9,125,125,0.5,200,5,46,7,19989,21
10,125,125,0.5,200,3,50,7,19989,21
11,125,125,0.5,400,5,52,11,20259,105
12,125,125,0.5,400,3,54,11,20259,105
13,125,125,0.5,200,1,54,7,19989,21
14,125,125,0.5,200,5,55,9,20083,169
15,125,125,0.5,400,1,56,11,20259,105
16,125,125,0.5,200,5,59,7,19945,158
17,125,125,0.5,200,3,59,9,20083,169
18,125,125,0.5,200,5,62,6,19847,41
19,125,125,0.5,200,3,63,7,19945,158
20,125,125,0.5,200,1,63,10,20083,169
21,125,125,0.5,200,5,63,10,19264,129
22,125,125,0.5,200,3,66,7,19847,41
23,125,125,0.5,200,1,67,6,19945,158
24,125,125,0.5,200,3,67,10,19264,129
25,125,125,0.5,200,1,70,7,19847,41
26,125,125,0.5,200,1,71,10,19264,129
27,125,125,0.5,200,5,79,8,20349,174
28,125,125,0.5,200,5,79,7,19234,146
29,125,125,0.5,200,5,80,9,20627,106
30,125,125,0.5,200,3,83,8,20349,174
31,125,125,0.5,200,3,83,7,19234,146
32,125,125,0.5,400,5,84,9,20034,368
33,125,125,0.5,200,5,84,7,19224,73
34,125,125,0.5,200,3,84,9,20627,106
35,125,125,0.5,400,5,84,7,19972,243
36,125,125,0.5,200,1,87,7,19234,146
37,125,125,0.5,400,3,88,9,20034,368
38,125,125,0.5,200,3,88,7,19224,73
39,125,125,0.5,200,1,88,8,20627,106
