,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,11,10,19438,159
1,125,62.5,0.5,400,5,15,16,20186,234
2,125,62.5,0.5,200,5,15,12,20168,186
3,125,62.5,0.5,200,3,17,13,20168,186
4,125,62.5,0.5,200,1,19,12,20168,186
5,125,62.5,0.5,400,5,28,16,20231,186
6,125,62.5,0.5,400,5,29,20,20065,237
7,125,62.5,0.5,200,5,29,17,20568,166
8,125,62.5,0.5,400,3,31,20,20065,237
9,125,62.5,0.5,400,3,32,20,20231,186
10,125,62.5,0.5,400,1,33,21,20065,237
11,125,62.5,0.5,200,3,33,18,20568,166
12,125,62.5,0.5,400,1,36,19,20231,186
13,125,62.5,0.5,200,1,37,18,20568,166
14,125,62.5,0.5,200,5,38,21,20218,156
15,125,62.5,0.5,200,5,41,22,19264,129
16,125,62.5,0.5,200,5,43,22,19945,158
17,125,62.5,0.5,200,3,45,25,19264,129
18,125,62.5,0.5,200,5,46,21,20570,111
19,125,62.5,0.5,200,3,46,19,19438,159
20,125,62.5,0.5,200,3,47,22,19945,158
21,125,62.5,0.5,200,1,50,19,19438,159
22,125,62.5,0.5,200,1,51,23,19945,158
23,125,62.5,0.5,400,5,76,27,20346,57
24,125,62.5,0.5,400,3,95,23,20346,57
25,125,62.5,0.5,200,5,101,29,19517,75
26,125,62.5,0.5,200,3,105,29,19517,75
27,125,62.5,0.5,200,1,109,29,19517,75
28,125,62.5,0.5,400,1,112,28,20346,57
29,125,62.5,0.5,200,5,113,24,19692,114
30,125,62.5,0.5,200,5,114,32,20270,62
31,125,62.5,0.5,200,3,118,29,20270,62
32,125,62.5,0.5,200,3,123,24,20570,111
33,125,62.5,0.5,200,1,125,24,20570,111
34,125,62.5,0.5,200,5,128,31,20601,84
35,125,62.5,0.5,200,3,132,29,20601,84
36,125,62.5,0.5,400,5,135,28,9762,138
37,125,62.5,0.5,200,1,138,25,20270,62
38,125,62.5,0.5,200,5,139,21,20050,90
39,125,62.5,0.5,400,3,139,26,9762,138
40,125,62.5,0.5,200,5,140,35,19369,107
41,125,62.5,0.5,200,5,141,27,19224,73
42,125,62.5,0.5,200,3,143,24,20050,90
43,125,62.5,0.5,400,1,143,29,9762,138
44,125,62.5,0.5,400,5,146,28,19633,189
45,125,62.5,0.5,400,3,150,30,19633,189
46,125,62.5,0.5,400,1,154,29,19633,189
47,125,62.5,0.5,400,5,157,30,20188,276
48,125,62.5,0.5,800,5,159,28,20762,660
49,125,62.5,0.5,200,1,159,25,20050,90
50,125,62.5,0.5,800,3,161,27,20762,660
51,125,62.5,0.5,400,3,161,30,20188,276
52,125,62.5,0.5,800,1,163,26,20762,660
53,125,62.5,0.5,400,1,165,33,20188,276
54,125,62.5,0.5,200,5,168,31,19970,133
55,125,62.5,0.5,200,3,169,30,19970,133
56,125,62.5,0.5,200,5,173,23,20319,72
57,125,62.5,0.5,200,3,177,27,20319,72
58,125,62.5,0.5,200,3,178,33,19692,114
59,125,62.5,0.5,200,1,181,26,20319,72
60,125,62.5,0.5,200,1,182,33,19692,114
61,125,62.5,0.5,800,5,183,24,20588,682
62,125,62.5,0.5,200,5,184,30,19436,180
63,125,62.5,0.5,200,3,185,29,19436,180
64,125,62.5,0.5,800,3,187,23,20588,682
65,125,62.5,0.5,200,1,187,30,19436,180
66,125,62.5,0.5,200,5,192,31,19369,119
67,125,62.5,0.5,200,3,196,30,19369,119
68,125,62.5,0.5,200,1,197,23,19264,129
69,125,62.5,0.5,200,1,198,27,20601,84
70,125,62.5,0.5,200,1,200,31,19369,119
71,125,62.5,0.5,200,1,203,19,19970,133
72,125,62.5,0.5,1200,5,222,28,20965,1101
73,125,62.5,0.5,200,5,224,26,19847,41
74,125,62.5,0.5,200,5,224,28,19989,21
75,125,62.5,0.5,200,3,226,22,19847,41
76,125,62.5,0.5,1200,3,226,27,20965,1101
77,125,62.5,0.5,200,3,228,28,19989,21
78,125,62.5,0.5,1200,1,230,28,20965,1101
79,125,62.5,0.5,1200,5,230,36,20570,1056
80,125,62.5,0.5,200,1,232,26,19989,21
81,125,62.5,0.5,1200,3,232,34,20570,1056
82,125,62.5,0.5,1200,1,234,33,20570,1056
83,125,62.5,0.5,200,3,237,28,19369,107
84,125,62.5,0.5,200,1,241,27,19369,107
85,125,62.5,0.5,200,1,267,24,19847,41
86,125,62.5,0.5,200,5,275,32,20250,121
87,125,62.5,0.5,200,3,279,31,20250,121
88,125,62.5,0.5,200,1,283,27,20250,121
89,125,62.5,0.5,400,5,292,28,20260,232
90,125,62.5,0.5,400,3,294,28,20260,232
91,125,62.5,0.5,400,1,296,29,20260,232
92,125,62.5,0.5,200,3,298,25,19224,73
93,125,62.5,0.5,400,5,300,27,19767,43
94,125,62.5,0.5,400,3,302,27,19767,43
95,125,62.5,0.5,200,5,312,28,19633,82
96,125,62.5,0.5,200,3,316,28,19633,82
97,125,62.5,0.5,200,1,320,26,19633,82
98,125,62.5,0.5,800,1,330,35,20588,682
99,125,62.5,0.5,200,3,343,24,20218,156
100,125,62.5,0.5,200,1,347,25,20218,156
101,125,62.5,0.5,1200,5,349,37,20555,866
102,125,62.5,0.5,1200,3,351,36,20555,866
103,125,62.5,0.5,1200,1,353,36,20555,866
104,125,62.5,0.5,400,5,375,29,19468,235
105,125,62.5,0.5,400,3,377,28,19468,235
106,125,62.5,0.5,400,1,379,30,19468,235
107,125,62.5,0.5,400,5,388,28,19686,285
108,125,62.5,0.5,400,3,392,25,19686,285
109,125,62.5,0.5,400,1,396,27,19686,285
110,125,62.5,0.5,400,1,410,24,19767,43
111,125,62.5,0.5,200,5,413,40,19588,174
112,125,62.5,0.5,400,5,415,31,20322,76
113,125,62.5,0.5,200,3,415,41,19588,174
114,125,62.5,0.5,400,3,417,31,20322,76
115,125,62.5,0.5,200,1,417,42,19588,174
116,125,62.5,0.5,400,1,419,31,20322,76
117,125,62.5,0.5,200,5,451,28,19596,9
118,125,62.5,0.5,400,5,451,39,19220,180
119,125,62.5,0.5,200,3,452,28,19596,9
120,125,62.5,0.5,200,1,453,28,19596,9
121,125,62.5,0.5,400,3,455,35,19220,180
122,125,62.5,0.5,400,1,459,35,19220,180
123,125,62.5,0.5,400,5,493,27,20044,171
124,125,62.5,0.5,400,3,497,31,20044,171
125,125,62.5,0.5,400,1,501,35,20044,171
126,125,62.5,0.5,200,5,519,14,20055,197
127,125,62.5,0.5,400,5,520,29,20056,219
128,125,62.5,0.5,200,3,523,12,20055,197
129,125,62.5,0.5,400,3,524,32,20056,219
130,125,62.5,0.5,200,1,527,11,20055,197
131,125,62.5,0.5,400,1,528,33,20056,219
132,125,62.5,0.5,800,5,552,32,19862,19
133,125,62.5,0.5,800,3,555,34,19862,19
134,125,62.5,0.5,400,5,558,21,19534,290
135,125,62.5,0.5,800,1,559,37,19862,19
136,125,62.5,0.5,400,3,560,20,19534,290
137,125,62.5,0.5,400,1,562,23,19534,290
138,125,62.5,0.5,1200,5,565,38,19945,136
139,125,62.5,0.5,400,5,575,31,20205,192
140,125,62.5,0.5,400,3,579,28,20205,192
141,125,62.5,0.5,400,1,583,26,20205,192
142,125,62.5,0.5,400,5,587,26,20034,368
143,125,62.5,0.5,400,3,591,27,20034,368
144,125,62.5,0.5,400,1,595,25,20034,368
145,125,62.5,0.5,400,3,596,22,20186,234
146,125,62.5,0.5,400,1,600,22,20186,234
147,125,62.5,0.5,1200,5,657,27,19411,235
148,125,62.5,0.5,1200,3,659,28,19411,235
149,125,62.5,0.5,1200,1,661,28,19411,235
150,125,62.5,0.5,1200,5,675,32,20527,1000
151,125,62.5,0.5,1200,3,679,32,20527,1000
152,125,62.5,0.5,1200,1,683,32,20527,1000
153,125,62.5,0.5,800,5,730,33,20180,494
154,125,62.5,0.5,400,5,733,26,19226,177
155,125,62.5,0.5,800,3,734,32,20180,494
156,125,62.5,0.5,800,1,738,29,20180,494
157,125,62.5,0.5,400,5,760,29,20415,160
158,125,62.5,0.5,400,3,761,29,20415,160
159,125,62.5,0.5,800,5,823,32,20159,554
160,125,62.5,0.5,400,1,826,37,20415,160
161,125,62.5,0.5,800,3,827,30,20159,554
162,125,62.5,0.5,800,1,831,30,20159,554
163,125,62.5,0.5,400,5,833,23,19938,87
164,125,62.5,0.5,400,3,837,26,19938,87
165,125,62.5,0.5,400,1,841,28,19938,87
166,125,62.5,0.5,800,5,845,34,20252,406
167,125,62.5,0.5,800,3,858,32,20252,406
168,125,62.5,0.5,800,1,862,32,20252,406
169,125,62.5,0.5,1200,5,868,44,19332,507
170,125,62.5,0.5,1200,3,870,46,19332,507
171,125,62.5,0.5,1200,1,872,45,19332,507
172,125,62.5,0.5,400,5,893,29,20315,331
173,125,62.5,0.5,800,5,921,29,19883,513
174,125,62.5,0.5,800,3,925,29,19883,513
175,125,62.5,0.5,800,1,929,30,19883,513
176,125,62.5,0.5,800,5,936,38,19841,263
177,125,62.5,0.5,800,3,940,40,19841,263
178,125,62.5,0.5,800,1,944,35,19841,263
179,125,62.5,0.5,400,3,953,27,19226,177
180,125,62.5,0.5,400,1,957,26,19226,177
181,125,62.5,0.5,400,5,1014,39,19439,58
182,125,62.5,0.5,400,3,1015,39,19439,58
183,125,62.5,0.5,400,1,1016,40,19439,58
184,125,62.5,0.5,1200,5,1018,31,19309,308
185,125,62.5,0.5,1200,3,1020,33,19309,308
186,125,62.5,0.5,1200,5,1042,32,19257,282
187,125,62.5,0.5,1200,3,1043,32,19257,282
188,125,62.5,0.5,1200,1,1047,33,19257,282
189,125,62.5,0.5,400,3,1118,35,20315,331
190,125,62.5,0.5,1200,5,1122,21,19868,587
191,125,62.5,0.5,400,1,1122,33,20315,331
192,125,62.5,0.5,400,5,1124,30,20293,314
193,125,62.5,0.5,1200,3,1126,24,19868,587
194,125,62.5,0.5,400,3,1128,32,20293,314
195,125,62.5,0.5,1200,1,1130,26,19868,587
196,125,62.5,0.5,1200,5,1131,29,19824,168
197,125,62.5,0.5,400,1,1132,32,20293,314
198,125,62.5,0.5,1200,3,1133,30,19824,168
199,125,62.5,0.5,1200,1,1135,29,19824,168
200,125,62.5,0.5,1200,3,1142,28,19945,136
201,125,62.5,0.5,1200,1,1146,24,19945,136
202,125,62.5,0.5,800,5,1153,39,19539,61
203,125,62.5,0.5,400,5,1161,28,19206,373
204,125,62.5,0.5,400,3,1165,31,19206,373
205,125,62.5,0.5,400,1,1169,35,19206,373
206,125,62.5,0.5,800,3,1174,35,19539,61
207,125,62.5,0.5,800,5,1191,38,20682,689
208,125,62.5,0.5,800,3,1195,34,20682,689
209,125,62.5,0.5,1200,5,1195,29,20414,381
210,125,62.5,0.5,1200,3,1197,31,20414,381
211,125,62.5,0.5,800,1,1199,39,20682,689
212,125,62.5,0.5,1200,1,1199,31,20414,381
213,125,62.5,0.5,200,5,1240,33,20613,75
214,125,62.5,0.5,200,3,1242,32,20613,75
215,125,62.5,0.5,800,1,1242,29,19539,61
216,125,62.5,0.5,200,1,1246,30,20613,75
217,125,62.5,0.5,800,5,1279,34,20048,207
218,125,62.5,0.5,800,3,1283,34,20048,207
219,125,62.5,0.5,800,1,1287,34,20048,207
220,125,62.5,0.5,1200,1,1319,41,19309,308
221,125,62.5,0.5,1200,5,1345,35,21469,925
222,125,62.5,0.5,1200,3,1347,36,21469,925
223,125,62.5,0.5,1200,1,1349,36,21469,925
224,125,62.5,0.5,1200,5,1440,39,19790,348
225,125,62.5,0.5,1200,3,1444,37,19790,348
226,125,62.5,0.5,1200,1,1448,38,19790,348
227,125,62.5,0.5,800,5,1451,29,19619,407
228,125,62.5,0.5,800,3,1453,29,19619,407
229,125,62.5,0.5,800,1,1455,29,19619,407
230,125,62.5,0.5,400,5,1482,32,19729,185
231,125,62.5,0.5,400,3,1486,36,19729,185
232,125,62.5,0.5,800,5,1488,24,20097,285
233,125,62.5,0.5,400,1,1490,32,19729,185
234,125,62.5,0.5,800,3,1492,25,20097,285
235,125,62.5,0.5,800,1,1496,26,20097,285
236,125,62.5,0.5,400,5,1517,35,20174,65
237,125,62.5,0.5,400,3,1519,36,20174,65
238,125,62.5,0.5,400,1,1521,34,20174,65
239,125,62.5,0.5,800,5,1536,31,20055,750
240,125,62.5,0.5,800,3,1540,33,20055,750
241,125,62.5,0.5,800,1,1544,33,20055,750
242,125,62.5,0.5,800,5,1546,30,20332,702
243,125,62.5,0.5,400,5,1549,26,19824,123
244,125,62.5,0.5,800,3,1550,31,20332,702
245,125,62.5,0.5,400,3,1553,24,19824,123
246,125,62.5,0.5,800,1,1554,31,20332,702
247,125,62.5,0.5,800,5,1614,33,19407,143
248,125,62.5,0.5,800,3,1618,36,19407,143
249,125,62.5,0.5,800,1,1622,36,19407,143
250,125,62.5,0.5,400,1,1655,30,19824,123
251,125,62.5,0.5,800,5,1673,33,20169,743
252,125,62.5,0.5,800,3,1677,34,20169,743
253,125,62.5,0.5,800,1,1681,34,20169,743
254,125,62.5,0.5,800,5,1688,26,19823,148
255,125,62.5,0.5,800,3,1692,30,19823,148
256,125,62.5,0.5,1200,5,1695,33,19412,598
257,125,62.5,0.5,800,1,1696,29,19823,148
258,125,62.5,0.5,1200,3,1697,32,19412,598
259,125,62.5,0.5,1200,1,1699,31,19412,598
260,125,62.5,0.5,400,5,1709,29,19197,133
261,125,62.5,0.5,400,3,1711,29,19197,133
262,125,62.5,0.5,400,1,1713,29,19197,133
263,125,62.5,0.5,1200,5,1715,32,19986,118
264,125,62.5,0.5,1200,3,1719,35,19986,118
265,125,62.5,0.5,1200,1,1723,33,19986,118
266,125,62.5,0.5,1200,5,1785,29,20020,27
267,125,62.5,0.5,1200,3,1787,31,20020,27
268,125,62.5,0.5,1200,1,1789,32,20020,27
269,125,62.5,0.5,800,5,1841,30,19914,523
270,125,62.5,0.5,800,3,1845,29,19914,523
271,125,62.5,0.5,800,1,1849,29,19914,523
272,125,62.5,0.5,1200,5,1959,40,18941,200
273,125,62.5,0.5,1200,3,1963,40,18941,200
274,125,62.5,0.5,1200,1,1967,39,18941,200
275,125,62.5,0.5,800,5,2062,43,19825,203
276,125,62.5,0.5,800,3,2064,44,19825,203
277,125,62.5,0.5,800,1,2066,44,19825,203
278,125,62.5,0.5,800,5,2080,27,19886,529
279,125,62.5,0.5,400,5,2089,28,20298,35
280,125,62.5,0.5,400,3,2093,32,20298,35
281,125,62.5,0.5,400,1,2107,30,20298,35
282,125,62.5,0.5,800,3,2123,37,19886,529
283,125,62.5,0.5,800,1,2125,36,19886,529
284,125,62.5,0.5,800,5,2159,32,19634,30
285,125,62.5,0.5,800,3,2163,32,19634,30
286,125,62.5,0.5,800,1,2167,32,19634,30
287,125,62.5,0.5,800,5,2227,42,20144,740
288,125,62.5,0.5,800,3,2229,41,20144,740
289,125,62.5,0.5,800,1,2231,40,20144,740
290,125,62.5,0.5,800,5,2281,33,20610,635
291,125,62.5,0.5,800,3,2282,34,20610,635
292,125,62.5,0.5,800,1,2283,35,20610,635
293,125,62.5,0.5,800,5,2344,36,20243,325
294,125,62.5,0.5,800,3,2348,38,20243,325
295,125,62.5,0.5,800,1,2352,37,20243,325
296,125,62.5,0.5,200,5,2435,36,20533,62
297,125,62.5,0.5,200,3,2439,35,20533,62
298,125,62.5,0.5,200,1,2443,35,20533,62
299,125,62.5,0.5,1200,5,2472,38,19972,658
300,125,62.5,0.5,1200,3,2473,37,19972,658
301,125,62.5,0.5,1200,1,2474,35,19972,658
302,125,62.5,0.5,800,5,2520,32,20400,589
303,125,62.5,0.5,800,3,2522,32,20400,589
304,125,62.5,0.5,800,1,2524,32,20400,589
305,125,62.5,0.5,1200,5,2544,39,20702,719
306,125,62.5,0.5,1200,3,2548,39,20702,719
307,125,62.5,0.5,1200,1,2552,35,20702,719
308,125,62.5,0.5,800,5,2623,34,19792,190
309,125,62.5,0.5,800,3,2627,33,19792,190
310,125,62.5,0.5,800,1,2631,38,19792,190
311,125,62.5,0.5,400,5,2696,23,19629,104
312,125,62.5,0.5,400,3,2700,23,19629,104
313,125,62.5,0.5,400,1,2704,23,19629,104
314,125,62.5,0.5,1200,5,2808,33,19813,558
315,125,62.5,0.5,1200,3,2812,35,19813,558
316,125,62.5,0.5,1200,1,2816,37,19813,558
317,125,62.5,0.5,1200,5,2850,31,19891,601
318,125,62.5,0.5,1200,3,2854,32,19891,601
319,125,62.5,0.5,1200,1,2858,28,19891,601
320,125,62.5,0.5,800,5,2889,29,19368,111
321,125,62.5,0.5,800,3,2893,27,19368,111
322,125,62.5,0.5,800,1,2897,29,19368,111
323,125,62.5,0.5,1200,5,3005,30,20005,515
324,125,62.5,0.5,1200,3,3009,31,20005,515
325,125,62.5,0.5,1200,1,3013,31,20005,515
326,125,62.5,0.5,1200,5,3047,25,19624,120
327,125,62.5,0.5,1200,3,3051,27,19624,120
328,125,62.5,0.5,1200,1,3055,28,19624,120
329,125,62.5,0.5,1200,5,3152,39,20464,997
330,125,62.5,0.5,1200,3,3156,38,20464,997
331,125,62.5,0.5,1200,1,3160,35,20464,997
332,125,62.5,0.5,1200,5,3191,42,19870,247
333,125,62.5,0.5,1200,3,3193,44,19870,247
334,125,62.5,0.5,1200,1,3195,41,19870,247
335,125,62.5,0.5,400,5,3239,34,19917,370
336,125,62.5,0.5,400,3,3490,34,19917,370
337,125,62.5,0.5,400,1,3494,36,19917,370
338,125,62.5,0.5,1200,5,3576,36,19149,370
339,125,62.5,0.5,1200,3,3580,33,19149,370
340,125,62.5,0.5,1200,1,3584,31,19149,370
341,125,62.5,0.5,1200,5,3647,36,19813,798
342,125,62.5,0.5,1200,3,3648,36,19813,798
343,125,62.5,0.5,1200,1,3650,37,19813,798
344,125,62.5,0.5,1200,5,3813,33,19341,612
345,125,62.5,0.5,1200,3,3817,30,19341,612
346,125,62.5,0.5,1200,1,3821,30,19341,612
347,125,62.5,0.5,1200,5,3827,29,19556,508
348,125,62.5,0.5,1200,3,3829,31,19556,508
349,125,62.5,0.5,1200,1,3833,30,19556,508
350,125,62.5,0.5,1200,5,4036,37,19990,606
351,125,62.5,0.5,1200,3,4040,38,19990,606
352,125,62.5,0.5,1200,1,4044,42,19990,606
353,125,62.5,0.5,1200,5,4678,34,19848,1066
354,125,62.5,0.5,1200,3,4680,34,19848,1066
355,125,62.5,0.5,1200,1,4682,32,19848,1066
356,125,62.5,0.5,800,5,5018,36,19792,266
357,125,62.5,0.5,800,3,5022,34,19792,266
358,125,62.5,0.5,800,1,5026,31,19792,266
359,125,62.5,0.5,1200,5,5316,35,20092,296
360,125,62.5,0.5,1200,3,5320,38,20092,296
361,125,62.5,0.5,1200,1,5324,39,20092,296
362,125,62.5,0.5,1200,5,5424,23,19191,56
363,125,62.5,0.5,1200,3,5426,24,19191,56
364,125,62.5,0.5,1200,1,5428,24,19191,56
