,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,61,5,19369,119
1,125,62.5,0.5,200,5,62,6,20250,121
2,125,62.5,0.5,200,3,63,5,19369,119
3,125,62.5,0.5,200,3,66,6,20250,121
4,125,62.5,0.5,200,1,75,5,20250,121
5,125,62.5,0.5,200,1,92,6,19369,119
6,125,62.5,0.5,800,5,115,8,19648,200
7,125,62.5,0.5,800,3,117,8,19648,200
8,125,62.5,0.5,800,1,119,7,19648,200
9,125,62.5,0.5,200,5,147,5,20533,62
10,125,62.5,0.5,200,3,151,5,20533,62
11,125,62.5,0.5,200,5,154,6,19633,82
12,125,62.5,0.5,200,1,155,5,20533,62
13,125,62.5,0.5,200,3,156,6,19633,82
14,125,62.5,0.5,200,5,161,4,20613,75
15,125,62.5,0.5,200,3,165,5,20613,75
16,125,62.5,0.5,200,5,167,4,20083,169
17,125,62.5,0.5,200,1,169,5,20613,75
18,125,62.5,0.5,200,3,171,4,20083,169
19,125,62.5,0.5,400,5,172,6,20293,314
20,125,62.5,0.5,1200,5,174,8,18966,92
21,125,62.5,0.5,200,1,175,4,20083,169
22,125,62.5,0.5,1200,3,176,8,18966,92
23,125,62.5,0.5,400,3,176,6,20293,314
24,125,62.5,0.5,1200,1,178,8,18966,92
25,125,62.5,0.5,400,1,180,6,20293,314
26,125,62.5,0.5,200,1,203,5,19633,82
27,125,62.5,0.5,400,5,210,4,19206,373
28,125,62.5,0.5,200,5,210,3,19596,9
29,125,62.5,0.5,400,3,213,5,19206,373
30,125,62.5,0.5,400,5,213,9,20178,253
31,125,62.5,0.5,200,3,213,3,19596,9
32,125,62.5,0.5,400,3,215,9,20178,253
33,125,62.5,0.5,400,1,217,5,19206,373
34,125,62.5,0.5,200,1,217,3,19596,9
35,125,62.5,0.5,400,1,219,9,20178,253
36,125,62.5,0.5,400,5,228,7,19633,189
37,125,62.5,0.5,200,5,230,4,19962,26
38,125,62.5,0.5,400,3,232,7,19633,189
39,125,62.5,0.5,200,3,232,4,19962,26
40,125,62.5,0.5,200,1,236,4,19962,26
41,125,62.5,0.5,200,5,245,9,20129,26
42,125,62.5,0.5,200,3,247,9,20129,26
43,125,62.5,0.5,200,1,249,9,20129,26
44,125,62.5,0.5,200,5,258,3,19047,98
45,125,62.5,0.5,200,3,262,4,19047,98
46,125,62.5,0.5,200,1,266,4,19047,98
47,125,62.5,0.5,400,5,273,5,20259,105
48,125,62.5,0.5,400,3,274,5,20259,105
49,125,62.5,0.5,400,5,274,8,19763,24
50,125,62.5,0.5,400,1,276,6,20259,105
51,125,62.5,0.5,400,3,276,9,19763,24
52,125,62.5,0.5,400,1,278,9,19763,24
53,125,62.5,0.5,200,5,294,5,19369,107
54,125,62.5,0.5,200,3,295,5,19369,107
