,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,176,6,19930,176
1,250,500,0.5,800,3,180,6,19930,176
2,250,500,0.5,800,1,184,6,19930,176
3,250,500,0.5,800,5,268,5,19648,200
4,250,500,0.5,800,3,272,5,19648,200
5,250,500,0.5,800,1,276,5,19648,200
6,250,500,0.5,400,5,298,5,19881,140
7,250,500,0.5,400,3,302,5,19881,140
8,250,500,0.5,400,1,306,5,19881,140
9,250,500,0.5,800,5,482,5,20400,589
10,250,500,0.5,800,5,483,5,20286,292
11,250,500,0.5,800,3,484,5,20400,589
12,250,500,0.5,800,3,487,5,20286,292
13,250,500,0.5,800,1,488,5,20400,589
14,250,500,0.5,400,5,489,4,19717,107
15,250,500,0.5,800,1,491,5,20286,292
16,250,500,0.5,400,3,493,4,19717,107
17,250,500,0.5,1200,5,497,6,19361,473
18,250,500,0.5,400,1,497,4,19717,107
19,250,500,0.5,1200,3,501,6,19361,473
20,250,500,0.5,800,5,501,7,20180,494
21,250,500,0.5,1200,1,505,6,19361,473
22,250,500,0.5,800,3,505,7,20180,494
23,250,500,0.5,800,1,509,7,20180,494
24,250,500,0.5,800,5,512,6,19792,190
25,250,500,0.5,1200,5,515,8,19411,235
26,250,500,0.5,800,3,516,6,19792,190
27,250,500,0.5,1200,3,519,8,19411,235
28,250,500,0.5,800,1,520,6,19792,190
29,250,500,0.5,800,5,521,5,20379,345
30,250,500,0.5,1200,1,523,8,19411,235
31,250,500,0.5,800,3,525,5,20379,345
32,250,500,0.5,800,1,529,5,20379,345
33,250,500,0.5,400,5,529,3,20044,171
34,250,500,0.5,800,5,533,5,20780,713
35,250,500,0.5,400,3,533,3,20044,171
36,250,500,0.5,800,3,537,5,20780,713
37,250,500,0.5,400,1,537,3,20044,171
38,250,500,0.5,800,1,541,5,20780,713
39,250,500,0.5,800,5,615,3,20161,423
40,250,500,0.5,800,3,619,3,20161,423
41,250,500,0.5,800,1,623,3,20161,423
42,250,500,0.5,200,5,664,1,19325,191
43,250,500,0.5,800,5,691,7,19785,619
44,250,500,0.5,800,3,695,7,19785,619
45,250,500,0.5,800,1,699,7,19785,619
46,250,500,0.5,1200,5,757,7,19128,341
47,250,500,0.5,1200,3,761,7,19128,341
48,250,500,0.5,1200,1,765,7,19128,341
49,250,500,0.5,800,5,803,4,19706,264
50,250,500,0.5,800,3,807,4,19706,264
51,250,500,0.5,800,1,811,4,19706,264
52,250,500,0.5,1200,5,824,4,19831,827
53,250,500,0.5,1200,3,828,4,19831,827
