,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.8248847926267281,0.4792626728110599,104,0.4792626728110599,39,43,42,55,27,28,24,25,27,28,24,25,690.7640447579496,72.19791666666666,0
1,250,250,0.5,3,0.8248847926267281,0.4792626728110599,107,0.4930875576036866,39,43,42,55,27,28,24,25,28,29,24,26,690.7640447579496,72.19791666666666,0
2,250,250,0.5,5,0.8248847926267281,0.4792626728110599,110,0.5069124423963134,39,43,42,55,27,28,24,25,28,29,24,29,690.7640447579496,72.19791666666666,0
