,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,8,19226,177
1,125,62.5,0.5,400,3,7,9,19226,177
2,125,62.5,0.5,200,5,8,6,19234,146
3,125,62.5,0.5,200,3,12,7,19234,146
4,125,62.5,0.5,400,5,14,9,19633,189
5,125,62.5,0.5,200,1,14,8,19234,146
6,125,62.5,0.5,200,5,15,6,19989,21
7,125,62.5,0.5,400,3,16,10,19633,189
8,125,62.5,0.5,200,3,19,6,19989,21
9,125,62.5,0.5,200,5,23,9,19369,107
10,125,62.5,0.5,400,1,33,12,19633,189
11,125,62.5,0.5,200,5,58,11,19847,41
12,125,62.5,0.5,200,1,77,15,19989,21
13,125,62.5,0.5,200,5,101,14,19438,159
14,125,62.5,0.5,200,3,105,13,19438,159
15,125,62.5,0.5,200,1,109,14,19438,159
16,125,62.5,0.5,1200,5,135,25,19128,341
17,125,62.5,0.5,1200,3,139,28,19128,341
18,125,62.5,0.5,200,5,141,15,20613,75
19,125,62.5,0.5,1200,1,143,28,19128,341
20,125,62.5,0.5,200,3,145,14,20613,75
21,125,62.5,0.5,200,1,149,14,20613,75
22,125,62.5,0.5,200,5,165,9,20319,72
23,125,62.5,0.5,200,3,169,10,20319,72
24,125,62.5,0.5,200,1,173,10,20319,72
25,125,62.5,0.5,200,5,203,15,19588,174
26,125,62.5,0.5,200,3,207,16,19588,174
27,125,62.5,0.5,200,1,248,15,19588,174
28,125,62.5,0.5,400,5,357,15,19336,319
29,125,62.5,0.5,400,3,359,14,19336,319
30,125,62.5,0.5,400,1,361,14,19336,319
31,125,62.5,0.5,400,5,403,19,19891,72
32,125,62.5,0.5,400,3,405,20,19891,72
33,125,62.5,0.5,400,1,407,21,19891,72
34,125,62.5,0.5,1200,5,740,23,19755,508
35,125,62.5,0.5,1200,3,741,22,19755,508
36,125,62.5,0.5,1200,1,743,23,19755,508
37,125,62.5,0.5,400,5,1204,16,19440,85
38,125,62.5,0.5,400,3,1206,15,19440,85
39,125,62.5,0.5,400,1,1208,15,19440,85
40,125,62.5,0.5,400,5,2095,12,20174,65
41,125,62.5,0.5,400,3,2097,13,20174,65
42,125,62.5,0.5,400,1,2099,13,20174,65
43,125,62.5,0.5,800,5,2706,22,20180,494
44,125,62.5,0.5,800,3,2708,22,20180,494
45,125,62.5,0.5,800,1,2710,23,20180,494
46,125,62.5,0.5,800,5,2777,18,20489,660
47,125,62.5,0.5,800,3,2779,18,20489,660
48,125,62.5,0.5,800,5,2995,18,19825,203
49,125,62.5,0.5,800,3,2999,20,19825,203
50,125,62.5,0.5,800,1,3003,18,19825,203
51,125,62.5,0.5,1200,5,3780,19,19986,118
52,125,62.5,0.5,1200,3,3782,19,19986,118
53,125,62.5,0.5,1200,1,3784,19,19986,118
