,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.7096774193548387,0.18433179723502305,40,0.18433179723502305,32,40,34,48,8,15,2,15,8,15,2,15,273.70033833768497,33.35416666666667,0
1,250,500,0.5,3,0.7096774193548387,0.18433179723502305,41,0.1889400921658986,32,40,34,48,8,15,2,15,9,15,2,15,273.70033833768497,33.35416666666667,0
2,250,500,0.5,5,0.7096774193548387,0.18433179723502305,42,0.1935483870967742,32,40,34,48,8,15,2,15,9,15,2,16,273.70033833768497,33.35416666666667,0
