,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,3,15,19149,370
1,125,62.5,0.5,1200,3,5,10,20679,818
2,125,62.5,0.5,1200,5,5,10,20679,818
3,125,62.5,0.5,800,1,6,11,20400,589
4,125,62.5,0.5,800,3,6,11,20400,589
5,125,62.5,0.5,800,5,6,11,20400,589
6,125,62.5,0.5,200,5,8,7,19436,180
7,125,62.5,0.5,200,3,12,8,19436,180
8,125,62.5,0.5,200,5,16,8,20129,26
9,125,62.5,0.5,200,1,16,8,19436,180
10,125,62.5,0.5,200,5,31,11,19989,33
11,125,62.5,0.5,200,3,35,12,19989,33
12,125,62.5,0.5,200,1,39,11,19989,33
13,125,62.5,0.5,200,5,40,6,19979,2
14,125,62.5,0.5,200,3,42,6,19979,2
15,125,62.5,0.5,200,1,46,7,19979,2
16,125,62.5,0.5,800,5,50,22,20286,292
17,125,62.5,0.5,800,3,52,23,20286,292
18,125,62.5,0.5,800,1,54,24,20286,292
19,125,62.5,0.5,200,5,54,13,20627,25
20,125,62.5,0.5,800,5,58,20,19539,61
21,125,62.5,0.5,400,5,60,13,19439,58
22,125,62.5,0.5,800,3,60,19,19539,61
23,125,62.5,0.5,400,5,61,21,19767,43
24,125,62.5,0.5,800,5,62,15,20055,750
25,125,62.5,0.5,400,3,63,21,19767,43
26,125,62.5,0.5,400,3,64,13,19439,58
27,125,62.5,0.5,400,1,65,21,19767,43
28,125,62.5,0.5,800,3,66,18,20055,750
29,125,62.5,0.5,200,3,66,12,20627,25
30,125,62.5,0.5,400,1,68,14,19439,58
31,125,62.5,0.5,200,5,68,14,20218,156
32,125,62.5,0.5,800,1,70,18,20055,750
33,125,62.5,0.5,200,1,70,13,20627,25
34,125,62.5,0.5,200,3,72,13,20218,156
35,125,62.5,0.5,200,5,76,16,19224,73
36,125,62.5,0.5,200,1,76,13,20218,156
37,125,62.5,0.5,200,3,77,11,20129,26
38,125,62.5,0.5,200,3,78,16,19224,73
39,125,62.5,0.5,200,5,79,9,20613,75
40,125,62.5,0.5,200,1,79,12,20129,26
41,125,62.5,0.5,200,1,79,16,19224,73
42,125,62.5,0.5,200,5,83,12,9676,194
43,125,62.5,0.5,200,3,83,10,20613,75
44,125,62.5,0.5,200,3,85,12,9676,194
45,125,62.5,0.5,200,1,87,11,9676,194
46,125,62.5,0.5,200,1,87,10,20613,75
47,125,62.5,0.5,200,5,90,12,20083,169
48,125,62.5,0.5,800,5,93,15,20610,635
49,125,62.5,0.5,200,3,94,10,20083,169
50,125,62.5,0.5,800,3,95,17,20610,635
51,125,62.5,0.5,800,1,97,18,20610,635
52,125,62.5,0.5,200,1,98,9,20083,169
53,125,62.5,0.5,400,5,100,19,20044,171
54,125,62.5,0.5,200,5,102,18,20050,90
55,125,62.5,0.5,400,3,104,21,20044,171
56,125,62.5,0.5,200,3,106,16,20050,90
57,125,62.5,0.5,200,1,110,16,20050,90
