,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,2,8,20180,494
1,125,62.5,0.5,200,5,2,6,19609,6
2,125,62.5,0.5,800,3,4,10,19841,263
3,125,62.5,0.5,800,5,4,10,19841,263
4,125,62.5,0.5,800,3,5,12,20180,494
5,125,62.5,0.5,200,5,13,13,19369,107
6,125,62.5,0.5,200,3,15,15,19369,107
7,125,62.5,0.5,1200,5,15,15,19790,348
8,125,62.5,0.5,200,5,15,19,20627,25
9,125,62.5,0.5,200,5,22,13,20568,166
10,125,62.5,0.5,200,1,23,20,19369,107
11,125,62.5,0.5,200,5,24,19,20168,186
12,125,62.5,0.5,200,3,28,20,20168,186
13,125,62.5,0.5,200,5,37,24,20218,156
14,125,62.5,0.5,200,3,41,26,20218,156
15,125,62.5,0.5,200,1,45,26,20218,156
16,125,62.5,0.5,200,3,61,25,19609,6
17,125,62.5,0.5,200,1,65,24,19609,6
18,125,62.5,0.5,400,5,68,29,19439,58
19,125,62.5,0.5,400,5,69,44,20379,78
20,125,62.5,0.5,400,3,72,32,19439,58
21,125,62.5,0.5,400,3,73,43,20379,78
22,125,62.5,0.5,400,1,76,33,19439,58
23,125,62.5,0.5,400,1,77,43,20379,78
24,125,62.5,0.5,200,5,78,32,20131,154
25,125,62.5,0.5,200,5,81,27,19596,9
26,125,62.5,0.5,200,3,82,33,20131,154
27,125,62.5,0.5,400,5,84,22,20259,105
28,125,62.5,0.5,400,3,85,21,20259,105
29,125,62.5,0.5,200,3,85,27,19596,9
30,125,62.5,0.5,200,1,86,36,20131,154
31,125,62.5,0.5,400,1,87,21,20259,105
32,125,62.5,0.5,200,1,89,27,19596,9
33,125,62.5,0.5,200,5,95,37,20627,106
34,125,62.5,0.5,200,3,98,40,20627,25
35,125,62.5,0.5,200,3,99,40,20627,106
36,125,62.5,0.5,200,1,102,40,20627,25
37,125,62.5,0.5,200,5,103,38,20319,72
38,125,62.5,0.5,200,1,103,42,20627,106
39,125,62.5,0.5,200,3,105,37,20319,72
40,125,62.5,0.5,200,1,107,38,20319,72
41,125,62.5,0.5,200,5,108,31,19047,98
42,125,62.5,0.5,200,5,110,42,19633,82
43,125,62.5,0.5,200,3,112,33,19047,98
44,125,62.5,0.5,200,5,113,27,19224,73
45,125,62.5,0.5,200,3,114,42,19633,82
46,125,62.5,0.5,200,3,115,27,19224,73
47,125,62.5,0.5,200,1,117,26,19224,73
48,125,62.5,0.5,200,1,117,32,19047,98
49,125,62.5,0.5,200,1,118,41,19633,82
50,125,62.5,0.5,200,5,118,35,19369,119
51,125,62.5,0.5,200,3,122,36,19369,119
52,125,62.5,0.5,200,5,124,30,19264,129
53,125,62.5,0.5,200,1,126,35,19369,119
54,125,62.5,0.5,200,3,128,28,19264,129
55,125,62.5,0.5,400,5,130,42,20322,76
56,125,62.5,0.5,400,3,132,43,20322,76
57,125,62.5,0.5,200,1,132,31,19264,129
58,125,62.5,0.5,400,1,134,44,20322,76
59,125,62.5,0.5,200,5,169,44,19945,158
60,125,62.5,0.5,200,5,170,36,19588,174
61,125,62.5,0.5,200,3,173,48,19945,158
62,125,62.5,0.5,200,5,173,33,19962,26
63,125,62.5,0.5,200,3,174,40,19588,174
64,125,62.5,0.5,200,1,177,46,19945,158
65,125,62.5,0.5,200,3,177,33,19962,26
66,125,62.5,0.5,200,1,178,42,19588,174
67,125,62.5,0.5,200,1,181,31,19962,26
68,125,62.5,0.5,400,5,211,47,20056,219
69,125,62.5,0.5,400,3,215,48,20056,219
70,125,62.5,0.5,400,1,249,48,20056,219
71,125,62.5,0.5,400,5,279,32,19972,243
72,125,62.5,0.5,400,3,283,32,19972,243
73,125,62.5,0.5,400,1,287,33,19972,243
74,125,62.5,0.5,400,5,290,51,19633,189
75,125,62.5,0.5,400,3,294,49,19633,189
76,125,62.5,0.5,400,1,300,45,19633,189
77,125,62.5,0.5,200,5,302,43,19436,180
78,125,62.5,0.5,200,3,306,43,19436,180
79,125,62.5,0.5,200,1,310,42,19436,180
80,125,62.5,0.5,400,5,407,43,20260,232
81,125,62.5,0.5,400,3,411,43,20260,232
82,125,62.5,0.5,400,1,415,46,20260,232
83,125,62.5,0.5,800,1,443,52,19841,263
84,125,62.5,0.5,400,5,1011,42,20346,57
85,125,62.5,0.5,400,3,1015,42,20346,57
86,125,62.5,0.5,400,1,1019,37,20346,57
