,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,23,5,20231,186
1,125,62.5,0.5,200,5,76,4,20218,156
2,125,62.5,0.5,200,3,80,4,20218,156
3,125,62.5,0.5,200,1,84,4,20218,156
4,125,62.5,0.5,400,5,87,4,20034,368
5,125,62.5,0.5,400,3,91,6,20034,368
6,125,62.5,0.5,400,1,95,5,20034,368
7,125,62.5,0.5,200,5,143,5,19369,119
8,125,62.5,0.5,200,3,147,5,19369,119
9,125,62.5,0.5,200,1,151,5,19369,119
10,125,62.5,0.5,200,5,205,6,19234,146
11,125,62.5,0.5,200,3,217,6,19234,146
12,125,62.5,0.5,200,1,219,6,19234,146
13,125,62.5,0.5,200,5,235,4,19369,107
14,125,62.5,0.5,200,3,239,4,19369,107
15,125,62.5,0.5,400,5,242,7,20415,160
16,125,62.5,0.5,200,1,243,4,19369,107
17,125,62.5,0.5,400,3,246,7,20415,160
18,125,62.5,0.5,400,1,250,7,20415,160
19,125,62.5,0.5,400,5,298,8,20346,57
20,125,62.5,0.5,400,3,299,8,20346,57
21,125,62.5,0.5,400,1,303,8,20346,57
22,125,62.5,0.5,200,5,327,3,19436,180
23,125,62.5,0.5,200,3,331,3,19436,180
24,125,62.5,0.5,200,1,335,3,19436,180
25,125,62.5,0.5,800,5,367,6,20332,702
26,125,62.5,0.5,400,5,388,5,19879,90
27,125,62.5,0.5,400,3,390,4,19879,90
28,125,62.5,0.5,400,1,394,4,19879,90
29,125,62.5,0.5,400,5,424,3,19629,104
30,125,62.5,0.5,400,3,428,3,19629,104
31,125,62.5,0.5,400,1,432,3,19629,104
32,125,62.5,0.5,800,3,441,8,20332,702
33,125,62.5,0.5,800,1,445,8,20332,702
34,125,62.5,0.5,200,5,451,3,19970,133
35,125,62.5,0.5,200,3,455,4,19970,133
36,125,62.5,0.5,200,5,785,3,20250,121
37,125,62.5,0.5,200,3,788,4,20250,121
38,125,62.5,0.5,200,1,792,4,20250,121
39,125,62.5,0.5,200,5,820,7,19962,26
40,125,62.5,0.5,200,3,824,7,19962,26
41,125,62.5,0.5,200,1,828,7,19962,26
42,125,62.5,0.5,400,5,835,9,19439,58
43,125,62.5,0.5,400,3,837,9,19439,58
44,125,62.5,0.5,400,1,839,9,19439,58
45,125,62.5,0.5,200,5,868,4,19517,75
46,125,62.5,0.5,200,3,875,5,19517,75
47,125,62.5,0.5,200,1,877,6,19517,75
48,125,62.5,0.5,200,5,999,4,20627,106
49,125,62.5,0.5,200,3,1003,4,20627,106
50,125,62.5,0.5,200,5,1038,4,19264,129
51,125,62.5,0.5,200,3,1042,5,19264,129
52,125,62.5,0.5,200,1,1046,5,19264,129
53,125,62.5,0.5,200,5,1147,6,19633,82
54,125,62.5,0.5,200,3,1149,6,19633,82
55,125,62.5,0.5,200,1,1151,6,19633,82
56,125,62.5,0.5,400,5,1255,6,20205,192
57,125,62.5,0.5,400,3,1259,6,20205,192
58,125,62.5,0.5,200,1,1304,4,20627,106
59,125,62.5,0.5,200,5,1446,3,20533,62
60,125,62.5,0.5,200,5,1537,6,20349,174
61,125,62.5,0.5,400,5,1718,8,19824,123
62,125,62.5,0.5,400,3,1720,8,19824,123
63,125,62.5,0.5,400,1,1722,8,19824,123
64,125,62.5,0.5,800,5,1724,12,19407,143
65,125,62.5,0.5,800,3,1726,12,19407,143
66,125,62.5,0.5,800,1,1727,11,19407,143
67,125,62.5,0.5,200,5,1736,4,19447,17
68,125,62.5,0.5,200,3,1740,4,19447,17
69,125,62.5,0.5,200,1,1744,4,19447,17
