,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,1,2,5,19633,82
1,125,62.5,0.5,200,3,2,5,19633,82
2,125,62.5,0.5,200,5,2,5,19633,82
3,125,62.5,0.5,800,5,3,9,19539,61
4,125,62.5,0.5,800,3,5,9,19539,61
5,125,62.5,0.5,200,5,11,11,19989,21
6,125,62.5,0.5,200,3,15,12,19989,21
7,125,62.5,0.5,400,5,17,10,20186,234
8,125,62.5,0.5,200,1,19,14,19989,21
9,125,62.5,0.5,200,5,22,10,19325,191
10,125,62.5,0.5,400,3,23,15,20186,234
11,125,62.5,0.5,200,3,24,11,19325,191
12,125,62.5,0.5,200,1,26,13,19325,191
13,125,62.5,0.5,200,5,27,17,20627,25
14,125,62.5,0.5,200,5,28,14,19041,163
15,125,62.5,0.5,1200,5,28,29,19288,130
16,125,62.5,0.5,1200,3,32,27,19288,130
17,125,62.5,0.5,400,5,33,22,20174,65
18,125,62.5,0.5,200,3,34,16,19041,163
19,125,62.5,0.5,1200,1,36,24,19288,130
20,125,62.5,0.5,200,5,37,12,20131,154
21,125,62.5,0.5,400,3,37,23,20174,65
22,125,62.5,0.5,200,1,38,18,19041,163
23,125,62.5,0.5,200,3,41,13,20131,154
24,125,62.5,0.5,400,1,41,19,20174,65
25,125,62.5,0.5,400,5,50,23,19439,58
26,125,62.5,0.5,400,5,50,18,19468,235
27,125,62.5,0.5,400,3,54,24,19439,58
28,125,62.5,0.5,400,1,58,29,19439,58
29,125,62.5,0.5,200,1,60,15,20131,154
30,125,62.5,0.5,200,5,62,21,19588,174
31,125,62.5,0.5,200,3,66,25,19588,174
32,125,62.5,0.5,800,5,70,28,20055,750
33,125,62.5,0.5,400,5,76,24,20315,331
34,125,62.5,0.5,200,5,79,21,19989,33
35,125,62.5,0.5,400,3,80,23,20315,331
36,125,62.5,0.5,200,5,81,21,20319,72
37,125,62.5,0.5,200,3,81,20,19989,33
38,125,62.5,0.5,200,1,83,21,19989,33
39,125,62.5,0.5,1200,5,84,23,19441,90
40,125,62.5,0.5,200,3,85,25,20319,72
41,125,62.5,0.5,400,5,94,25,19534,290
42,125,62.5,0.5,400,5,97,29,19858,68
43,125,62.5,0.5,400,3,98,24,19534,290
44,125,62.5,0.5,1200,3,98,23,19441,90
45,125,62.5,0.5,400,3,101,30,19858,68
46,125,62.5,0.5,1200,1,101,26,19441,90
47,125,62.5,0.5,400,1,105,32,19858,68
48,125,62.5,0.5,800,5,111,38,20120,537
49,125,62.5,0.5,200,5,113,31,20050,90
50,125,62.5,0.5,800,3,113,40,20120,537
51,125,62.5,0.5,200,5,114,30,19438,159
52,125,62.5,0.5,200,3,115,30,20050,90
53,125,62.5,0.5,200,1,117,28,20050,90
54,125,62.5,0.5,800,1,117,36,20120,537
55,125,62.5,0.5,1200,5,118,31,21097,1128
56,125,62.5,0.5,1200,3,122,30,21097,1128
57,125,62.5,0.5,1200,1,126,29,21097,1128
58,125,62.5,0.5,800,5,138,32,20682,689
59,125,62.5,0.5,200,5,139,27,19047,98
60,125,62.5,0.5,200,3,143,30,19047,98
61,125,62.5,0.5,200,5,148,24,19369,107
62,125,62.5,0.5,200,5,148,24,20533,62
63,125,62.5,0.5,200,5,151,23,19692,114
64,125,62.5,0.5,200,3,152,26,19369,107
65,125,62.5,0.5,200,3,152,26,20533,62
66,125,62.5,0.5,200,1,153,27,19588,174
67,125,62.5,0.5,200,3,155,24,19692,114
68,125,62.5,0.5,200,1,156,27,19369,107
69,125,62.5,0.5,200,5,158,20,19600,190
70,125,62.5,0.5,200,1,159,26,19692,114
71,125,62.5,0.5,200,3,162,21,19600,190
72,125,62.5,0.5,200,3,162,35,19438,159
73,125,62.5,0.5,200,1,166,22,19600,190
74,125,62.5,0.5,200,1,166,32,19438,159
75,125,62.5,0.5,400,5,174,22,9762,138
76,125,62.5,0.5,400,3,176,22,9762,138
77,125,62.5,0.5,400,1,179,21,9762,138
78,125,62.5,0.5,200,5,186,34,19264,129
79,125,62.5,0.5,200,3,190,31,19264,129
80,125,62.5,0.5,400,5,194,29,19197,133
81,125,62.5,0.5,200,5,195,28,20627,106
82,125,62.5,0.5,400,3,196,27,19197,133
83,125,62.5,0.5,200,5,196,28,19963,131
84,125,62.5,0.5,400,5,196,22,19629,104
85,125,62.5,0.5,400,1,197,25,19197,133
86,125,62.5,0.5,200,3,197,26,20627,106
87,125,62.5,0.5,200,1,199,28,20627,106
88,125,62.5,0.5,200,1,200,29,19264,129
89,125,62.5,0.5,200,3,200,31,19963,131
90,125,62.5,0.5,200,1,204,29,19963,131
91,125,62.5,0.5,200,5,234,28,19962,26
92,125,62.5,0.5,200,3,238,28,19962,26
93,125,62.5,0.5,200,1,242,24,19962,26
94,125,62.5,0.5,200,1,249,24,19047,98
95,125,62.5,0.5,200,5,277,25,20218,156
96,125,62.5,0.5,200,3,281,26,20218,156
97,125,62.5,0.5,400,5,289,22,19336,319
98,125,62.5,0.5,400,3,291,22,19336,319
99,125,62.5,0.5,400,1,293,25,19336,319
100,125,62.5,0.5,400,3,300,30,19629,104
101,125,62.5,0.5,400,1,304,30,19629,104
102,125,62.5,0.5,200,1,327,23,20533,62
103,125,62.5,0.5,200,5,340,30,19369,119
104,125,62.5,0.5,200,3,344,30,19369,119
105,125,62.5,0.5,200,1,348,30,19369,119
106,125,62.5,0.5,200,5,365,29,20541,22
107,125,62.5,0.5,200,3,369,27,20541,22
108,125,62.5,0.5,200,1,373,27,20541,22
109,125,62.5,0.5,200,1,482,18,20218,156
110,125,62.5,0.5,200,5,511,17,20055,197
111,125,62.5,0.5,200,3,513,18,20055,197
112,125,62.5,0.5,200,1,515,19,20055,197
