,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,8,11,19226,177
1,125,62.5,0.5,800,5,21,14,20180,494
2,125,62.5,0.5,200,5,22,10,20168,186
3,125,62.5,0.5,200,3,24,11,20168,186
4,125,62.5,0.5,200,1,26,12,20168,186
5,125,62.5,0.5,400,5,27,9,19767,43
6,125,62.5,0.5,400,3,28,9,19767,43
7,125,62.5,0.5,400,1,29,9,19767,43
8,125,62.5,0.5,200,5,38,9,20083,169
9,125,62.5,0.5,800,5,39,13,20055,750
10,125,62.5,0.5,200,3,40,9,20083,169
11,125,62.5,0.5,800,5,41,18,20372,748
12,125,62.5,0.5,200,1,42,9,20083,169
13,125,62.5,0.5,800,3,45,19,20372,748
14,125,62.5,0.5,800,1,49,19,20372,748
15,125,62.5,0.5,200,5,56,14,19325,191
16,125,62.5,0.5,200,5,68,25,20250,121
17,125,62.5,0.5,200,3,72,24,20250,121
18,125,62.5,0.5,200,1,76,23,20250,121
19,125,62.5,0.5,200,3,78,18,19325,191
20,125,62.5,0.5,200,5,78,14,19600,190
21,125,62.5,0.5,200,1,80,18,19325,191
22,125,62.5,0.5,200,3,82,15,19600,190
23,125,62.5,0.5,400,5,86,22,19336,319
24,125,62.5,0.5,200,1,86,15,19600,190
25,125,62.5,0.5,400,3,90,21,19336,319
26,125,62.5,0.5,1200,5,90,30,18966,92
27,125,62.5,0.5,1200,3,92,29,18966,92
28,125,62.5,0.5,400,1,94,21,19336,319
29,125,62.5,0.5,1200,1,94,30,18966,92
30,125,62.5,0.5,400,5,96,21,20186,234
31,125,62.5,0.5,400,5,99,18,20322,76
32,125,62.5,0.5,200,5,99,25,19436,180
33,125,62.5,0.5,400,3,100,22,20186,234
34,125,62.5,0.5,200,3,100,25,19436,180
35,125,62.5,0.5,200,1,102,25,19436,180
36,125,62.5,0.5,400,3,103,18,20322,76
37,125,62.5,0.5,200,5,103,22,19989,21
38,125,62.5,0.5,400,1,104,22,20186,234
39,125,62.5,0.5,400,5,105,17,19727,248
40,125,62.5,0.5,200,5,106,27,19264,129
41,125,62.5,0.5,400,3,106,17,19727,248
42,125,62.5,0.5,400,1,107,20,20322,76
43,125,62.5,0.5,200,5,107,18,20149,118
44,125,62.5,0.5,200,3,107,24,19989,21
45,125,62.5,0.5,200,5,108,26,19989,33
46,125,62.5,0.5,400,1,108,17,19727,248
47,125,62.5,0.5,200,3,110,26,19264,129
48,125,62.5,0.5,200,3,111,18,20149,118
