,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,1,3,8,20627,25
1,125,125,0.5,200,3,3,8,20627,25
2,125,125,0.5,200,5,3,8,20627,25
3,125,125,0.5,800,3,5,9,20588,682
4,125,125,0.5,800,5,5,9,20588,682
5,125,125,0.5,800,3,7,7,19634,30
6,125,125,0.5,800,5,7,7,19634,30
7,125,125,0.5,400,5,9,10,19858,68
8,125,125,0.5,400,3,13,10,19858,68
9,125,125,0.5,400,1,17,12,19858,68
10,125,125,0.5,400,5,24,18,20259,105
11,125,125,0.5,400,3,28,20,20259,105
12,125,125,0.5,200,5,30,20,20627,106
13,125,125,0.5,400,5,30,15,19917,370
14,125,125,0.5,400,3,34,15,19917,370
15,125,125,0.5,400,1,38,16,19917,370
16,125,125,0.5,400,5,41,15,19633,189
17,125,125,0.5,400,3,43,17,19633,189
18,125,125,0.5,1200,5,48,31,19191,56
19,125,125,0.5,1200,3,52,33,19191,56
20,125,125,0.5,800,5,57,24,20252,406
21,125,125,0.5,400,5,65,26,19439,58
22,125,125,0.5,400,3,69,25,19439,58
23,125,125,0.5,200,5,93,24,19369,119
24,125,125,0.5,400,1,95,28,19439,58
25,125,125,0.5,200,3,97,25,19369,119
26,125,125,0.5,200,1,101,25,19369,119
27,125,125,0.5,800,5,105,40,19914,523
28,125,125,0.5,1200,5,132,34,20005,515
29,125,125,0.5,1200,3,136,35,20005,515
30,125,125,0.5,400,5,139,36,20379,78
31,125,125,0.5,1200,1,140,35,20005,515
32,125,125,0.5,400,3,141,36,20379,78
33,125,125,0.5,400,1,143,35,20379,78
34,125,125,0.5,1200,5,144,39,19641,109
35,125,125,0.5,1200,3,148,36,19641,109
36,125,125,0.5,1200,5,153,40,19813,798
37,125,125,0.5,1200,3,157,40,19813,798
38,125,125,0.5,800,3,160,44,19914,523
39,125,125,0.5,1200,1,161,39,19813,798
40,125,125,0.5,800,1,164,40,19914,523
41,125,125,0.5,1200,1,229,39,19641,109
42,125,125,0.5,1200,5,267,48,19831,827
43,125,125,0.5,400,5,289,37,19936,116
44,125,125,0.5,400,3,293,37,19936,116
45,125,125,0.5,400,1,297,37,19936,116
