,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,10,5,20241,61
1,125,250,0.5,200,3,13,5,20241,61
2,125,250,0.5,200,1,17,4,20241,61
3,125,250,0.5,1200,5,21,12,19446,202
4,125,250,0.5,1200,3,25,12,19446,202
5,125,250,0.5,1200,1,29,12,19446,202
6,125,250,0.5,1200,5,36,9,20645,956
7,125,250,0.5,1200,3,38,9,20645,956
8,125,250,0.5,200,5,38,5,19436,180
9,125,250,0.5,200,5,38,5,20627,25
10,125,250,0.5,200,3,39,5,20627,25
11,125,250,0.5,1200,1,40,10,20645,956
12,125,250,0.5,200,3,42,5,19436,180
13,125,250,0.5,200,1,42,5,20627,25
14,125,250,0.5,200,1,46,5,19436,180
15,125,250,0.5,200,5,51,4,19962,26
16,125,250,0.5,200,3,55,4,19962,26
17,125,250,0.5,200,5,56,6,19609,6
18,125,250,0.5,200,3,58,6,19609,6
19,125,250,0.5,200,1,59,5,19962,26
20,125,250,0.5,1200,5,59,22,20637,708
21,125,250,0.5,200,5,59,8,19596,9
22,125,250,0.5,200,1,60,6,19609,6
23,125,250,0.5,200,3,61,8,19596,9
24,125,250,0.5,200,5,63,6,19264,129
25,125,250,0.5,1200,3,63,23,20637,708
26,125,250,0.5,200,1,63,8,19596,9
27,125,250,0.5,800,5,64,6,19862,19
28,125,250,0.5,200,3,65,6,19264,129
29,125,250,0.5,200,1,67,6,19264,129
30,125,250,0.5,1200,1,67,22,20637,708
31,125,250,0.5,800,3,68,6,19862,19
32,125,250,0.5,800,1,72,6,19862,19
33,125,250,0.5,400,5,72,7,19629,104
34,125,250,0.5,1200,5,72,12,20014,484
35,125,250,0.5,400,5,74,5,19799,388
36,125,250,0.5,1200,3,74,12,20014,484
37,125,250,0.5,400,5,74,12,19972,243
38,125,250,0.5,1200,5,75,11,21487,898
39,125,250,0.5,1200,1,76,12,20014,484
40,125,250,0.5,400,3,77,5,19799,388
41,125,250,0.5,400,5,77,7,19917,370
42,125,250,0.5,400,3,78,12,19972,243
43,125,250,0.5,200,5,79,5,20149,118
44,125,250,0.5,1200,3,79,10,21487,898
45,125,250,0.5,400,3,80,6,19629,104
46,125,250,0.5,400,1,81,5,19799,388
47,125,250,0.5,1200,1,81,10,21487,898
48,125,250,0.5,400,3,81,7,19917,370
49,125,250,0.5,400,1,82,12,19972,243
50,125,250,0.5,200,3,83,5,20149,118
51,125,250,0.5,200,5,83,5,19847,41
52,125,250,0.5,400,1,84,6,19629,104
53,125,250,0.5,800,5,85,9,20097,285
54,125,250,0.5,400,1,85,7,19917,370
55,125,250,0.5,200,1,87,5,20149,118
56,125,250,0.5,200,3,87,5,19847,41
57,125,250,0.5,200,5,87,4,20568,166
58,125,250,0.5,800,3,87,9,20097,285
59,125,250,0.5,800,1,89,9,20097,285
60,125,250,0.5,200,1,91,6,19847,41
61,125,250,0.5,200,3,91,4,20568,166
62,125,250,0.5,200,1,95,4,20568,166
63,125,250,0.5,400,5,103,7,19534,290
64,125,250,0.5,200,5,105,6,19047,98
65,125,250,0.5,400,3,107,7,19534,290
66,125,250,0.5,200,3,109,5,19047,98
67,125,250,0.5,1200,5,110,11,20256,818
68,125,250,0.5,800,5,110,12,20489,660
69,125,250,0.5,1200,5,110,9,19341,612
70,125,250,0.5,400,1,111,6,19534,290
71,125,250,0.5,200,1,113,5,19047,98
72,125,250,0.5,1200,3,114,11,20256,818
73,125,250,0.5,800,3,114,12,20489,660
74,125,250,0.5,1200,3,114,9,19341,612
75,125,250,0.5,200,5,115,5,20055,197
76,125,250,0.5,200,3,117,5,20055,197
77,125,250,0.5,1200,1,118,11,20256,818
78,125,250,0.5,800,1,118,11,20489,660
79,125,250,0.5,1200,1,118,9,19341,612
80,125,250,0.5,200,1,119,5,20055,197
81,125,250,0.5,200,5,122,6,19600,190
82,125,250,0.5,200,3,123,6,19600,190
83,125,250,0.5,200,5,124,7,19234,146
84,125,250,0.5,400,5,125,6,20346,57
85,125,250,0.5,200,3,125,7,19234,146
86,125,250,0.5,200,1,126,7,19234,146
87,125,250,0.5,800,5,126,7,19792,190
88,125,250,0.5,200,1,127,7,19600,190
89,125,250,0.5,400,3,128,6,20346,57
90,125,250,0.5,400,5,128,7,19891,72
91,125,250,0.5,800,3,128,7,19792,190
92,125,250,0.5,200,5,129,6,19989,21
93,125,250,0.5,400,3,130,7,19891,72
94,125,250,0.5,800,1,130,8,19792,190
95,125,250,0.5,400,5,132,10,20205,192
96,125,250,0.5,400,5,132,14,19767,43
97,125,250,0.5,400,1,132,6,20346,57
98,125,250,0.5,200,5,132,5,19963,131
99,125,250,0.5,400,1,132,7,19891,72
100,125,250,0.5,400,3,133,11,20205,192
101,125,250,0.5,200,3,133,6,19989,21
102,125,250,0.5,400,3,136,13,19767,43
103,125,250,0.5,200,3,136,5,19963,131
104,125,250,0.5,400,1,137,11,20205,192
105,125,250,0.5,200,1,137,6,19989,21
106,125,250,0.5,200,5,137,6,19970,133
107,125,250,0.5,400,1,138,13,19767,43
108,125,250,0.5,1200,5,139,12,19441,90
109,125,250,0.5,200,1,140,5,19963,131
110,125,250,0.5,1200,3,141,12,19441,90
111,125,250,0.5,200,3,141,6,19970,133
112,125,250,0.5,1200,1,143,12,19441,90
113,125,250,0.5,400,5,143,10,20033,384
114,125,250,0.5,400,5,145,8,20188,276
115,125,250,0.5,200,1,145,7,19970,133
116,125,250,0.5,200,5,147,6,20613,75
117,125,250,0.5,800,5,147,12,20120,537
118,125,250,0.5,400,3,147,10,20033,384
119,125,250,0.5,800,3,149,12,20120,537
120,125,250,0.5,400,3,149,8,20188,276
121,125,250,0.5,200,3,151,6,20613,75
122,125,250,0.5,800,1,151,12,20120,537
123,125,250,0.5,400,1,152,9,20033,384
124,125,250,0.5,200,5,153,6,19633,82
125,125,250,0.5,400,1,153,10,20188,276
126,125,250,0.5,800,5,154,16,20161,423
127,125,250,0.5,1200,5,154,10,20702,719
128,125,250,0.5,200,1,155,6,20613,75
129,125,250,0.5,400,5,156,10,19440,85
130,125,250,0.5,200,3,157,7,19633,82
131,125,250,0.5,400,5,158,9,19938,87
132,125,250,0.5,800,3,158,16,20161,423
133,125,250,0.5,1200,3,158,11,20702,719
134,125,250,0.5,400,3,158,10,19440,85
135,125,250,0.5,200,5,159,8,19369,119
136,125,250,0.5,400,1,160,10,19440,85
137,125,250,0.5,200,1,161,7,19633,82
138,125,250,0.5,400,5,161,16,20186,234
139,125,250,0.5,400,3,162,9,19938,87
140,125,250,0.5,800,1,162,16,20161,423
141,125,250,0.5,1200,1,162,11,20702,719
142,125,250,0.5,200,3,163,8,19369,119
143,125,250,0.5,200,5,163,5,20533,62
144,125,250,0.5,400,3,165,15,20186,234
145,125,250,0.5,400,1,166,9,19938,87
146,125,250,0.5,1200,5,166,12,20020,27
147,125,250,0.5,200,5,167,7,19588,174
148,125,250,0.5,200,1,167,9,19369,119
149,125,250,0.5,1200,3,167,12,20020,27
150,125,250,0.5,200,3,167,5,20533,62
151,125,250,0.5,1200,5,168,17,19257,282
152,125,250,0.5,800,5,168,17,20610,635
153,125,250,0.5,200,3,169,7,19588,174
154,125,250,0.5,1200,3,170,17,19257,282
155,125,250,0.5,800,3,170,17,20610,635
156,125,250,0.5,200,1,171,7,19588,174
157,125,250,0.5,1200,1,171,11,20020,27
158,125,250,0.5,200,1,171,5,20533,62
159,125,250,0.5,1200,1,172,17,19257,282
160,125,250,0.5,800,1,172,17,20610,635
161,125,250,0.5,200,5,172,6,20627,106
162,125,250,0.5,200,5,173,8,20601,84
163,125,250,0.5,400,5,175,7,20298,35
164,125,250,0.5,200,5,176,9,9676,194
165,125,250,0.5,200,5,176,4,19224,73
