,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,20,16,19727,248
1,250,125,0.5,400,3,21,15,19727,248
2,250,125,0.5,400,1,24,15,19727,248
3,250,125,0.5,400,5,30,14,19763,24
4,250,125,0.5,400,3,34,14,19763,24
5,250,125,0.5,400,1,38,13,19763,24
6,250,125,0.5,400,5,47,16,20346,57
7,250,125,0.5,400,3,52,16,20346,57
8,250,125,0.5,400,1,56,16,20346,57
9,250,125,0.5,400,5,64,19,20174,65
10,250,125,0.5,400,3,68,19,20174,65
11,250,125,0.5,400,1,72,17,20174,65
12,250,125,0.5,200,5,102,21,19369,107
13,250,125,0.5,200,3,106,21,19369,107
14,250,125,0.5,200,1,110,24,19369,107
