,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,4,5,20168,186
1,125,125,0.5,200,3,8,8,20168,186
2,125,125,0.5,200,1,12,9,20168,186
3,125,125,0.5,1200,5,14,18,20302,645
4,125,125,0.5,400,5,14,12,20117,176
5,125,125,0.5,1200,3,16,19,20302,645
6,125,125,0.5,1200,5,16,23,19412,598
7,125,125,0.5,400,3,18,13,20117,176
8,125,125,0.5,200,5,19,8,20613,75
9,125,125,0.5,800,5,19,20,19841,263
10,125,125,0.5,400,5,19,9,19917,370
11,125,125,0.5,200,3,21,9,20613,75
12,125,125,0.5,400,5,22,13,20056,219
13,125,125,0.5,400,1,22,13,20117,176
14,125,125,0.5,800,3,23,21,19841,263
15,125,125,0.5,400,3,23,10,19917,370
16,125,125,0.5,200,1,25,10,20613,75
17,125,125,0.5,400,5,25,14,19206,373
18,125,125,0.5,800,1,27,21,19841,263
19,125,125,0.5,400,1,27,12,19917,370
20,125,125,0.5,400,3,29,14,19206,373
21,125,125,0.5,400,1,33,15,19206,373
22,125,125,0.5,1200,5,34,22,19257,282
23,125,125,0.5,400,5,34,23,19763,24
24,125,125,0.5,400,3,38,25,19763,24
25,125,125,0.5,200,5,39,17,20131,154
26,125,125,0.5,400,1,42,27,19763,24
27,125,125,0.5,200,3,43,20,20131,154
28,125,125,0.5,200,5,45,14,19369,119
29,125,125,0.5,200,1,47,21,20131,154
30,125,125,0.5,200,3,49,15,19369,119
31,125,125,0.5,200,1,53,16,19369,119
32,125,125,0.5,200,5,54,24,20349,174
33,125,125,0.5,200,5,57,14,19979,2
34,125,125,0.5,200,3,58,26,20349,174
35,125,125,0.5,200,3,61,16,19979,2
36,125,125,0.5,200,1,62,27,20349,174
37,125,125,0.5,200,5,63,26,20319,72
38,125,125,0.5,200,1,65,17,19979,2
39,125,125,0.5,400,5,66,32,20298,35
40,125,125,0.5,400,3,70,32,20298,35
41,125,125,0.5,200,5,73,23,20050,90
42,125,125,0.5,400,1,74,31,20298,35
43,125,125,0.5,1200,5,74,28,19790,348
44,125,125,0.5,200,5,75,32,20570,111
45,125,125,0.5,200,3,77,24,20050,90
46,125,125,0.5,1200,3,78,29,19790,348
47,125,125,0.5,200,3,79,32,20570,111
48,125,125,0.5,800,5,80,23,19930,176
49,125,125,0.5,1200,1,82,29,19790,348
50,125,125,0.5,200,1,83,33,20570,111
51,125,125,0.5,800,3,84,26,19930,176
52,125,125,0.5,800,1,88,25,19930,176
53,125,125,0.5,200,5,89,25,19963,131
54,125,125,0.5,200,3,93,27,19963,131
55,125,125,0.5,200,1,97,27,19963,131
56,125,125,0.5,200,5,109,33,20083,169
57,125,125,0.5,200,5,110,36,20627,106
58,125,125,0.5,200,3,111,32,20083,169
59,125,125,0.5,200,5,112,37,19224,73
60,125,125,0.5,800,5,112,36,20379,345
61,125,125,0.5,200,1,113,32,20083,169
62,125,125,0.5,200,5,114,41,20250,121
63,125,125,0.5,200,3,114,35,20627,106
64,125,125,0.5,200,3,116,39,19224,73
65,125,125,0.5,800,3,116,37,20379,345
66,125,125,0.5,200,3,118,40,20250,121
67,125,125,0.5,1200,5,118,38,21097,1128
68,125,125,0.5,200,1,118,32,20627,106
69,125,125,0.5,800,1,120,37,20379,345
70,125,125,0.5,200,1,122,40,20250,121
71,125,125,0.5,1200,3,122,39,21097,1128
72,125,125,0.5,200,3,123,42,20319,72
73,125,125,0.5,200,5,126,35,19264,129
74,125,125,0.5,1200,1,126,43,21097,1128
75,125,125,0.5,200,1,127,43,20319,72
76,125,125,0.5,400,5,127,34,20188,276
77,125,125,0.5,200,3,129,37,19264,129
78,125,125,0.5,200,1,130,35,19264,129
79,125,125,0.5,200,5,146,32,20218,156
80,125,125,0.5,400,5,149,41,19936,116
81,125,125,0.5,200,3,150,33,20218,156
82,125,125,0.5,400,3,153,38,19936,116
83,125,125,0.5,400,1,157,38,19936,116
84,125,125,0.5,400,5,164,38,20415,160
85,125,125,0.5,200,5,168,27,19588,174
86,125,125,0.5,400,3,168,40,20415,160
87,125,125,0.5,1200,5,170,49,19824,168
88,125,125,0.5,400,5,171,39,19468,235
89,125,125,0.5,200,3,172,26,19588,174
90,125,125,0.5,400,1,172,41,20415,160
91,125,125,0.5,1200,3,174,48,19824,168
92,125,125,0.5,400,3,175,39,19468,235
93,125,125,0.5,200,1,176,26,19588,174
94,125,125,0.5,400,5,176,39,19220,180
95,125,125,0.5,1200,1,178,48,19824,168
96,125,125,0.5,400,1,179,38,19468,235
97,125,125,0.5,400,3,180,40,19220,180
98,125,125,0.5,400,1,184,39,19220,180
99,125,125,0.5,200,1,201,33,20050,90
100,125,125,0.5,200,5,203,33,19989,33
101,125,125,0.5,200,3,207,35,19989,33
102,125,125,0.5,1200,5,208,41,20020,27
103,125,125,0.5,200,1,211,34,19989,33
104,125,125,0.5,1200,3,212,44,20020,27
105,125,125,0.5,1200,5,213,50,20527,1000
106,125,125,0.5,200,5,215,32,9676,194
107,125,125,0.5,400,5,216,39,20217,227
108,125,125,0.5,200,5,217,36,19447,17
109,125,125,0.5,1200,3,217,49,20527,1000
110,125,125,0.5,200,3,219,34,9676,194
111,125,125,0.5,400,3,220,40,20217,227
112,125,125,0.5,200,3,221,39,19447,17
113,125,125,0.5,1200,1,221,50,20527,1000
114,125,125,0.5,200,1,223,35,9676,194
115,125,125,0.5,200,1,225,36,19447,17
116,125,125,0.5,800,5,228,43,19368,111
117,125,125,0.5,800,3,230,44,19368,111
118,125,125,0.5,800,1,232,44,19368,111
119,125,125,0.5,1200,5,233,45,21469,925
120,125,125,0.5,400,1,235,41,20217,227
121,125,125,0.5,1200,3,237,48,21469,925
122,125,125,0.5,1200,1,241,51,21469,925
123,125,125,0.5,800,5,278,37,20159,554
124,125,125,0.5,800,3,282,37,20159,554
125,125,125,0.5,800,1,286,38,20159,554
126,125,125,0.5,1200,5,294,57,19441,90
127,125,125,0.5,1200,3,298,57,19441,90
128,125,125,0.5,1200,5,342,54,20832,875
129,125,125,0.5,1200,3,346,53,20832,875
130,125,125,0.5,1200,5,349,43,18966,92
131,125,125,0.5,1200,1,350,56,20832,875
132,125,125,0.5,1200,3,350,43,18966,92
133,125,125,0.5,1200,1,352,44,18966,92
134,125,125,0.5,400,5,470,31,19799,388
135,125,125,0.5,400,3,474,31,19799,388
136,125,125,0.5,400,1,478,32,19799,388
