,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,160,4,9762,138
1,250,250,0.5,400,3,164,3,9762,138
2,250,250,0.5,400,1,168,3,9762,138
3,250,250,0.5,1200,5,184,6,19288,130
4,250,250,0.5,1200,3,186,6,19288,130
5,250,250,0.5,1200,1,188,6,19288,130
6,250,250,0.5,1200,5,207,7,20665,1033
7,250,250,0.5,1200,3,209,7,20665,1033
8,250,250,0.5,1200,1,211,7,20665,1033
9,250,250,0.5,400,5,213,6,19972,243
10,250,250,0.5,400,3,217,6,19972,243
11,250,250,0.5,400,1,221,6,19972,243
12,250,250,0.5,800,5,242,4,19706,264
13,250,250,0.5,800,3,246,4,19706,264
14,250,250,0.5,800,1,250,4,19706,264
15,250,250,0.5,400,5,313,4,19891,72
16,250,250,0.5,400,3,317,4,19891,72
17,250,250,0.5,400,1,321,4,19891,72
18,250,250,0.5,400,5,338,5,19226,177
19,250,250,0.5,400,3,342,5,19226,177
20,250,250,0.5,400,1,346,5,19226,177
21,250,250,0.5,800,5,386,7,19886,529
22,250,250,0.5,800,3,390,7,19886,529
23,250,250,0.5,800,1,394,7,19886,529
24,250,250,0.5,400,5,529,4,19629,104
25,250,250,0.5,400,3,533,4,19629,104
26,250,250,0.5,400,1,537,4,19629,104
27,250,250,0.5,400,5,551,4,20322,76
28,250,250,0.5,400,3,555,4,20322,76
29,250,250,0.5,400,1,559,4,20322,76
30,250,250,0.5,200,5,595,3,20349,174
31,250,250,0.5,200,3,599,3,20349,174
32,250,250,0.5,200,1,603,3,20349,174
33,250,250,0.5,400,5,778,4,20188,276
34,250,250,0.5,400,3,782,4,20188,276
35,250,250,0.5,400,1,786,4,20188,276
36,250,250,0.5,400,5,813,5,20174,65
37,250,250,0.5,400,3,817,5,20174,65
38,250,250,0.5,400,1,821,5,20174,65
39,250,250,0.5,200,5,825,3,19633,82
40,250,250,0.5,200,3,829,3,19633,82
41,250,250,0.5,200,1,833,3,19633,82
42,250,250,0.5,400,5,842,4,20034,368
43,250,250,0.5,400,3,846,5,20034,368
44,250,250,0.5,400,1,850,6,20034,368
45,250,250,0.5,1200,5,850,7,19824,168
46,250,250,0.5,200,5,852,3,19970,133
47,250,250,0.5,1200,3,852,7,19824,168
48,250,250,0.5,1200,1,854,7,19824,168
49,250,250,0.5,200,3,856,3,19970,133
50,250,250,0.5,200,1,860,3,19970,133
