,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,36,9,19438,159
1,250,125,0.5,200,3,40,9,19438,159
2,250,125,0.5,200,5,44,7,20568,166
3,250,125,0.5,200,1,44,9,19438,159
4,250,125,0.5,200,3,46,8,20568,166
5,250,125,0.5,400,5,47,18,20217,227
6,250,125,0.5,200,1,48,8,20568,166
7,250,125,0.5,400,3,51,19,20217,227
8,250,125,0.5,400,1,55,19,20217,227
9,250,125,0.5,400,5,82,17,20415,160
10,250,125,0.5,200,5,83,16,19963,131
11,250,125,0.5,400,3,84,17,20415,160
12,250,125,0.5,200,3,87,12,19963,131
13,250,125,0.5,200,5,134,18,20129,26
14,250,125,0.5,200,3,135,17,20129,26
15,250,125,0.5,200,1,138,18,20129,26
16,250,125,0.5,200,5,149,17,19970,133
17,250,125,0.5,400,5,150,14,19763,24
18,250,125,0.5,200,3,153,16,19970,133
19,250,125,0.5,400,3,154,15,19763,24
20,250,125,0.5,200,1,157,17,19970,133
21,250,125,0.5,400,1,158,15,19763,24
22,250,125,0.5,200,5,161,16,19234,146
23,250,125,0.5,200,3,165,18,19234,146
24,250,125,0.5,200,1,169,18,19234,146
25,250,125,0.5,400,5,191,18,20065,237
26,250,125,0.5,400,3,195,19,20065,237
27,250,125,0.5,400,1,199,17,20065,237
28,250,125,0.5,200,5,233,17,20218,156
29,250,125,0.5,200,3,237,17,20218,156
30,250,125,0.5,200,1,241,20,20218,156
31,250,125,0.5,1200,5,361,25,20637,708
32,250,125,0.5,1200,3,363,25,20637,708
33,250,125,0.5,400,5,363,22,19220,180
34,250,125,0.5,1200,1,365,25,20637,708
35,250,125,0.5,400,3,367,21,19220,180
36,250,125,0.5,400,5,370,22,19226,177
37,250,125,0.5,400,1,371,20,19220,180
38,250,125,0.5,400,3,374,21,19226,177
39,250,125,0.5,400,1,378,20,19226,177
40,250,125,0.5,400,5,485,23,19534,290
41,250,125,0.5,400,3,489,22,19534,290
42,250,125,0.5,400,1,493,23,19534,290
43,250,125,0.5,400,5,566,15,20186,234
44,250,125,0.5,400,3,570,14,20186,234
45,250,125,0.5,400,1,574,14,20186,234
46,250,125,0.5,400,1,616,30,20415,160
47,250,125,0.5,400,5,650,15,20315,331
48,250,125,0.5,400,3,654,16,20315,331
49,250,125,0.5,400,1,658,18,20315,331
50,250,125,0.5,1200,5,736,21,19624,120
51,250,125,0.5,1200,3,738,20,19624,120
52,250,125,0.5,1200,1,740,20,19624,120
53,250,125,0.5,800,5,762,23,19883,513
54,250,125,0.5,800,3,766,19,19883,513
55,250,125,0.5,800,1,770,19,19883,513
56,250,125,0.5,1200,5,788,22,20014,484
57,250,125,0.5,1200,3,792,21,20014,484
58,250,125,0.5,1200,1,796,21,20014,484
59,250,125,0.5,200,5,923,26,20627,25
60,250,125,0.5,200,3,927,24,20627,25
61,250,125,0.5,200,1,931,28,20627,25
62,250,125,0.5,1200,5,946,20,19446,202
63,250,125,0.5,1200,3,950,21,19446,202
64,250,125,0.5,800,5,955,32,19785,619
65,250,125,0.5,800,3,959,33,19785,619
66,250,125,0.5,800,1,963,33,19785,619
67,250,125,0.5,1200,5,1193,18,19519,359
68,250,125,0.5,1200,3,1197,20,19519,359
69,250,125,0.5,1200,1,1201,21,19519,359
70,250,125,0.5,400,5,1311,21,19972,243
71,250,125,0.5,400,3,1315,22,19972,243
72,250,125,0.5,400,1,1319,23,19972,243
73,250,125,0.5,800,5,1366,18,20144,740
74,250,125,0.5,800,3,1370,17,20144,740
75,250,125,0.5,800,1,1374,18,20144,740
76,250,125,0.5,1200,5,1418,24,19745,276
77,250,125,0.5,1200,3,1422,25,19745,276
78,250,125,0.5,1200,1,1426,23,19745,276
79,250,125,0.5,200,5,1639,24,20570,111
80,250,125,0.5,200,3,1641,24,20570,111
81,250,125,0.5,200,1,1643,24,20570,111
82,250,125,0.5,400,5,2242,23,19881,140
83,250,125,0.5,400,3,2244,23,19881,140
84,250,125,0.5,400,1,2246,24,19881,140
85,250,125,0.5,200,5,3130,23,19264,129
86,250,125,0.5,200,3,3134,25,19264,129
87,250,125,0.5,200,1,3138,26,19264,129
