,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,1,9,11,20780,713
1,125,125,0.5,800,3,9,11,20780,713
2,125,125,0.5,800,5,9,11,20780,713
3,125,125,0.5,400,5,13,8,19197,133
4,125,125,0.5,200,5,14,9,19963,131
5,125,125,0.5,200,3,16,9,19963,131
6,125,125,0.5,200,1,18,9,19963,131
7,125,125,0.5,200,5,22,4,20319,72
8,125,125,0.5,200,3,25,5,20319,72
9,125,125,0.5,200,1,27,5,20319,72
10,125,125,0.5,400,5,28,8,19799,388
11,125,125,0.5,400,3,31,8,19799,388
12,125,125,0.5,200,5,35,11,19041,163
13,125,125,0.5,400,5,37,11,20415,160
14,125,125,0.5,200,3,39,13,19041,163
15,125,125,0.5,400,3,41,12,20415,160
16,125,125,0.5,200,1,43,13,19041,163
17,125,125,0.5,400,3,43,10,19197,133
18,125,125,0.5,400,5,43,14,20293,314
19,125,125,0.5,400,1,45,10,19197,133
20,125,125,0.5,400,3,45,14,20293,314
21,125,125,0.5,400,1,45,10,19799,388
22,125,125,0.5,400,1,45,13,20415,160
23,125,125,0.5,400,1,47,15,20293,314
24,125,125,0.5,200,5,48,9,20241,61
25,125,125,0.5,200,5,50,11,19369,107
26,125,125,0.5,200,5,50,10,20568,166
27,125,125,0.5,200,5,50,10,19438,159
28,125,125,0.5,200,3,52,10,20241,61
29,125,125,0.5,200,3,52,11,19438,159
30,125,125,0.5,200,3,54,11,19369,107
31,125,125,0.5,200,3,54,11,20568,166
32,125,125,0.5,200,1,54,10,19438,159
33,125,125,0.5,800,5,55,14,19634,30
34,125,125,0.5,200,1,56,10,20241,61
35,125,125,0.5,200,1,58,11,19369,107
36,125,125,0.5,200,5,58,11,19447,17
37,125,125,0.5,200,1,58,12,20568,166
38,125,125,0.5,400,5,59,11,19468,235
39,125,125,0.5,800,3,59,14,19634,30
40,125,125,0.5,400,5,60,13,19763,24
41,125,125,0.5,200,3,61,11,19447,17
42,125,125,0.5,200,5,62,11,20131,154
43,125,125,0.5,400,5,63,10,19729,185
44,125,125,0.5,200,3,64,10,20131,154
45,125,125,0.5,200,1,65,11,19447,17
46,125,125,0.5,200,1,66,11,20131,154
47,125,125,0.5,200,5,67,8,20129,26
48,125,125,0.5,400,3,67,10,19729,185
49,125,125,0.5,1200,5,68,13,19441,90
50,125,125,0.5,800,1,70,15,19634,30
51,125,125,0.5,200,3,71,9,20129,26
52,125,125,0.5,400,5,71,12,20346,57
53,125,125,0.5,400,1,71,10,19729,185
54,125,125,0.5,1200,3,72,13,19441,90
55,125,125,0.5,400,3,74,12,20346,57
56,125,125,0.5,200,1,75,9,20129,26
57,125,125,0.5,400,5,76,11,20205,192
58,125,125,0.5,1200,1,76,12,19441,90
59,125,125,0.5,400,1,78,13,20346,57
60,125,125,0.5,200,5,86,13,19989,33
61,125,125,0.5,200,5,87,15,19047,98
62,125,125,0.5,200,3,88,15,19047,98
63,125,125,0.5,800,5,89,18,20144,740
64,125,125,0.5,200,1,90,15,19047,98
65,125,125,0.5,1200,5,90,17,19986,118
66,125,125,0.5,200,3,90,12,19989,33
67,125,125,0.5,800,3,91,17,20144,740
68,125,125,0.5,1200,3,94,18,19986,118
69,125,125,0.5,200,1,94,13,19989,33
70,125,125,0.5,200,5,95,12,19847,41
71,125,125,0.5,200,5,98,8,20613,75
72,125,125,0.5,1200,1,98,18,19986,118
73,125,125,0.5,200,5,99,8,19369,119
74,125,125,0.5,200,3,99,13,19847,41
75,125,125,0.5,400,5,100,15,19767,43
76,125,125,0.5,800,5,100,17,20169,743
77,125,125,0.5,200,3,102,9,20613,75
78,125,125,0.5,400,3,102,15,19767,43
79,125,125,0.5,200,3,103,9,19369,119
80,125,125,0.5,200,5,103,16,19264,129
81,125,125,0.5,200,1,103,14,19847,41
82,125,125,0.5,400,5,103,13,20033,384
83,125,125,0.5,400,1,104,14,19767,43
84,125,125,0.5,400,5,104,19,19629,104
85,125,125,0.5,800,3,104,16,20169,743
86,125,125,0.5,200,1,107,9,19369,119
87,125,125,0.5,200,3,107,17,19264,129
88,125,125,0.5,400,3,107,13,20033,384
89,125,125,0.5,400,3,108,20,19629,104
90,125,125,0.5,800,1,108,17,20169,743
91,125,125,0.5,200,5,109,14,19234,146
92,125,125,0.5,200,1,111,17,19264,129
93,125,125,0.5,400,1,111,14,20033,384
94,125,125,0.5,200,5,112,8,20250,121
95,125,125,0.5,400,1,112,20,19629,104
96,125,125,0.5,200,3,113,13,19234,146
97,125,125,0.5,400,5,116,11,20322,76
98,125,125,0.5,200,5,116,12,19224,73
99,125,125,0.5,200,3,116,9,20250,121
100,125,125,0.5,200,1,117,12,19234,146
101,125,125,0.5,400,5,119,15,19633,189
102,125,125,0.5,400,3,120,13,20322,76
103,125,125,0.5,200,3,120,13,19224,73
104,125,125,0.5,400,5,123,17,19936,116
105,125,125,0.5,400,3,123,16,19633,189
106,125,125,0.5,400,1,124,13,20322,76
107,125,125,0.5,200,1,124,14,19224,73
108,125,125,0.5,400,3,125,18,19936,116
109,125,125,0.5,200,5,126,13,20601,84
110,125,125,0.5,400,1,127,18,19936,116
111,125,125,0.5,400,1,127,16,19633,189
112,125,125,0.5,200,5,128,15,20218,156
113,125,125,0.5,200,3,130,15,20218,156
114,125,125,0.5,200,3,130,13,20601,84
115,125,125,0.5,200,1,132,15,20218,156
116,125,125,0.5,200,1,134,12,20601,84
117,125,125,0.5,200,5,137,18,19633,82
118,125,125,0.5,200,5,140,13,19692,114
119,125,125,0.5,200,3,141,18,19633,82
120,125,125,0.5,200,3,144,13,19692,114
121,125,125,0.5,200,1,145,16,19633,82
122,125,125,0.5,200,1,146,14,19692,114
123,125,125,0.5,200,5,146,16,19517,75
