,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,9,12,20144,740
1,125,125,0.5,800,5,18,16,19823,148
2,125,125,0.5,800,3,22,16,19823,148
3,125,125,0.5,800,1,26,16,19823,148
4,125,125,0.5,200,5,35,8,20541,22
5,125,125,0.5,400,5,36,13,19891,72
6,125,125,0.5,200,5,36,9,19436,180
7,125,125,0.5,400,5,37,14,20056,219
8,125,125,0.5,200,3,37,8,20541,22
9,125,125,0.5,200,3,38,8,19436,180
10,125,125,0.5,400,1,39,14,20186,234
11,125,125,0.5,400,3,39,14,20186,234
12,125,125,0.5,400,5,39,14,20186,234
13,125,125,0.5,400,3,40,14,19891,72
14,125,125,0.5,200,1,40,7,19436,180
15,125,125,0.5,400,3,41,13,20056,219
16,125,125,0.5,200,5,43,14,20050,90
17,125,125,0.5,200,5,44,13,19633,82
18,125,125,0.5,400,1,44,15,19891,72
19,125,125,0.5,400,1,45,13,20056,219
20,125,125,0.5,200,3,45,14,20050,90
21,125,125,0.5,1200,5,45,18,21487,898
22,125,125,0.5,200,3,46,13,19633,82
23,125,125,0.5,200,1,47,14,20050,90
24,125,125,0.5,200,1,48,13,19633,82
25,125,125,0.5,800,3,48,8,20144,740
26,125,125,0.5,200,1,49,8,20541,22
27,125,125,0.5,800,1,52,9,20144,740
28,125,125,0.5,1200,5,54,14,20020,27
29,125,125,0.5,400,5,57,12,20065,237
30,125,125,0.5,1200,3,58,15,20020,27
31,125,125,0.5,200,5,59,6,19963,131
32,125,125,0.5,1200,3,61,19,21487,898
33,125,125,0.5,1200,1,62,15,20020,27
34,125,125,0.5,400,5,62,14,19729,185
35,125,125,0.5,400,5,63,12,19936,116
36,125,125,0.5,200,3,63,6,19963,131
37,125,125,0.5,400,3,64,14,19729,185
38,125,125,0.5,200,5,65,11,19989,33
39,125,125,0.5,400,1,66,14,19729,185
40,125,125,0.5,200,5,67,11,20241,61
41,125,125,0.5,400,3,67,12,19936,116
42,125,125,0.5,200,3,69,11,19989,33
43,125,125,0.5,200,3,71,11,20241,61
44,125,125,0.5,400,1,71,12,19936,116
45,125,125,0.5,400,5,71,13,20298,35
46,125,125,0.5,1200,5,72,18,20665,1033
47,125,125,0.5,200,1,73,11,19989,33
48,125,125,0.5,400,3,75,14,20298,35
49,125,125,0.5,200,5,76,6,19264,129
50,125,125,0.5,1200,3,76,19,20665,1033
51,125,125,0.5,400,5,76,11,20415,160
52,125,125,0.5,200,5,78,7,20055,197
53,125,125,0.5,400,1,79,14,20298,35
54,125,125,0.5,200,3,80,6,19264,129
55,125,125,0.5,1200,1,80,20,20665,1033
56,125,125,0.5,400,3,80,12,20415,160
57,125,125,0.5,200,3,80,7,20055,197
58,125,125,0.5,1200,5,81,19,19693,559
59,125,125,0.5,1200,3,82,18,19693,559
60,125,125,0.5,200,1,82,7,20055,197
61,125,125,0.5,200,1,84,6,19264,129
62,125,125,0.5,400,1,84,13,20415,160
63,125,125,0.5,1200,1,86,18,19693,559
64,125,125,0.5,1200,1,88,16,21487,898
65,125,125,0.5,200,5,91,7,19979,2
66,125,125,0.5,200,3,92,8,19979,2
67,125,125,0.5,200,1,94,8,19979,2
68,125,125,0.5,400,5,98,13,19629,104
69,125,125,0.5,200,5,99,8,20627,25
70,125,125,0.5,400,3,100,13,19629,104
71,125,125,0.5,400,1,102,14,19629,104
72,125,125,0.5,200,3,103,10,20627,25
73,125,125,0.5,400,5,105,16,20315,331
74,125,125,0.5,200,1,107,10,20627,25
75,125,125,0.5,400,3,109,17,20315,331
76,125,125,0.5,200,5,109,7,20568,166
77,125,125,0.5,200,5,112,9,20250,121
78,125,125,0.5,200,1,112,13,19963,131
79,125,125,0.5,400,1,113,19,20315,331
80,125,125,0.5,200,3,113,7,20568,166
81,125,125,0.5,200,5,116,11,19945,158
82,125,125,0.5,200,3,116,10,20250,121
83,125,125,0.5,200,5,117,10,20349,174
84,125,125,0.5,200,1,117,8,20568,166
85,125,125,0.5,200,3,119,10,20349,174
86,125,125,0.5,200,3,120,12,19945,158
87,125,125,0.5,200,1,120,11,20250,121
88,125,125,0.5,200,1,120,10,20349,174
89,125,125,0.5,200,5,120,10,19692,114
90,125,125,0.5,800,5,122,13,20332,702
91,125,125,0.5,200,3,122,10,19692,114
92,125,125,0.5,200,1,124,11,19945,158
93,125,125,0.5,200,1,124,9,19692,114
94,125,125,0.5,800,3,126,16,20332,702
95,125,125,0.5,200,5,126,4,19447,17
96,125,125,0.5,1200,5,128,18,18941,200
97,125,125,0.5,200,3,128,4,19447,17
98,125,125,0.5,400,5,129,15,19917,370
99,125,125,0.5,400,5,130,14,19468,235
100,125,125,0.5,800,1,130,16,20332,702
101,125,125,0.5,1200,3,130,20,18941,200
102,125,125,0.5,200,1,130,4,19447,17
103,125,125,0.5,400,3,132,16,19468,235
104,125,125,0.5,1200,1,132,20,18941,200
105,125,125,0.5,1200,5,133,20,20765,1094
106,125,125,0.5,400,1,134,17,19468,235
107,125,125,0.5,1200,3,137,19,20765,1094
108,125,125,0.5,200,1,139,5,20601,84
109,125,125,0.5,200,3,139,5,20601,84
110,125,125,0.5,200,5,139,5,20601,84
111,125,125,0.5,400,5,140,8,19440,85
112,125,125,0.5,1200,5,141,10,19945,136
113,125,125,0.5,1200,1,141,19,20765,1094
114,125,125,0.5,400,3,142,8,19440,85
115,125,125,0.5,400,1,144,8,19440,85
116,125,125,0.5,1200,3,145,10,19945,136
117,125,125,0.5,400,5,145,18,19727,248
118,125,125,0.5,400,3,146,15,20065,237
119,125,125,0.5,1200,1,149,10,19945,136
120,125,125,0.5,400,1,150,13,20065,237
121,125,125,0.5,200,5,152,5,19596,9
122,125,125,0.5,200,3,156,6,19596,9
123,125,125,0.5,200,5,157,16,19438,159
124,125,125,0.5,200,1,160,7,19596,9
125,125,125,0.5,200,3,161,15,19438,159
126,125,125,0.5,200,5,163,12,19234,146
127,125,125,0.5,400,5,163,8,19763,24
128,125,125,0.5,400,3,164,8,19763,24
129,125,125,0.5,200,1,165,14,19438,159
130,125,125,0.5,200,3,167,12,19234,146
131,125,125,0.5,400,5,170,10,19226,177
132,125,125,0.5,200,1,171,13,19234,146
133,125,125,0.5,200,5,175,12,19224,73
134,125,125,0.5,400,3,175,10,19226,177
135,125,125,0.5,400,1,178,9,19226,177
136,125,125,0.5,200,3,179,12,19224,73
137,125,125,0.5,200,5,182,11,20168,186
138,125,125,0.5,200,5,186,10,19588,174
139,125,125,0.5,200,3,187,10,19588,174
140,125,125,0.5,400,5,187,10,20198,266
141,125,125,0.5,200,1,189,10,19588,174
142,125,125,0.5,400,3,189,11,20198,266
143,125,125,0.5,200,5,194,14,19962,26
144,125,125,0.5,800,5,194,14,19792,190
145,125,125,0.5,800,3,196,15,19792,190
146,125,125,0.5,800,1,197,15,19792,190
147,125,125,0.5,200,3,198,15,19962,26
148,125,125,0.5,200,5,199,13,19970,133
149,125,125,0.5,200,1,202,15,19962,26
150,125,125,0.5,200,3,203,14,19970,133
151,125,125,0.5,200,5,205,9,19041,163
152,125,125,0.5,200,1,207,14,19970,133
153,125,125,0.5,200,3,209,8,19041,163
154,125,125,0.5,200,1,213,8,19041,163
155,125,125,0.5,200,5,226,14,9676,194
156,125,125,0.5,200,3,227,14,9676,194
157,125,125,0.5,200,1,229,14,9676,194
158,125,125,0.5,800,5,232,13,20161,423
159,125,125,0.5,800,3,234,12,20161,423
160,125,125,0.5,800,1,236,12,20161,423
161,125,125,0.5,200,5,237,12,20270,62
162,125,125,0.5,200,5,239,10,19369,119
163,125,125,0.5,200,3,243,10,19369,119
164,125,125,0.5,200,1,247,9,19369,119
165,125,125,0.5,400,5,250,13,19858,68
166,125,125,0.5,400,5,250,15,19881,140
167,125,125,0.5,1200,5,251,19,21681,1086
168,125,125,0.5,400,3,252,13,19858,68
169,125,125,0.5,400,1,254,13,19858,68
170,125,125,0.5,400,3,254,14,19881,140
171,125,125,0.5,1200,3,255,19,21681,1086
172,125,125,0.5,400,1,258,15,19881,140
173,125,125,0.5,1200,5,259,16,19411,235
174,125,125,0.5,1200,3,263,14,19411,235
175,125,125,0.5,1200,1,267,14,19411,235
176,125,125,0.5,200,1,288,12,20241,61
177,125,125,0.5,1200,5,307,25,20679,818
178,125,125,0.5,1200,3,309,25,20679,818
179,125,125,0.5,200,1,309,8,19224,73
180,125,125,0.5,1200,1,311,25,20679,818
