,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,27,7,20131,154
1,125,62.5,0.5,200,3,31,7,20131,154
2,125,62.5,0.5,800,5,33,15,19785,619
3,125,62.5,0.5,200,1,35,6,20131,154
4,125,62.5,0.5,200,5,57,5,19989,33
5,125,62.5,0.5,200,3,59,5,19989,33
6,125,62.5,0.5,200,1,61,5,19989,33
7,125,62.5,0.5,200,5,156,6,20149,118
8,125,62.5,0.5,200,3,160,5,20149,118
9,125,62.5,0.5,200,1,164,6,20149,118
10,125,62.5,0.5,200,5,224,4,20568,166
11,125,62.5,0.5,200,5,226,6,19692,114
12,125,62.5,0.5,200,3,226,4,20568,166
13,125,62.5,0.5,200,3,230,5,19692,114
14,125,62.5,0.5,200,1,230,4,20568,166
15,125,62.5,0.5,200,1,234,5,19692,114
16,125,62.5,0.5,200,5,246,4,19945,158
17,125,62.5,0.5,200,3,250,4,19945,158
18,125,62.5,0.5,200,5,265,5,20250,121
19,125,62.5,0.5,200,3,267,5,20250,121
20,125,62.5,0.5,200,1,269,5,20250,121
21,125,62.5,0.5,200,5,270,4,19369,119
22,125,62.5,0.5,200,3,274,5,19369,119
23,125,62.5,0.5,200,5,350,2,19609,6
24,125,62.5,0.5,200,3,354,3,19609,6
25,125,62.5,0.5,200,1,364,5,19945,158
26,125,62.5,0.5,800,5,445,12,20144,740
27,125,62.5,0.5,1200,5,540,14,18966,92
28,125,62.5,0.5,800,5,618,11,19706,264
29,125,62.5,0.5,800,3,619,11,19706,264
30,125,62.5,0.5,800,1,621,11,19706,264
31,125,62.5,0.5,1200,3,643,18,18966,92
32,125,62.5,0.5,1200,1,645,17,18966,92
33,125,62.5,0.5,1200,5,708,17,19694,795
34,125,62.5,0.5,1200,3,712,18,19694,795
35,125,62.5,0.5,200,5,719,5,19325,191
36,125,62.5,0.5,200,3,723,5,19325,191
37,125,62.5,0.5,200,1,727,5,19325,191
38,125,62.5,0.5,200,1,755,4,19369,119
39,125,62.5,0.5,1200,1,811,18,19694,795
40,125,62.5,0.5,1200,5,813,10,18941,200
41,125,62.5,0.5,400,5,1017,8,19917,370
42,125,62.5,0.5,400,3,1019,9,19917,370
43,125,62.5,0.5,400,1,1021,9,19917,370
44,125,62.5,0.5,400,5,1086,7,19468,235
45,125,62.5,0.5,400,3,1090,8,19468,235
46,125,62.5,0.5,400,5,1090,5,19534,290
47,125,62.5,0.5,400,3,1092,5,19534,290
48,125,62.5,0.5,400,1,1094,7,19468,235
49,125,62.5,0.5,400,1,1094,5,19534,290
50,125,62.5,0.5,200,5,1126,6,19041,163
51,125,62.5,0.5,400,5,1236,13,19727,248
52,125,62.5,0.5,400,3,1240,13,19727,248
53,125,62.5,0.5,400,1,1244,12,19727,248
54,125,62.5,0.5,200,5,1262,5,20083,169
55,125,62.5,0.5,200,3,1264,5,20083,169
56,125,62.5,0.5,200,1,1266,5,20083,169
57,125,62.5,0.5,1200,5,1639,8,19441,90
58,125,62.5,0.5,1200,3,1643,8,19441,90
59,125,62.5,0.5,1200,1,1647,7,19441,90
60,125,62.5,0.5,800,5,1676,11,19407,143
61,125,62.5,0.5,800,3,1680,10,19407,143
62,125,62.5,0.5,1200,5,1728,12,19191,56
63,125,62.5,0.5,1200,3,1732,12,19191,56
64,125,62.5,0.5,1200,5,2452,14,21097,1128
65,125,62.5,0.5,1200,3,2454,14,21097,1128
66,125,62.5,0.5,1200,1,2457,14,21097,1128
67,125,62.5,0.5,1200,1,3151,17,19191,56
68,125,62.5,0.5,400,5,3803,7,20379,78
69,125,62.5,0.5,400,3,3805,7,20379,78
70,125,62.5,0.5,400,1,3807,7,20379,78
71,125,62.5,0.5,1200,3,3908,15,18941,200
72,125,62.5,0.5,1200,1,3910,15,18941,200
73,125,62.5,0.5,800,5,5468,16,20082,452
74,125,62.5,0.5,800,3,5470,16,20082,452
75,125,62.5,0.5,800,1,5472,16,20082,452
