,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,36,5,19325,191
1,250,500,0.5,200,3,38,5,19325,191
2,250,500,0.5,200,1,40,5,19325,191
3,250,500,0.5,400,3,64,4,19715,391
4,250,500,0.5,400,5,64,4,19715,391
5,250,500,0.5,400,1,68,4,19715,391
6,250,500,0.5,200,5,94,4,19600,190
7,250,500,0.5,200,3,95,4,19600,190
8,250,500,0.5,200,1,99,4,19600,190
9,250,500,0.5,200,1,101,4,19979,2
10,250,500,0.5,200,3,101,4,19979,2
11,250,500,0.5,200,5,101,4,19979,2
12,250,500,0.5,800,5,108,9,20682,689
13,250,500,0.5,800,3,112,9,20682,689
14,250,500,0.5,800,1,116,9,20682,689
15,250,500,0.5,1200,5,124,8,19986,118
16,250,500,0.5,1200,3,128,8,19986,118
17,250,500,0.5,800,5,131,8,20610,635
18,250,500,0.5,1200,1,132,8,19986,118
19,250,500,0.5,800,3,135,8,20610,635
20,250,500,0.5,800,1,139,8,20610,635
21,250,500,0.5,400,5,179,4,19879,90
22,250,500,0.5,400,3,183,4,19879,90
23,250,500,0.5,400,5,183,8,19629,104
24,250,500,0.5,1200,3,185,11,21469,925
25,250,500,0.5,1200,5,185,11,21469,925
26,250,500,0.5,200,5,186,6,19609,6
27,250,500,0.5,400,1,187,4,19879,90
28,250,500,0.5,400,3,187,8,19629,104
29,250,500,0.5,1200,1,189,11,21469,925
30,250,500,0.5,400,1,191,8,19629,104
31,250,500,0.5,200,5,192,4,19989,21
32,250,500,0.5,400,5,194,9,20056,219
33,250,500,0.5,400,5,195,7,20298,35
34,250,500,0.5,200,3,196,4,19989,21
35,250,500,0.5,400,3,197,7,20298,35
36,250,500,0.5,400,3,198,9,20056,219
37,250,500,0.5,400,1,199,7,20298,35
38,250,500,0.5,200,5,200,5,19369,107
39,250,500,0.5,200,1,200,4,19989,21
40,250,500,0.5,400,1,202,9,20056,219
41,250,500,0.5,200,3,202,5,19369,107
42,250,500,0.5,200,1,204,5,19369,107
43,250,500,0.5,200,3,209,6,19609,6
44,250,500,0.5,200,1,213,6,19609,6
45,250,500,0.5,800,5,239,10,20055,750
46,250,500,0.5,800,3,243,11,20055,750
47,250,500,0.5,800,1,247,11,20055,750
48,250,500,0.5,800,5,248,5,20489,660
49,250,500,0.5,800,5,250,14,20169,743
50,250,500,0.5,800,3,252,5,20489,660
51,250,500,0.5,800,3,254,14,20169,743
52,250,500,0.5,400,5,254,5,19917,370
53,250,500,0.5,800,1,256,5,20489,660
54,250,500,0.5,800,1,258,14,20169,743
55,250,500,0.5,400,3,258,5,19917,370
56,250,500,0.5,400,1,262,5,19917,370
57,250,500,0.5,800,1,270,6,19785,619
58,250,500,0.5,800,3,270,6,19785,619
59,250,500,0.5,800,5,270,6,19785,619
60,250,500,0.5,200,5,286,6,19447,17
61,250,500,0.5,200,3,290,6,19447,17
62,250,500,0.5,200,1,294,6,19447,17
63,250,500,0.5,800,5,301,10,19407,143
64,250,500,0.5,800,3,303,11,19407,143
65,250,500,0.5,800,1,305,11,19407,143
66,250,500,0.5,400,5,310,7,19824,123
67,250,500,0.5,1200,5,311,10,19870,247
68,250,500,0.5,200,5,314,8,19047,98
69,250,500,0.5,400,3,314,7,19824,123
70,250,500,0.5,1200,3,315,10,19870,247
71,250,500,0.5,200,3,316,8,19047,98
72,250,500,0.5,200,1,318,8,19047,98
73,250,500,0.5,400,1,318,8,19824,123
74,250,500,0.5,1200,1,319,10,19870,247
75,250,500,0.5,400,5,319,5,19226,177
76,250,500,0.5,800,5,321,8,20312,288
77,250,500,0.5,400,3,323,5,19226,177
78,250,500,0.5,200,5,324,5,19989,33
79,250,500,0.5,800,3,325,8,20312,288
80,250,500,0.5,400,1,327,5,19226,177
81,250,500,0.5,200,3,328,5,19989,33
82,250,500,0.5,800,1,329,8,20312,288
83,250,500,0.5,400,5,329,7,20217,227
84,250,500,0.5,200,1,332,5,19989,33
85,250,500,0.5,800,5,350,11,20161,423
86,250,500,0.5,200,5,351,6,19517,75
87,250,500,0.5,800,3,354,12,20161,423
88,250,500,0.5,800,1,358,11,20161,423
89,250,500,0.5,400,5,362,10,19938,87
90,250,500,0.5,400,5,364,11,19799,388
91,250,500,0.5,400,3,366,10,19938,87
92,250,500,0.5,400,3,366,11,19799,388
93,250,500,0.5,400,1,368,11,19799,388
94,250,500,0.5,1200,5,368,14,19341,612
95,250,500,0.5,400,1,370,10,19938,87
96,250,500,0.5,1200,5,372,6,20665,1033
97,250,500,0.5,1200,3,372,15,19341,612
98,250,500,0.5,1200,3,374,6,20665,1033
99,250,500,0.5,1200,1,376,6,20665,1033
100,250,500,0.5,1200,1,376,15,19341,612
101,250,500,0.5,1200,5,380,8,21097,1128
102,250,500,0.5,1200,3,384,8,21097,1128
103,250,500,0.5,1200,1,388,8,21097,1128
104,250,500,0.5,400,5,406,10,20260,232
105,250,500,0.5,400,3,410,10,20260,232
106,250,500,0.5,400,1,414,10,20260,232
107,250,500,0.5,800,5,475,7,19619,407
108,250,500,0.5,800,3,479,7,19619,407
109,250,500,0.5,800,1,483,7,19619,407
110,250,500,0.5,800,5,506,7,20286,292
111,250,500,0.5,800,3,510,7,20286,292
112,250,500,0.5,800,1,514,7,20286,292
113,250,500,0.5,400,5,528,7,19336,319
114,250,500,0.5,400,3,532,8,19336,319
115,250,500,0.5,400,1,536,8,19336,319
116,250,500,0.5,800,5,550,16,20235,619
117,250,500,0.5,800,3,552,16,20235,619
118,250,500,0.5,800,1,554,16,20235,619
119,250,500,0.5,800,5,563,12,20048,207
120,250,500,0.5,800,5,564,12,20159,554
121,250,500,0.5,800,3,566,12,20159,554
122,250,500,0.5,800,3,567,12,20048,207
123,250,500,0.5,800,1,568,12,20159,554
124,250,500,0.5,800,1,571,12,20048,207
