,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,88,4,20083,169
1,250,125,0.5,200,3,90,4,20083,169
2,250,125,0.5,200,1,91,4,20083,169
3,250,125,0.5,200,5,310,3,20241,61
4,250,125,0.5,200,3,314,3,20241,61
5,250,125,0.5,200,1,318,3,20241,61
6,250,125,0.5,400,5,393,4,19686,285
7,250,125,0.5,400,3,397,4,19686,285
8,250,125,0.5,400,1,401,5,19686,285
9,250,125,0.5,400,5,403,7,20056,219
10,250,125,0.5,400,5,584,5,19936,116
11,250,125,0.5,400,3,588,5,19936,116
12,250,125,0.5,400,1,592,5,19936,116
13,250,125,0.5,400,5,603,3,20231,186
14,250,125,0.5,400,3,607,3,20231,186
15,250,125,0.5,400,1,611,3,20231,186
16,250,125,0.5,1200,5,794,7,21105,865
17,250,125,0.5,1200,3,798,7,21105,865
18,250,125,0.5,1200,1,802,7,21105,865
19,250,125,0.5,800,5,1082,6,20400,589
