,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,31,5,19989,33
1,250,500,0.5,200,3,35,5,19989,33
2,250,500,0.5,200,1,39,5,19989,33
3,250,500,0.5,800,5,74,9,20235,619
4,250,500,0.5,800,3,76,9,20235,619
5,250,500,0.5,800,1,78,9,20235,619
6,250,500,0.5,200,3,79,8,19633,82
7,250,500,0.5,200,5,79,8,19633,82
8,250,500,0.5,1200,5,80,15,19973,125
9,250,500,0.5,1200,5,82,15,19332,507
10,250,500,0.5,1200,3,84,14,19973,125
11,250,500,0.5,1200,3,86,15,19332,507
12,250,500,0.5,1200,1,88,15,19973,125
13,250,500,0.5,1200,1,90,15,19332,507
14,250,500,0.5,200,5,93,13,19447,17
15,250,500,0.5,800,5,94,6,20372,748
16,250,500,0.5,800,3,96,6,20372,748
17,250,500,0.5,200,3,97,13,19447,17
18,250,500,0.5,800,1,98,6,20372,748
19,250,500,0.5,200,1,101,12,19447,17
20,250,500,0.5,1200,5,104,16,19730,325
21,250,500,0.5,400,5,105,12,19336,319
22,250,500,0.5,1200,3,108,16,19730,325
23,250,500,0.5,400,3,109,12,19336,319
24,250,500,0.5,1200,5,111,17,20965,1101
25,250,500,0.5,1200,1,112,16,19730,325
26,250,500,0.5,400,1,113,12,19336,319
27,250,500,0.5,1200,3,115,17,20965,1101
28,250,500,0.5,800,5,125,10,20161,423
29,250,500,0.5,200,5,127,10,20533,62
30,250,500,0.5,800,3,129,10,20161,423
31,250,500,0.5,200,3,131,10,20533,62
32,250,500,0.5,200,5,132,10,20149,118
33,250,500,0.5,800,1,133,12,20161,423
34,250,500,0.5,800,5,135,10,19407,143
35,250,500,0.5,200,1,135,11,20533,62
36,250,500,0.5,200,3,136,10,20149,118
37,250,500,0.5,800,3,139,12,19407,143
38,250,500,0.5,800,1,143,12,19407,143
39,250,500,0.5,1200,5,148,20,20005,515
40,250,500,0.5,200,5,151,5,20319,72
41,250,500,0.5,1200,3,152,20,20005,515
42,250,500,0.5,1200,5,153,7,20702,719
43,250,500,0.5,200,3,155,6,20319,72
44,250,500,0.5,1200,1,156,20,20005,515
45,250,500,0.5,1200,3,157,7,20702,719
46,250,500,0.5,200,1,159,6,20319,72
47,250,500,0.5,200,5,159,11,20627,106
48,250,500,0.5,200,3,163,11,20627,106
49,250,500,0.5,1200,5,166,15,19519,359
50,250,500,0.5,200,1,167,11,20627,106
51,250,500,0.5,400,5,168,15,19534,290
52,250,500,0.5,1200,3,168,15,19519,359
53,250,500,0.5,1200,1,170,15,19519,359
54,250,500,0.5,400,3,172,15,19534,290
55,250,500,0.5,800,5,175,17,19883,513
56,250,500,0.5,400,1,176,15,19534,290
57,250,500,0.5,800,3,179,18,19883,513
58,250,500,0.5,800,1,183,18,19883,513
59,250,500,0.5,200,5,189,16,19609,6
60,250,500,0.5,1200,5,191,24,19824,168
61,250,500,0.5,800,5,192,23,20489,660
62,250,500,0.5,200,3,193,17,19609,6
63,250,500,0.5,1200,3,195,24,19824,168
64,250,500,0.5,800,3,196,24,20489,660
65,250,500,0.5,200,1,197,17,19609,6
66,250,500,0.5,200,5,198,18,20613,75
67,250,500,0.5,1200,1,199,24,19824,168
68,250,500,0.5,200,3,200,18,20613,75
69,250,500,0.5,800,1,200,24,20489,660
70,250,500,0.5,200,1,202,18,20613,75
71,250,500,0.5,1200,5,206,14,19556,508
72,250,500,0.5,1200,3,208,14,19556,508
73,250,500,0.5,1200,1,210,14,19556,508
74,250,500,0.5,400,5,211,17,20217,227
75,250,500,0.5,400,5,214,8,19440,85
76,250,500,0.5,400,3,215,18,20217,227
77,250,500,0.5,400,3,218,8,19440,85
78,250,500,0.5,400,1,219,18,20217,227
79,250,500,0.5,400,5,222,19,19220,180
80,250,500,0.5,400,1,222,8,19440,85
81,250,500,0.5,800,5,224,18,19825,203
82,250,500,0.5,400,3,226,19,19220,180
83,250,500,0.5,800,3,228,18,19825,203
84,250,500,0.5,400,1,230,20,19220,180
85,250,500,0.5,800,1,232,19,19825,203
86,250,500,0.5,1200,5,252,20,21487,898
87,250,500,0.5,1200,3,254,20,21487,898
88,250,500,0.5,1200,1,256,19,21487,898
89,250,500,0.5,200,5,264,22,19234,146
90,250,500,0.5,200,3,268,22,19234,146
91,250,500,0.5,400,5,268,26,19972,243
92,250,500,0.5,200,1,272,22,19234,146
93,250,500,0.5,400,3,272,26,19972,243
94,250,500,0.5,1200,5,276,22,20665,1033
95,250,500,0.5,400,1,276,27,19972,243
96,250,500,0.5,1200,3,280,22,20665,1033
97,250,500,0.5,200,5,281,17,19692,114
98,250,500,0.5,1200,1,284,22,20665,1033
99,250,500,0.5,200,3,285,17,19692,114
100,250,500,0.5,1200,5,288,22,21469,925
101,250,500,0.5,200,1,289,17,19692,114
102,250,500,0.5,200,5,290,26,19963,131
103,250,500,0.5,1200,3,292,22,21469,925
104,250,500,0.5,200,3,294,26,19963,131
105,250,500,0.5,1200,1,296,24,21469,925
106,250,500,0.5,200,1,298,26,19963,131
107,250,500,0.5,1200,5,310,14,18941,200
108,250,500,0.5,200,5,312,9,19979,2
109,250,500,0.5,200,3,314,9,19979,2
110,250,500,0.5,1200,3,314,14,18941,200
111,250,500,0.5,200,1,316,9,19979,2
112,250,500,0.5,1200,1,318,15,18941,200
113,250,500,0.5,400,5,327,16,19717,107
114,250,500,0.5,400,3,331,16,19717,107
115,250,500,0.5,400,1,335,16,19717,107
116,250,500,0.5,400,5,344,18,19686,285
117,250,500,0.5,400,3,348,18,19686,285
118,250,500,0.5,400,5,350,21,20315,331
119,250,500,0.5,400,1,352,18,19686,285
120,250,500,0.5,400,3,354,22,20315,331
121,250,500,0.5,400,5,355,20,20298,35
122,250,500,0.5,400,1,358,22,20315,331
123,250,500,0.5,400,3,359,20,20298,35
124,250,500,0.5,400,1,363,20,20298,35
125,250,500,0.5,1200,5,366,16,21105,865
126,250,500,0.5,1200,3,370,18,21105,865
127,250,500,0.5,1200,1,374,18,21105,865
128,250,500,0.5,1200,5,405,23,20679,818
129,250,500,0.5,1200,3,409,23,20679,818
130,250,500,0.5,1200,1,413,22,20679,818
131,250,500,0.5,1200,5,438,18,20645,956
132,250,500,0.5,1200,3,442,18,20645,956
133,250,500,0.5,1200,1,446,18,20645,956
134,250,500,0.5,1200,1,456,31,20965,1101
135,250,500,0.5,800,5,641,27,19706,264
136,250,500,0.5,1200,5,642,27,20555,866
137,250,500,0.5,800,3,645,28,19706,264
138,250,500,0.5,1200,3,646,27,20555,866
139,250,500,0.5,800,1,649,28,19706,264
140,250,500,0.5,1200,1,650,27,20555,866
