,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,79,4,19600,190
1,250,250,0.5,200,3,81,4,19600,190
2,250,250,0.5,200,1,83,4,19600,190
3,250,250,0.5,400,5,89,5,20322,76
4,250,250,0.5,400,3,93,5,20322,76
5,250,250,0.5,400,1,97,5,20322,76
6,250,250,0.5,400,5,97,4,20178,253
7,250,250,0.5,400,5,99,4,20174,65
8,250,250,0.5,400,3,101,4,20178,253
9,250,250,0.5,400,3,103,3,20174,65
10,250,250,0.5,400,1,105,4,20178,253
11,250,250,0.5,1200,5,106,8,21681,1086
12,250,250,0.5,400,1,107,3,20174,65
13,250,250,0.5,200,5,111,4,19692,114
14,250,250,0.5,800,5,114,8,20312,288
15,250,250,0.5,200,3,115,4,19692,114
16,250,250,0.5,200,1,119,4,19692,114
17,250,250,0.5,200,5,128,4,19962,26
18,250,250,0.5,200,3,132,4,19962,26
19,250,250,0.5,200,1,136,4,19962,26
20,250,250,0.5,400,5,152,6,19938,87
21,250,250,0.5,400,3,156,6,19938,87
22,250,250,0.5,200,5,173,7,20083,169
23,250,250,0.5,200,3,177,7,20083,169
24,250,250,0.5,400,5,182,5,19972,243
25,250,250,0.5,400,3,186,5,19972,243
26,250,250,0.5,400,1,190,5,19972,243
27,250,250,0.5,400,5,205,3,20186,234
28,250,250,0.5,400,3,209,3,20186,234
29,250,250,0.5,400,1,213,3,20186,234
30,250,250,0.5,200,5,227,4,20055,197
31,250,250,0.5,200,3,231,4,20055,197
32,250,250,0.5,200,1,235,4,20055,197
33,250,250,0.5,200,5,240,4,20627,106
34,250,250,0.5,200,3,242,4,20627,106
35,250,250,0.5,200,5,250,3,19041,163
36,250,250,0.5,200,3,254,3,19041,163
37,250,250,0.5,400,5,255,4,9762,138
38,250,250,0.5,200,1,258,3,19041,163
39,250,250,0.5,400,3,259,4,9762,138
40,250,250,0.5,400,1,263,4,9762,138
41,250,250,0.5,200,1,269,5,19979,2
42,250,250,0.5,200,3,269,5,19979,2
43,250,250,0.5,200,5,269,5,19979,2
44,250,250,0.5,400,5,271,5,19686,285
45,250,250,0.5,400,3,275,5,19686,285
46,250,250,0.5,800,5,279,6,19792,266
47,250,250,0.5,400,1,279,5,19686,285
48,250,250,0.5,1200,5,279,10,21097,1128
49,250,250,0.5,1200,5,280,7,20414,381
50,250,250,0.5,800,3,281,6,19792,266
51,250,250,0.5,1200,3,282,7,20414,381
52,250,250,0.5,800,1,283,6,19792,266
53,250,250,0.5,1200,3,283,10,21097,1128
54,250,250,0.5,1200,1,284,7,20414,381
55,250,250,0.5,1200,1,287,10,21097,1128
56,250,250,0.5,400,5,301,3,19824,123
57,250,250,0.5,400,3,305,3,19824,123
58,250,250,0.5,400,1,309,3,19824,123
59,250,250,0.5,200,5,312,7,20241,61
60,250,250,0.5,200,3,316,7,20241,61
61,250,250,0.5,400,5,331,5,19468,235
62,250,250,0.5,200,5,336,5,19436,180
63,250,250,0.5,200,3,340,5,19436,180
64,250,250,0.5,200,1,344,6,19436,180
65,250,250,0.5,400,3,360,4,19468,235
66,250,250,0.5,400,1,362,4,19468,235
67,250,250,0.5,400,5,373,5,20346,57
68,250,250,0.5,200,5,375,4,19596,9
69,250,250,0.5,200,3,376,4,19596,9
70,250,250,0.5,400,3,377,5,20346,57
71,250,250,0.5,200,1,377,4,19596,9
72,250,250,0.5,200,5,382,3,19517,75
73,250,250,0.5,200,3,386,3,19517,75
74,250,250,0.5,200,5,387,5,19369,119
75,250,250,0.5,400,5,388,5,19336,319
76,250,250,0.5,200,1,390,3,19517,75
77,250,250,0.5,200,3,391,5,19369,119
78,250,250,0.5,400,3,392,5,19336,319
79,250,250,0.5,200,1,395,5,19369,119
80,250,250,0.5,400,1,396,5,19336,319
81,250,250,0.5,1200,5,405,8,20702,719
82,250,250,0.5,1200,3,409,8,20702,719
83,250,250,0.5,400,1,410,4,20346,57
84,250,250,0.5,1200,1,413,8,20702,719
85,250,250,0.5,400,5,417,5,20260,232
86,250,250,0.5,200,5,418,3,20129,26
87,250,250,0.5,400,3,419,5,20260,232
88,250,250,0.5,400,1,421,5,20260,232
89,250,250,0.5,200,3,422,3,20129,26
90,250,250,0.5,200,1,426,3,20129,26
91,250,250,0.5,200,5,452,4,20149,118
92,250,250,0.5,200,3,456,4,20149,118
93,250,250,0.5,200,1,460,4,20149,118
94,250,250,0.5,200,1,461,6,20241,61
95,250,250,0.5,400,5,485,4,19727,248
96,250,250,0.5,400,3,489,4,19727,248
97,250,250,0.5,400,1,493,4,19727,248
98,250,250,0.5,400,5,498,5,19936,116
99,250,250,0.5,400,3,502,5,19936,116
100,250,250,0.5,400,1,506,5,19936,116
101,250,250,0.5,200,5,507,3,19970,133
102,250,250,0.5,200,3,511,3,19970,133
103,250,250,0.5,200,1,515,5,19970,133
104,250,250,0.5,200,5,516,5,20131,154
105,250,250,0.5,200,3,520,5,20131,154
106,250,250,0.5,200,1,524,5,20131,154
107,250,250,0.5,400,5,535,4,19629,104
108,250,250,0.5,200,5,536,5,19633,82
109,250,250,0.5,400,3,539,4,19629,104
110,250,250,0.5,200,3,540,5,19633,82
111,250,250,0.5,800,5,540,7,20489,660
112,250,250,0.5,400,1,543,4,19629,104
113,250,250,0.5,200,1,544,5,19633,82
114,250,250,0.5,800,3,544,7,20489,660
115,250,250,0.5,200,5,546,3,19989,21
116,250,250,0.5,800,1,548,7,20489,660
117,250,250,0.5,200,3,550,3,19989,21
118,250,250,0.5,200,1,554,3,19989,21
119,250,250,0.5,400,5,577,10,20298,35
120,250,250,0.5,200,5,578,6,19945,158
121,250,250,0.5,400,3,579,10,20298,35
122,250,250,0.5,200,5,579,4,19234,146
123,250,250,0.5,400,5,581,3,19858,68
124,250,250,0.5,400,1,581,10,20298,35
125,250,250,0.5,400,5,581,6,20217,227
126,250,250,0.5,200,3,582,6,19945,158
127,250,250,0.5,200,3,583,4,19234,146
128,250,250,0.5,400,3,585,3,19858,68
129,250,250,0.5,200,5,585,3,20570,111
130,250,250,0.5,400,3,585,6,20217,227
131,250,250,0.5,200,5,586,6,19447,17
132,250,250,0.5,200,1,587,4,19234,146
133,250,250,0.5,400,1,589,3,19858,68
134,250,250,0.5,200,3,589,3,20570,111
135,250,250,0.5,400,1,589,6,20217,227
136,250,250,0.5,200,3,590,6,19447,17
137,250,250,0.5,200,1,593,3,20570,111
138,250,250,0.5,200,1,594,6,19447,17
139,250,250,0.5,400,5,609,4,20044,171
140,250,250,0.5,400,5,610,5,19891,72
141,250,250,0.5,400,3,613,4,20044,171
142,250,250,0.5,400,3,617,4,19891,72
143,250,250,0.5,400,1,617,4,20044,171
144,250,250,0.5,400,1,619,4,19891,72
145,250,250,0.5,400,5,644,7,20379,78
