,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,8,3,20250,121
1,250,500,0.5,200,3,12,3,20250,121
2,250,500,0.5,200,1,16,3,20250,121
3,250,500,0.5,400,5,135,3,19301,267
4,250,500,0.5,400,3,139,3,19301,267
5,250,500,0.5,400,1,143,3,19301,267
6,250,500,0.5,400,3,151,3,19715,391
7,250,500,0.5,400,5,151,3,19715,391
8,250,500,0.5,200,5,170,5,19369,107
9,250,500,0.5,200,3,174,5,19369,107
10,250,500,0.5,200,1,178,4,19369,107
11,250,500,0.5,200,5,181,4,19325,191
12,250,500,0.5,200,3,185,4,19325,191
13,250,500,0.5,200,1,189,4,19325,191
14,250,500,0.5,200,5,194,5,20055,197
15,250,500,0.5,200,3,198,5,20055,197
16,250,500,0.5,200,1,202,5,20055,197
17,250,500,0.5,1200,5,209,6,20679,818
18,250,500,0.5,1200,3,211,6,20679,818
19,250,500,0.5,1200,1,213,6,20679,818
20,250,500,0.5,1200,5,217,8,19813,558
21,250,500,0.5,400,5,217,4,20178,253
22,250,500,0.5,1200,3,221,8,19813,558
23,250,500,0.5,400,3,221,4,20178,253
24,250,500,0.5,1200,1,225,8,19813,558
25,250,500,0.5,400,1,225,4,20178,253
26,250,500,0.5,400,5,227,6,19206,373
27,250,500,0.5,200,5,229,3,19041,163
28,250,500,0.5,200,3,233,3,19041,163
29,250,500,0.5,400,5,236,4,19917,370
30,250,500,0.5,200,1,237,3,19041,163
31,250,500,0.5,400,3,240,4,19917,370
32,250,500,0.5,400,1,244,4,19917,370
33,250,500,0.5,400,5,262,4,20217,227
34,250,500,0.5,400,3,266,4,20217,227
35,250,500,0.5,400,1,270,4,20217,227
36,250,500,0.5,200,5,279,3,19224,73
37,250,500,0.5,200,3,283,3,19224,73
38,250,500,0.5,200,5,288,4,20570,111
39,250,500,0.5,200,5,291,3,19264,129
40,250,500,0.5,200,3,292,4,20570,111
41,250,500,0.5,400,5,293,4,19936,116
42,250,500,0.5,200,3,295,3,19264,129
43,250,500,0.5,200,1,296,4,20570,111
44,250,500,0.5,1200,5,296,7,19519,359
45,250,500,0.5,400,3,297,4,19936,116
46,250,500,0.5,1200,3,298,7,19519,359
47,250,500,0.5,200,1,299,3,19264,129
48,250,500,0.5,1200,1,300,7,19519,359
49,250,500,0.5,400,1,301,4,19936,116
50,250,500,0.5,200,5,301,5,20149,118
51,250,500,0.5,200,5,302,4,20601,84
52,250,500,0.5,200,3,305,5,20149,118
53,250,500,0.5,200,1,309,5,20149,118
54,250,500,0.5,200,5,309,4,20218,156
55,250,500,0.5,1200,5,309,6,20014,484
56,250,500,0.5,200,3,313,4,20218,156
57,250,500,0.5,1200,3,313,6,20014,484
58,250,500,0.5,800,5,316,6,20503,399
59,250,500,0.5,200,1,317,4,20218,156
60,250,500,0.5,1200,1,317,6,20014,484
61,250,500,0.5,800,3,320,6,20503,399
62,250,500,0.5,800,1,324,6,20503,399
63,250,500,0.5,200,5,334,5,20627,25
64,250,500,0.5,200,3,338,5,20627,25
65,250,500,0.5,200,1,342,5,20627,25
66,250,500,0.5,200,5,353,6,20241,61
67,250,500,0.5,800,5,362,6,20161,423
68,250,500,0.5,800,3,364,7,20161,423
69,250,500,0.5,200,5,366,3,20349,174
70,250,500,0.5,800,1,366,7,20161,423
71,250,500,0.5,200,3,370,3,20349,174
72,250,500,0.5,400,5,371,4,19629,104
