,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.783410138248848,0.10599078341013825,23,0.10599078341013825,39,47,35,49,6,12,5,0,6,12,5,0,234.85528836238356,68.8125,0
1,250,125,0.5,3,0.783410138248848,0.10599078341013825,24,0.11059907834101383,39,47,35,49,6,12,5,0,6,12,6,0,234.85528836238356,68.8125,0
2,250,125,0.5,5,0.783410138248848,0.10599078341013825,25,0.1152073732718894,39,47,35,49,6,12,5,0,6,12,7,0,234.85528836238356,68.8125,0
