,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5806451612903226,0.16589861751152074,36,0.16589861751152074,36,27,23,40,15,10,6,5,15,10,6,5,609.4927477214239,46.1875,323000
1,125,62.5,0.5,3,0.5806451612903226,0.16589861751152074,38,0.17511520737327188,36,27,23,40,15,10,6,5,16,10,6,6,609.4927477214239,46.1875,323000
2,125,62.5,0.5,5,0.5806451612903226,0.16589861751152074,39,0.17972350230414746,36,27,23,40,15,10,6,5,16,10,6,7,609.4927477214239,46.1875,323000
