,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,7,19799,388
1,125,62.5,0.5,400,3,6,9,19799,388
2,125,62.5,0.5,200,5,10,6,20613,75
3,125,62.5,0.5,1200,5,22,24,19128,341
4,125,62.5,0.5,1200,3,24,23,19128,341
5,125,62.5,0.5,200,5,24,7,20349,174
6,125,62.5,0.5,400,5,35,16,19917,370
7,125,62.5,0.5,400,3,39,16,19917,370
8,125,62.5,0.5,400,5,41,16,19858,68
9,125,62.5,0.5,400,1,43,17,19917,370
10,125,62.5,0.5,400,3,45,15,19858,68
11,125,62.5,0.5,400,1,49,19,19858,68
12,125,62.5,0.5,200,3,54,17,20613,75
13,125,62.5,0.5,1200,5,61,25,19831,827
14,125,62.5,0.5,1200,3,65,26,19831,827
15,125,62.5,0.5,1200,1,69,23,19831,827
16,125,62.5,0.5,1200,5,73,26,20464,997
17,125,62.5,0.5,800,5,94,26,20682,689
18,125,62.5,0.5,800,5,101,28,20057,259
19,125,62.5,0.5,800,3,102,28,20057,259
20,125,62.5,0.5,800,1,103,26,20057,259
21,125,62.5,0.5,1200,5,109,33,19972,658
22,125,62.5,0.5,1200,3,111,34,19972,658
23,125,62.5,0.5,1200,1,113,32,19972,658
24,125,62.5,0.5,400,5,337,24,19226,177
25,125,62.5,0.5,400,3,341,25,19226,177
26,125,62.5,0.5,400,1,345,27,19226,177
27,125,62.5,0.5,1200,5,393,22,18941,200
28,125,62.5,0.5,400,5,466,29,19301,267
29,125,62.5,0.5,400,3,470,29,19301,267
30,125,62.5,0.5,400,1,474,30,19301,267
31,125,62.5,0.5,1200,3,698,28,18941,200
32,125,62.5,0.5,1200,1,700,28,18941,200
33,125,62.5,0.5,400,5,872,21,20260,232
34,125,62.5,0.5,400,3,876,19,20260,232
35,125,62.5,0.5,400,1,880,20,20260,232
