,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,33,4,20570,111
1,125,125,0.5,200,3,37,4,20570,111
2,125,125,0.5,200,1,41,4,20570,111
3,125,125,0.5,1200,5,65,6,20092,296
4,125,125,0.5,400,5,85,9,19891,72
5,125,125,0.5,400,3,89,11,19891,72
6,125,125,0.5,800,5,94,8,19648,200
7,125,125,0.5,800,3,96,8,19648,200
8,125,125,0.5,800,1,98,8,19648,200
9,125,125,0.5,200,5,117,4,20627,106
10,125,125,0.5,200,3,121,4,20627,106
11,125,125,0.5,200,1,125,4,20627,106
12,125,125,0.5,400,5,126,4,19729,185
13,125,125,0.5,400,3,129,4,19729,185
14,125,125,0.5,400,1,133,4,19729,185
15,125,125,0.5,400,1,136,6,19891,72
16,125,125,0.5,400,5,163,6,20259,105
17,125,125,0.5,400,3,167,6,20259,105
18,125,125,0.5,400,1,171,7,20259,105
19,125,125,0.5,400,5,174,4,19972,243
20,125,125,0.5,400,3,176,4,19972,243
21,125,125,0.5,400,1,178,4,19972,243
22,125,125,0.5,400,5,186,3,9762,138
23,125,125,0.5,400,3,190,3,9762,138
24,125,125,0.5,400,1,194,4,9762,138
25,125,125,0.5,200,5,197,3,19970,133
26,125,125,0.5,200,5,198,3,19369,107
27,125,125,0.5,400,5,201,8,20188,276
28,125,125,0.5,200,3,201,3,19970,133
29,125,125,0.5,400,3,205,7,20188,276
30,125,125,0.5,200,1,205,3,19970,133
31,125,125,0.5,400,1,209,7,20188,276
32,125,125,0.5,200,5,224,5,20533,62
33,125,125,0.5,200,5,228,3,19041,163
34,125,125,0.5,200,3,228,4,20533,62
35,125,125,0.5,200,3,232,3,19041,163
36,125,125,0.5,200,1,232,4,20533,62
37,125,125,0.5,200,1,236,3,19041,163
38,125,125,0.5,800,5,246,8,19619,407
39,125,125,0.5,800,3,248,8,19619,407
40,125,125,0.5,800,1,250,8,19619,407
41,125,125,0.5,1200,5,272,8,21487,898
42,125,125,0.5,200,5,274,6,20218,156
43,125,125,0.5,1200,3,274,8,21487,898
44,125,125,0.5,1200,1,275,8,21487,898
45,125,125,0.5,200,3,278,6,20218,156
46,125,125,0.5,200,1,282,7,20218,156
47,125,125,0.5,200,5,300,3,19369,119
48,125,125,0.5,200,3,304,3,19369,119
49,125,125,0.5,200,1,308,3,19369,119
50,125,125,0.5,800,5,312,8,20312,288
51,125,125,0.5,400,5,313,5,20346,57
52,125,125,0.5,1200,5,314,11,20527,1000
53,125,125,0.5,800,3,316,8,20312,288
54,125,125,0.5,1200,3,316,12,20527,1000
55,125,125,0.5,400,3,317,5,20346,57
56,125,125,0.5,1200,1,318,12,20527,1000
57,125,125,0.5,800,1,320,8,20312,288
58,125,125,0.5,400,1,321,5,20346,57
59,125,125,0.5,200,5,343,4,20349,174
60,125,125,0.5,200,3,345,4,20349,174
61,125,125,0.5,200,1,347,4,20349,174
62,125,125,0.5,400,5,355,6,19824,123
63,125,125,0.5,400,3,359,6,19824,123
64,125,125,0.5,400,1,363,5,19824,123
65,125,125,0.5,800,5,395,8,19785,619
66,125,125,0.5,1200,5,397,10,19870,247
67,125,125,0.5,800,3,399,9,19785,619
68,125,125,0.5,1200,3,401,11,19870,247
69,125,125,0.5,800,1,403,9,19785,619
70,125,125,0.5,1200,1,405,10,19870,247
71,125,125,0.5,400,5,406,10,19439,58
72,125,125,0.5,400,3,410,10,19439,58
73,125,125,0.5,400,1,414,10,19439,58
74,125,125,0.5,400,5,455,8,20217,227
75,125,125,0.5,400,3,459,9,20217,227
76,125,125,0.5,400,1,463,9,20217,227
77,125,125,0.5,800,5,473,9,19883,513
78,125,125,0.5,400,5,474,6,19197,133
79,125,125,0.5,800,3,475,9,19883,513
80,125,125,0.5,400,3,478,6,19197,133
81,125,125,0.5,400,1,482,6,19197,133
82,125,125,0.5,200,5,482,3,19234,146
83,125,125,0.5,200,5,485,5,19047,98
84,125,125,0.5,200,3,486,3,19234,146
85,125,125,0.5,200,3,489,5,19047,98
86,125,125,0.5,400,5,490,5,19468,235
87,125,125,0.5,200,1,490,3,19234,146
88,125,125,0.5,400,3,491,5,19468,235
89,125,125,0.5,400,1,493,5,19468,235
90,125,125,0.5,200,1,493,5,19047,98
91,125,125,0.5,800,5,510,5,19407,143
92,125,125,0.5,1200,5,512,13,20765,1094
93,125,125,0.5,800,3,514,5,19407,143
94,125,125,0.5,1200,3,514,13,20765,1094
95,125,125,0.5,1200,1,516,12,20765,1094
96,125,125,0.5,800,1,518,6,19407,143
97,125,125,0.5,400,5,572,5,19881,140
98,125,125,0.5,400,3,574,5,19881,140
99,125,125,0.5,400,1,576,5,19881,140
100,125,125,0.5,400,5,580,5,20056,219
101,125,125,0.5,400,3,582,5,20056,219
102,125,125,0.5,400,1,585,5,20056,219
103,125,125,0.5,400,5,591,6,19727,248
104,125,125,0.5,400,3,595,6,19727,248
105,125,125,0.5,400,1,599,6,19727,248
106,125,125,0.5,200,5,633,4,20613,75
107,125,125,0.5,200,3,635,4,20613,75
108,125,125,0.5,400,5,649,5,19715,391
109,125,125,0.5,400,3,651,5,19715,391
110,125,125,0.5,400,1,653,5,19715,391
111,125,125,0.5,400,5,654,4,20322,76
112,125,125,0.5,400,5,706,5,19629,104
113,125,125,0.5,400,3,710,5,19629,104
114,125,125,0.5,400,1,714,5,19629,104
115,125,125,0.5,800,5,745,11,20762,660
116,125,125,0.5,800,3,749,11,20762,660
117,125,125,0.5,200,5,752,3,20149,118
118,125,125,0.5,800,1,753,9,20762,660
119,125,125,0.5,200,3,756,4,20149,118
120,125,125,0.5,200,1,760,4,20149,118
121,125,125,0.5,200,1,787,4,20613,75
122,125,125,0.5,200,5,813,4,19588,174
123,125,125,0.5,200,3,815,4,19588,174
124,125,125,0.5,200,1,817,4,19588,174
125,125,125,0.5,1200,5,916,8,19624,120
126,125,125,0.5,1200,3,920,8,19624,120
127,125,125,0.5,1200,1,924,10,19624,120
128,125,125,0.5,800,5,996,6,19862,19
129,125,125,0.5,800,3,998,6,19862,19
130,125,125,0.5,800,1,999,6,19862,19
131,125,125,0.5,1200,5,1025,8,19848,1066
132,125,125,0.5,1200,3,1029,9,19848,1066
133,125,125,0.5,1200,1,1033,11,19848,1066
134,125,125,0.5,1200,5,1047,12,19790,348
135,125,125,0.5,1200,3,1049,12,19790,348
136,125,125,0.5,1200,1,1051,12,19790,348
137,125,125,0.5,200,5,1095,5,19962,26
138,125,125,0.5,200,3,1115,4,19962,26
139,125,125,0.5,200,1,1119,4,19962,26
140,125,125,0.5,200,5,1239,5,19224,73
141,125,125,0.5,200,3,1243,4,19224,73
