,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,35,7,19962,26
1,250,125,0.5,400,5,37,8,20056,219
2,250,125,0.5,200,3,37,8,19962,26
3,250,125,0.5,200,1,40,8,19962,26
4,250,125,0.5,400,3,41,8,20056,219
5,250,125,0.5,400,1,45,8,20056,219
6,250,125,0.5,400,5,51,9,19763,24
7,250,125,0.5,200,5,55,8,19234,146
8,250,125,0.5,400,3,55,9,19763,24
9,250,125,0.5,200,3,59,8,19234,146
10,250,125,0.5,400,1,59,9,19763,24
11,250,125,0.5,200,1,63,8,19234,146
12,250,125,0.5,1200,5,64,12,20464,997
13,250,125,0.5,1200,3,66,12,20464,997
14,250,125,0.5,1200,1,67,12,20464,997
15,250,125,0.5,400,5,95,12,20174,65
16,250,125,0.5,1200,5,98,13,19191,56
17,250,125,0.5,400,5,99,11,20259,105
18,250,125,0.5,400,3,99,12,20174,65
19,250,125,0.5,200,5,101,12,19047,98
20,250,125,0.5,400,5,101,13,19715,391
21,250,125,0.5,200,5,101,11,20627,106
22,250,125,0.5,1200,3,102,14,19191,56
23,250,125,0.5,400,5,103,6,19629,104
24,250,125,0.5,400,3,103,13,20259,105
25,250,125,0.5,400,1,103,12,20174,65
26,250,125,0.5,200,3,105,12,19047,98
27,250,125,0.5,400,3,105,12,19715,391
28,250,125,0.5,200,3,105,11,20627,106
29,250,125,0.5,1200,1,106,14,19191,56
30,250,125,0.5,400,3,107,8,19629,104
31,250,125,0.5,400,1,107,13,20259,105
32,250,125,0.5,200,1,109,12,19047,98
33,250,125,0.5,400,1,109,12,19715,391
34,250,125,0.5,200,1,109,11,20627,106
35,250,125,0.5,400,1,111,8,19629,104
36,250,125,0.5,200,5,116,14,19369,107
37,250,125,0.5,200,5,118,13,19264,129
38,250,125,0.5,200,5,118,7,20601,84
39,250,125,0.5,200,3,120,14,19369,107
40,250,125,0.5,200,3,122,14,19264,129
41,250,125,0.5,200,5,123,13,19517,75
42,250,125,0.5,200,1,124,14,19369,107
43,250,125,0.5,200,1,126,14,19264,129
44,250,125,0.5,200,3,127,13,19517,75
45,250,125,0.5,200,5,128,7,20241,61
46,250,125,0.5,200,3,128,7,20601,84
47,250,125,0.5,200,5,129,14,19963,131
48,250,125,0.5,200,1,131,13,19517,75
49,250,125,0.5,200,3,132,8,20241,61
50,250,125,0.5,200,1,132,7,20601,84
51,250,125,0.5,200,3,133,16,19963,131
52,250,125,0.5,200,1,136,8,20241,61
53,250,125,0.5,200,1,137,16,19963,131
54,250,125,0.5,200,5,138,12,19224,73
55,250,125,0.5,200,3,142,12,19224,73
56,250,125,0.5,1200,5,142,13,19641,109
57,250,125,0.5,200,1,146,12,19224,73
58,250,125,0.5,1200,3,146,13,19641,109
59,250,125,0.5,200,5,149,16,20533,62
60,250,125,0.5,200,3,153,16,20533,62
61,250,125,0.5,200,1,157,14,20533,62
62,250,125,0.5,200,5,158,19,20270,62
63,250,125,0.5,200,5,158,13,20570,111
64,250,125,0.5,200,5,159,9,20250,121
65,250,125,0.5,200,3,162,21,20270,62
66,250,125,0.5,200,5,162,19,20218,156
67,250,125,0.5,200,3,162,13,20570,111
68,250,125,0.5,200,5,163,15,20083,169
69,250,125,0.5,200,3,163,10,20250,121
70,250,125,0.5,200,1,166,21,20270,62
71,250,125,0.5,200,3,166,19,20218,156
72,250,125,0.5,200,3,167,16,20083,169
73,250,125,0.5,200,1,170,19,20218,156
74,250,125,0.5,200,1,171,14,20083,169
75,250,125,0.5,200,5,174,17,20568,166
76,250,125,0.5,200,5,176,12,19588,174
77,250,125,0.5,200,3,178,16,20568,166
78,250,125,0.5,200,3,180,12,19588,174
79,250,125,0.5,200,1,182,16,20568,166
80,250,125,0.5,200,5,183,11,19989,21
81,250,125,0.5,200,1,184,13,19588,174
82,250,125,0.5,200,3,187,11,19989,21
83,250,125,0.5,200,1,191,12,19989,21
84,250,125,0.5,400,5,192,12,19824,123
85,250,125,0.5,400,3,196,12,19824,123
86,250,125,0.5,200,1,199,13,20570,111
87,250,125,0.5,400,1,200,13,19824,123
88,250,125,0.5,200,5,203,8,19438,159
89,250,125,0.5,400,5,205,13,20205,192
90,250,125,0.5,200,5,207,14,20131,154
91,250,125,0.5,800,5,207,12,20451,624
92,250,125,0.5,200,3,207,8,19438,159
93,250,125,0.5,400,3,209,13,20205,192
94,250,125,0.5,200,5,211,15,19633,82
95,250,125,0.5,200,3,211,15,20131,154
96,250,125,0.5,200,1,211,8,19438,159
97,250,125,0.5,400,1,213,13,20205,192
98,250,125,0.5,200,3,215,15,19633,82
99,250,125,0.5,200,1,215,16,20131,154
100,250,125,0.5,200,1,219,14,19633,82
101,250,125,0.5,200,5,222,12,19436,180
102,250,125,0.5,200,3,226,12,19436,180
103,250,125,0.5,200,1,227,9,20250,121
104,250,125,0.5,200,5,228,16,20613,75
105,250,125,0.5,800,5,230,16,19825,203
106,250,125,0.5,200,1,230,11,19436,180
107,250,125,0.5,200,5,231,10,19447,17
108,250,125,0.5,200,3,232,16,20613,75
109,250,125,0.5,800,3,232,11,20451,624
110,250,125,0.5,800,3,234,17,19825,203
111,250,125,0.5,200,3,235,11,19447,17
112,250,125,0.5,200,1,236,16,20613,75
113,250,125,0.5,800,1,236,11,20451,624
114,250,125,0.5,800,1,238,17,19825,203
115,250,125,0.5,200,1,239,11,19447,17
116,250,125,0.5,200,5,241,19,19945,158
117,250,125,0.5,200,5,241,9,20168,186
118,250,125,0.5,200,3,245,19,19945,158
119,250,125,0.5,200,3,245,9,20168,186
120,250,125,0.5,200,1,249,19,19945,158
121,250,125,0.5,400,5,249,11,19881,140
122,250,125,0.5,200,1,249,8,20168,186
123,250,125,0.5,400,5,252,18,20044,171
124,250,125,0.5,400,3,253,12,19881,140
125,250,125,0.5,400,5,254,14,20034,368
126,250,125,0.5,400,3,256,17,20044,171
127,250,125,0.5,400,1,257,12,19881,140
128,250,125,0.5,400,3,258,13,20034,368
129,250,125,0.5,400,1,260,17,20044,171
130,250,125,0.5,400,1,262,13,20034,368
131,250,125,0.5,800,5,266,13,20169,743
132,250,125,0.5,200,5,267,12,20541,22
133,250,125,0.5,800,3,270,15,20169,743
134,250,125,0.5,200,3,271,12,20541,22
135,250,125,0.5,800,1,274,15,20169,743
136,250,125,0.5,200,1,275,12,20541,22
137,250,125,0.5,400,5,284,13,20415,160
138,250,125,0.5,400,3,288,14,20415,160
139,250,125,0.5,400,1,292,12,20415,160
140,250,125,0.5,1200,5,296,13,19870,247
141,250,125,0.5,1200,3,297,12,19870,247
142,250,125,0.5,200,5,298,11,19609,6
143,250,125,0.5,200,3,302,10,19609,6
144,250,125,0.5,200,1,306,11,19609,6
145,250,125,0.5,400,5,309,21,20198,266
146,250,125,0.5,400,3,313,21,20198,266
147,250,125,0.5,400,5,316,21,19226,177
148,250,125,0.5,400,1,317,22,20198,266
149,250,125,0.5,400,3,320,21,19226,177
150,250,125,0.5,400,5,326,17,20186,234
151,250,125,0.5,400,3,330,17,20186,234
152,250,125,0.5,400,1,334,17,20186,234
153,250,125,0.5,400,5,346,21,9762,138
154,250,125,0.5,400,3,350,20,9762,138
155,250,125,0.5,200,5,353,17,19041,163
156,250,125,0.5,200,5,354,14,19970,133
157,250,125,0.5,400,1,354,20,9762,138
158,250,125,0.5,200,3,357,18,19041,163
159,250,125,0.5,200,3,358,15,19970,133
