,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,7,19799,388
1,125,62.5,0.5,400,3,6,9,19799,388
2,125,62.5,0.5,200,5,12,11,19264,129
3,125,62.5,0.5,200,3,14,12,19264,129
4,125,62.5,0.5,200,1,16,13,19264,129
5,125,62.5,0.5,800,5,20,18,20400,589
6,125,62.5,0.5,200,5,22,8,20349,174
7,125,62.5,0.5,800,3,24,16,20400,589
8,125,62.5,0.5,200,3,26,8,20349,174
9,125,62.5,0.5,800,1,28,16,20400,589
10,125,62.5,0.5,200,1,30,10,20349,174
11,125,62.5,0.5,400,1,30,13,19799,388
12,125,62.5,0.5,400,5,35,22,19767,43
13,125,62.5,0.5,400,5,39,17,19858,68
14,125,62.5,0.5,1200,5,39,19,19641,109
15,125,62.5,0.5,400,3,41,19,19858,68
16,125,62.5,0.5,200,5,69,20,19588,174
17,125,62.5,0.5,200,3,70,19,19588,174
18,125,62.5,0.5,200,5,70,22,20149,118
19,125,62.5,0.5,200,1,74,20,19588,174
20,125,62.5,0.5,200,5,103,12,19369,119
21,125,62.5,0.5,1200,5,118,26,18966,92
22,125,62.5,0.5,400,5,127,19,19197,133
23,125,62.5,0.5,1200,5,129,42,18941,200
24,125,62.5,0.5,400,3,131,19,19197,133
25,125,62.5,0.5,1200,3,133,35,19641,109
26,125,62.5,0.5,1200,1,137,34,19641,109
27,125,62.5,0.5,1200,3,139,45,18941,200
28,125,62.5,0.5,1200,1,141,44,18941,200
29,125,62.5,0.5,400,1,152,19,19197,133
30,125,62.5,0.5,400,5,154,42,19917,370
31,125,62.5,0.5,400,3,156,42,19917,370
32,125,62.5,0.5,400,1,158,42,19917,370
33,125,62.5,0.5,400,5,180,35,19226,177
34,125,62.5,0.5,400,3,181,35,19226,177
35,125,62.5,0.5,400,1,183,35,19226,177
36,125,62.5,0.5,800,5,311,60,20202,262
37,125,62.5,0.5,400,5,312,47,19936,116
38,125,62.5,0.5,400,3,316,47,19936,116
39,125,62.5,0.5,400,1,320,48,19936,116
40,125,62.5,0.5,1200,5,360,47,19694,795
41,125,62.5,0.5,800,5,419,38,20252,406
42,125,62.5,0.5,800,3,423,39,20252,406
43,125,62.5,0.5,800,1,427,40,20252,406
44,125,62.5,0.5,1200,3,465,49,19694,795
45,125,62.5,0.5,1200,1,469,49,19694,795
46,125,62.5,0.5,800,3,483,51,20202,262
47,125,62.5,0.5,800,5,502,43,20762,660
48,125,62.5,0.5,800,3,506,45,20762,660
49,125,62.5,0.5,800,1,510,46,20762,660
50,125,62.5,0.5,800,1,517,52,20202,262
51,125,62.5,0.5,400,5,623,53,19729,185
52,125,62.5,0.5,400,3,627,53,19729,185
53,125,62.5,0.5,1200,5,653,45,19412,598
54,125,62.5,0.5,800,5,655,48,20161,423
55,125,62.5,0.5,1200,3,657,45,19412,598
56,125,62.5,0.5,800,3,659,45,20161,423
57,125,62.5,0.5,1200,1,661,43,19412,598
58,125,62.5,0.5,800,5,663,56,20057,259
59,125,62.5,0.5,800,1,663,44,20161,423
60,125,62.5,0.5,800,3,667,55,20057,259
61,125,62.5,0.5,800,1,671,56,20057,259
62,125,62.5,0.5,200,5,681,47,20250,121
63,125,62.5,0.5,200,3,685,49,20250,121
64,125,62.5,0.5,200,1,689,50,20250,121
65,125,62.5,0.5,400,5,700,56,20260,232
66,125,62.5,0.5,400,3,704,56,20260,232
67,125,62.5,0.5,400,1,708,54,20260,232
68,125,62.5,0.5,200,5,742,47,19692,114
69,125,62.5,0.5,200,3,746,48,19692,114
70,125,62.5,0.5,200,5,749,47,19962,26
71,125,62.5,0.5,200,1,750,48,19692,114
72,125,62.5,0.5,200,3,753,48,19962,26
73,125,62.5,0.5,200,1,757,49,19962,26
74,125,62.5,0.5,400,5,758,54,19301,267
75,125,62.5,0.5,400,3,762,54,19301,267
76,125,62.5,0.5,400,1,766,54,19301,267
77,125,62.5,0.5,400,1,877,52,19729,185
78,125,62.5,0.5,400,5,1939,58,19972,243
79,125,62.5,0.5,400,3,1943,60,19972,243
80,125,62.5,0.5,400,1,1947,60,19972,243
