,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,10,19519,359
1,125,62.5,0.5,1200,3,9,12,19519,359
2,125,62.5,0.5,1200,1,14,11,19519,359
3,125,62.5,0.5,200,5,16,7,20055,197
4,125,62.5,0.5,200,3,17,7,20055,197
5,125,62.5,0.5,200,5,19,4,20627,25
6,125,62.5,0.5,200,1,19,8,20055,197
7,125,62.5,0.5,200,5,25,10,19517,75
8,125,62.5,0.5,200,3,27,12,19517,75
9,125,62.5,0.5,400,5,50,19,20117,176
10,125,62.5,0.5,400,3,52,21,20117,176
11,125,62.5,0.5,400,1,54,22,20117,176
12,125,62.5,0.5,400,5,83,26,19729,185
13,125,62.5,0.5,400,3,85,29,19729,185
14,125,62.5,0.5,400,1,87,31,19729,185
15,125,62.5,0.5,200,5,93,15,20218,156
16,125,62.5,0.5,200,3,95,15,20218,156
17,125,62.5,0.5,200,1,97,15,20218,156
18,125,62.5,0.5,800,5,105,26,20055,750
19,125,62.5,0.5,800,3,106,26,20055,750
20,125,62.5,0.5,200,5,109,18,19369,107
21,125,62.5,0.5,200,3,113,17,19369,107
22,125,62.5,0.5,200,1,117,17,19369,107
23,125,62.5,0.5,400,5,127,17,19439,58
24,125,62.5,0.5,200,5,128,19,20250,121
25,125,62.5,0.5,400,3,129,14,19439,58
26,125,62.5,0.5,400,1,131,14,19439,58
27,125,62.5,0.5,200,3,132,18,20250,121
28,125,62.5,0.5,200,1,136,19,20250,121
29,125,62.5,0.5,200,1,142,19,19517,75
30,125,62.5,0.5,200,5,144,16,20050,90
31,125,62.5,0.5,400,5,147,18,19301,267
32,125,62.5,0.5,200,3,148,15,20050,90
33,125,62.5,0.5,400,3,151,17,19301,267
34,125,62.5,0.5,200,1,152,15,20050,90
35,125,62.5,0.5,400,1,155,17,19301,267
36,125,62.5,0.5,800,5,164,17,20610,635
37,125,62.5,0.5,800,3,168,17,20610,635
38,125,62.5,0.5,800,1,172,17,20610,635
39,125,62.5,0.5,1200,5,196,38,19891,601
40,125,62.5,0.5,200,5,197,19,19438,159
41,125,62.5,0.5,1200,3,198,39,19891,601
42,125,62.5,0.5,1200,1,200,35,19891,601
43,125,62.5,0.5,200,3,201,20,19438,159
44,125,62.5,0.5,200,1,205,20,19438,159
45,125,62.5,0.5,1200,5,256,28,19641,109
46,125,62.5,0.5,1200,5,310,18,19411,235
47,125,62.5,0.5,400,5,313,30,19197,133
48,125,62.5,0.5,1200,3,314,19,19411,235
49,125,62.5,0.5,400,3,317,29,19197,133
50,125,62.5,0.5,1200,1,318,19,19411,235
51,125,62.5,0.5,400,1,321,31,19197,133
52,125,62.5,0.5,400,5,333,21,19938,87
53,125,62.5,0.5,400,3,335,21,19938,87
54,125,62.5,0.5,400,1,336,20,19938,87
55,125,62.5,0.5,200,5,379,19,20601,84
56,125,62.5,0.5,200,3,381,20,20601,84
57,125,62.5,0.5,200,1,383,21,20601,84
58,125,62.5,0.5,200,5,389,26,19970,133
59,125,62.5,0.5,200,3,393,27,19970,133
60,125,62.5,0.5,200,1,397,26,19970,133
61,125,62.5,0.5,400,5,426,20,19440,85
62,125,62.5,0.5,400,5,492,21,19881,140
63,125,62.5,0.5,1200,5,495,25,19441,90
64,125,62.5,0.5,400,3,496,20,19881,140
65,125,62.5,0.5,1200,3,497,26,19441,90
66,125,62.5,0.5,1200,1,499,26,19441,90
67,125,62.5,0.5,400,1,500,18,19881,140
68,125,62.5,0.5,400,5,535,23,20178,253
69,125,62.5,0.5,400,3,537,22,20178,253
70,125,62.5,0.5,400,5,593,29,19468,235
71,125,62.5,0.5,400,3,597,29,19468,235
72,125,62.5,0.5,400,1,601,28,19468,235
73,125,62.5,0.5,400,3,620,20,19440,85
74,125,62.5,0.5,800,5,622,23,19792,266
75,125,62.5,0.5,400,1,624,22,19440,85
76,125,62.5,0.5,800,3,626,23,19792,266
77,125,62.5,0.5,800,1,630,22,19792,266
78,125,62.5,0.5,1200,5,654,27,19848,1066
79,125,62.5,0.5,1200,3,655,27,19848,1066
80,125,62.5,0.5,1200,1,656,26,19848,1066
81,125,62.5,0.5,1200,5,725,31,19361,473
82,125,62.5,0.5,1200,3,727,31,19361,473
83,125,62.5,0.5,1200,1,729,31,19361,473
84,125,62.5,0.5,200,5,1026,25,19692,114
85,125,62.5,0.5,200,3,1028,25,19692,114
86,125,62.5,0.5,200,1,1030,24,19692,114
87,125,62.5,0.5,800,3,1040,30,20161,423
88,125,62.5,0.5,800,5,1040,30,20161,423
89,125,62.5,0.5,800,1,1041,31,20161,423
90,125,62.5,0.5,800,5,1325,32,19634,30
91,125,62.5,0.5,800,3,1327,32,19634,30
92,125,62.5,0.5,800,1,1329,32,19634,30
93,125,62.5,0.5,1200,5,1398,34,20302,645
94,125,62.5,0.5,1200,3,1400,37,20302,645
95,125,62.5,0.5,1200,1,1402,36,20302,645
96,125,62.5,0.5,400,5,1616,32,19206,373
97,125,62.5,0.5,400,3,1620,31,19206,373
98,125,62.5,0.5,400,1,1624,31,19206,373
