,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,8,16,21487,898
1,125,62.5,0.5,200,5,9,10,19945,158
2,125,62.5,0.5,1200,3,12,15,21487,898
3,125,62.5,0.5,200,5,29,14,19692,114
4,125,62.5,0.5,1200,5,32,28,19990,606
5,125,62.5,0.5,200,3,33,14,19692,114
6,125,62.5,0.5,200,3,34,17,19945,158
7,125,62.5,0.5,400,5,36,26,19763,24
8,125,62.5,0.5,1200,3,37,30,19990,606
9,125,62.5,0.5,200,1,37,13,19692,114
10,125,62.5,0.5,200,1,38,19,19945,158
11,125,62.5,0.5,400,3,40,26,19763,24
12,125,62.5,0.5,200,5,40,12,20627,25
13,125,62.5,0.5,1200,1,41,33,19990,606
14,125,62.5,0.5,400,1,44,26,19763,24
15,125,62.5,0.5,200,3,44,14,20627,25
16,125,62.5,0.5,200,1,48,15,20627,25
17,125,62.5,0.5,1200,5,78,33,19813,798
18,125,62.5,0.5,1200,3,82,34,19813,798
19,125,62.5,0.5,1200,1,86,35,19813,798
20,125,62.5,0.5,200,5,110,35,20250,121
21,125,62.5,0.5,200,3,114,35,20250,121
22,125,62.5,0.5,200,1,118,38,20250,121
23,125,62.5,0.5,200,5,150,24,20270,62
24,125,62.5,0.5,200,3,154,24,20270,62
25,125,62.5,0.5,200,1,158,27,20270,62
26,125,62.5,0.5,1200,5,392,33,19824,168
27,125,62.5,0.5,1200,3,394,32,19824,168
28,125,62.5,0.5,1200,1,525,43,19824,168
29,125,62.5,0.5,400,5,569,48,19917,370
30,125,62.5,0.5,400,3,571,46,19917,370
31,125,62.5,0.5,400,1,573,45,19917,370
32,125,62.5,0.5,800,5,591,41,19785,619
33,125,62.5,0.5,800,3,593,40,19785,619
34,125,62.5,0.5,800,1,595,39,19785,619
