,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,1,4,19436,180
1,125,62.5,0.5,400,3,2,7,19715,391
2,125,62.5,0.5,400,5,2,7,19715,391
3,125,62.5,0.5,200,3,3,7,19436,180
4,125,62.5,0.5,200,1,4,9,19436,180
5,125,62.5,0.5,200,5,5,7,19447,17
6,125,62.5,0.5,400,1,5,9,19715,391
7,125,62.5,0.5,200,5,8,12,19224,73
8,125,62.5,0.5,200,3,9,11,19447,17
9,125,62.5,0.5,200,5,13,15,19989,21
10,125,62.5,0.5,200,3,17,17,19989,21
11,125,62.5,0.5,800,5,19,20,19619,407
12,125,62.5,0.5,200,1,21,19,19989,21
13,125,62.5,0.5,400,5,21,23,19917,370
14,125,62.5,0.5,800,5,23,17,19634,30
15,125,62.5,0.5,800,3,25,18,19634,30
16,125,62.5,0.5,400,3,25,24,19917,370
17,125,62.5,0.5,800,1,28,22,19634,30
18,125,62.5,0.5,400,1,29,25,19917,370
19,125,62.5,0.5,800,3,40,31,19619,407
20,125,62.5,0.5,200,5,42,28,20570,111
21,125,62.5,0.5,800,1,44,30,19619,407
22,125,62.5,0.5,200,3,44,27,20570,111
23,125,62.5,0.5,200,1,46,28,20570,111
24,125,62.5,0.5,200,5,57,24,20241,61
25,125,62.5,0.5,200,3,61,26,20241,61
26,125,62.5,0.5,400,5,64,31,19226,177
27,125,62.5,0.5,200,1,65,27,20241,61
28,125,62.5,0.5,200,5,70,50,20568,166
29,125,62.5,0.5,200,3,71,50,20568,166
30,125,62.5,0.5,200,5,72,37,20149,118
31,125,62.5,0.5,200,1,73,52,20568,166
32,125,62.5,0.5,200,3,76,29,19224,73
33,125,62.5,0.5,200,3,76,40,20149,118
34,125,62.5,0.5,200,1,80,31,19224,73
35,125,62.5,0.5,1200,5,98,48,19641,109
36,125,62.5,0.5,200,5,104,49,20050,90
37,125,62.5,0.5,1200,5,108,43,19624,120
38,125,62.5,0.5,200,5,113,49,20349,174
39,125,62.5,0.5,200,5,116,50,20319,72
40,125,62.5,0.5,200,3,117,50,20349,174
41,125,62.5,0.5,200,3,120,48,20319,72
42,125,62.5,0.5,200,1,121,49,20349,174
43,125,62.5,0.5,200,1,124,47,20319,72
44,125,62.5,0.5,1200,3,126,55,19641,109
45,125,62.5,0.5,200,1,130,44,19447,17
46,125,62.5,0.5,1200,1,130,55,19641,109
47,125,62.5,0.5,200,5,132,52,19041,163
48,125,62.5,0.5,200,5,133,31,20627,106
49,125,62.5,0.5,200,3,136,55,19041,163
50,125,62.5,0.5,200,3,137,33,20627,106
51,125,62.5,0.5,200,1,140,56,19041,163
52,125,62.5,0.5,400,5,140,58,20293,314
53,125,62.5,0.5,200,5,140,53,19692,114
54,125,62.5,0.5,400,3,144,55,20293,314
55,125,62.5,0.5,200,3,144,50,19692,114
56,125,62.5,0.5,400,1,148,55,20293,314
57,125,62.5,0.5,200,1,148,52,19692,114
58,125,62.5,0.5,400,5,151,48,19972,243
59,125,62.5,0.5,200,5,152,62,20218,156
60,125,62.5,0.5,1200,3,154,39,19624,120
61,125,62.5,0.5,400,3,155,47,19972,243
62,125,62.5,0.5,200,3,156,60,20218,156
63,125,62.5,0.5,1200,1,158,42,19624,120
64,125,62.5,0.5,200,5,159,51,20270,62
65,125,62.5,0.5,400,1,159,47,19972,243
66,125,62.5,0.5,200,1,160,59,20218,156
67,125,62.5,0.5,200,3,163,49,20270,62
68,125,62.5,0.5,800,5,166,46,19930,176
69,125,62.5,0.5,800,3,167,45,19930,176
70,125,62.5,0.5,200,1,167,48,20270,62
71,125,62.5,0.5,400,5,168,44,19824,123
72,125,62.5,0.5,800,1,170,44,19930,176
73,125,62.5,0.5,400,3,172,44,19824,123
74,125,62.5,0.5,400,5,172,52,20117,176
75,125,62.5,0.5,400,1,176,43,19824,123
76,125,62.5,0.5,400,3,176,54,20117,176
77,125,62.5,0.5,400,1,185,55,20117,176
78,125,62.5,0.5,400,3,196,45,19226,177
79,125,62.5,0.5,200,5,209,29,20055,197
80,125,62.5,0.5,200,3,213,29,20055,197
81,125,62.5,0.5,200,5,216,51,20129,26
82,125,62.5,0.5,200,1,217,28,20055,197
83,125,62.5,0.5,200,3,220,50,20129,26
84,125,62.5,0.5,200,1,224,50,20129,26
85,125,62.5,0.5,400,5,279,51,9762,138
86,125,62.5,0.5,400,3,283,54,9762,138
87,125,62.5,0.5,400,1,287,55,9762,138
88,125,62.5,0.5,200,5,297,41,20541,22
89,125,62.5,0.5,200,3,301,42,20541,22
90,125,62.5,0.5,200,1,305,42,20541,22
91,125,62.5,0.5,400,5,351,57,19629,104
92,125,62.5,0.5,400,3,355,59,19629,104
93,125,62.5,0.5,400,1,359,60,19629,104
94,125,62.5,0.5,400,5,387,53,19197,133
95,125,62.5,0.5,400,3,391,55,19197,133
96,125,62.5,0.5,400,1,395,56,19197,133
97,125,62.5,0.5,800,5,464,58,20252,406
98,125,62.5,0.5,800,3,468,60,20252,406
99,125,62.5,0.5,800,1,472,60,20252,406
