,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,11,12,20014,484
1,125,250,0.5,1200,3,13,11,20014,484
2,125,250,0.5,1200,1,15,11,20014,484
3,125,250,0.5,200,5,31,9,19847,41
4,125,250,0.5,1200,5,36,12,19361,473
5,125,250,0.5,400,5,40,7,20205,192
6,125,250,0.5,1200,3,40,14,19361,473
7,125,250,0.5,1200,5,41,19,19446,202
8,125,250,0.5,200,3,42,10,19847,41
9,125,250,0.5,400,3,44,7,20205,192
10,125,250,0.5,1200,3,45,19,19446,202
11,125,250,0.5,200,1,46,11,19847,41
12,125,250,0.5,400,1,48,8,20205,192
13,125,250,0.5,1200,1,49,19,19446,202
14,125,250,0.5,800,5,50,18,20116,322
15,125,250,0.5,400,5,51,8,19767,43
16,125,250,0.5,200,5,51,14,20568,166
17,125,250,0.5,800,3,52,18,20116,322
18,125,250,0.5,200,5,53,11,20533,62
19,125,250,0.5,800,1,54,18,20116,322
20,125,250,0.5,400,3,55,8,19767,43
21,125,250,0.5,200,3,55,14,20568,166
22,125,250,0.5,800,5,57,13,19648,200
23,125,250,0.5,200,3,57,12,20533,62
24,125,250,0.5,400,1,59,8,19767,43
25,125,250,0.5,200,1,59,14,20568,166
26,125,250,0.5,800,3,61,14,19648,200
27,125,250,0.5,200,1,61,12,20533,62
28,125,250,0.5,400,5,65,9,19686,285
29,125,250,0.5,800,1,65,15,19648,200
30,125,250,0.5,1200,5,65,14,19288,130
31,125,250,0.5,200,5,66,8,19224,73
32,125,250,0.5,800,5,67,15,19914,523
33,125,250,0.5,400,3,69,9,19686,285
34,125,250,0.5,1200,3,69,15,19288,130
35,125,250,0.5,200,3,70,8,19224,73
36,125,250,0.5,1200,5,70,20,21105,865
37,125,250,0.5,800,3,71,15,19914,523
38,125,250,0.5,1200,1,72,17,19361,473
39,125,250,0.5,400,5,72,11,20379,78
40,125,250,0.5,1200,3,72,20,21105,865
41,125,250,0.5,400,1,73,9,19686,285
42,125,250,0.5,1200,1,73,16,19288,130
43,125,250,0.5,200,1,74,8,19224,73
44,125,250,0.5,1200,1,74,21,21105,865
45,125,250,0.5,1200,5,79,17,20017,424
46,125,250,0.5,800,5,82,16,20144,740
47,125,250,0.5,1200,3,83,18,20017,424
48,125,250,0.5,1200,5,86,17,20092,296
49,125,250,0.5,800,3,86,17,20144,740
50,125,250,0.5,1200,1,87,19,20017,424
51,125,250,0.5,1200,3,90,16,20092,296
52,125,250,0.5,1200,1,94,16,20092,296
53,125,250,0.5,400,5,103,15,19972,243
54,125,250,0.5,400,3,107,15,19972,243
55,125,250,0.5,400,1,111,15,19972,243
56,125,250,0.5,1200,5,113,25,19341,612
57,125,250,0.5,200,5,114,14,19945,158
58,125,250,0.5,1200,3,115,25,19341,612
59,125,250,0.5,1200,1,117,26,19341,612
60,125,250,0.5,200,3,118,15,19945,158
61,125,250,0.5,200,5,119,14,19438,159
62,125,250,0.5,200,1,122,15,19945,158
63,125,250,0.5,1200,5,123,16,20005,515
64,125,250,0.5,200,3,123,15,19438,159
65,125,250,0.5,1200,3,127,16,20005,515
66,125,250,0.5,200,1,127,16,19438,159
67,125,250,0.5,1200,1,131,16,20005,515
68,125,250,0.5,800,5,133,12,19785,619
69,125,250,0.5,1200,5,134,17,19422,171
70,125,250,0.5,1200,3,136,17,19422,171
71,125,250,0.5,800,3,137,14,19785,619
72,125,250,0.5,1200,1,138,16,19422,171
73,125,250,0.5,1200,5,140,15,19199,91
74,125,250,0.5,200,5,156,14,19633,82
75,125,250,0.5,1200,5,156,24,20965,1101
76,125,250,0.5,200,3,160,14,19633,82
77,125,250,0.5,1200,5,160,27,19441,90
78,125,250,0.5,1200,3,160,24,20965,1101
79,125,250,0.5,200,1,164,14,19633,82
80,125,250,0.5,1200,3,164,28,19441,90
81,125,250,0.5,200,5,166,8,20241,61
82,125,250,0.5,1200,1,168,29,19441,90
83,125,250,0.5,200,3,170,8,20241,61
84,125,250,0.5,200,5,180,12,20627,25
85,125,250,0.5,200,3,184,12,20627,25
86,125,250,0.5,200,1,188,12,20627,25
87,125,250,0.5,200,5,195,11,19447,17
88,125,250,0.5,200,3,199,11,19447,17
89,125,250,0.5,200,1,203,11,19447,17
90,125,250,0.5,800,5,213,25,19792,266
91,125,250,0.5,800,3,215,25,19792,266
92,125,250,0.5,800,1,217,24,19792,266
93,125,250,0.5,1200,5,223,25,20570,1056
94,125,250,0.5,800,5,226,22,20682,689
95,125,250,0.5,1200,3,227,25,20570,1056
96,125,250,0.5,400,5,229,22,19197,133
97,125,250,0.5,800,3,230,23,20682,689
98,125,250,0.5,1200,1,231,26,20570,1056
99,125,250,0.5,400,3,233,22,19197,133
100,125,250,0.5,1200,5,237,23,19411,235
101,125,250,0.5,1200,3,241,22,19411,235
102,125,250,0.5,1200,1,245,23,19411,235
103,125,250,0.5,200,5,285,18,20131,154
104,125,250,0.5,200,3,287,18,20131,154
105,125,250,0.5,200,1,289,18,20131,154
106,125,250,0.5,800,5,341,22,20451,624
107,125,250,0.5,800,3,345,23,20451,624
108,125,250,0.5,1200,5,357,31,19624,120
109,125,250,0.5,1200,3,361,31,19624,120
110,125,250,0.5,1200,1,365,31,19624,120
111,125,250,0.5,800,1,399,20,20451,624
