,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8433179723502304,0.4470046082949309,97,0.4470046082949309,41,48,41,53,30,23,20,24,30,23,20,24,483.37596096750497,78.02083333333333,434300
1,125,62.5,0.5,3,0.8433179723502304,0.4470046082949309,100,0.4608294930875576,41,48,41,53,30,23,20,24,30,23,21,26,483.37596096750497,78.02083333333333,434300
2,125,62.5,0.5,5,0.8433179723502304,0.4470046082949309,102,0.4700460829493088,41,48,41,53,30,23,20,24,31,23,21,27,483.37596096750497,78.02083333333333,434300
