,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,1,24,6,19979,2
1,250,500,0.5,200,3,24,6,19979,2
2,250,500,0.5,200,5,24,6,19979,2
3,250,500,0.5,1200,5,39,4,19693,559
4,250,500,0.5,1200,3,43,4,19693,559
5,250,500,0.5,1200,1,47,4,19693,559
6,250,500,0.5,800,5,56,5,20180,494
7,250,500,0.5,800,3,60,6,20180,494
8,250,500,0.5,800,1,62,6,20180,494
9,250,500,0.5,200,5,70,5,19234,146
10,250,500,0.5,200,3,74,6,19234,146
11,250,500,0.5,200,1,78,6,19234,146
12,250,500,0.5,200,5,101,5,20131,154
13,250,500,0.5,200,3,105,5,20131,154
14,250,500,0.5,200,1,109,5,20131,154
15,250,500,0.5,1200,5,117,11,18941,200
16,250,500,0.5,200,5,119,7,19047,98
17,250,500,0.5,200,5,119,9,20627,106
18,250,500,0.5,200,5,120,5,19963,131
19,250,500,0.5,200,5,121,4,20319,72
20,250,500,0.5,1200,3,121,11,18941,200
21,250,500,0.5,200,3,123,7,19047,98
22,250,500,0.5,200,3,123,9,20627,106
23,250,500,0.5,200,3,124,5,19963,131
24,250,500,0.5,400,5,124,7,20174,65
25,250,500,0.5,200,3,125,4,20319,72
26,250,500,0.5,1200,1,125,11,18941,200
27,250,500,0.5,200,1,127,8,19047,98
28,250,500,0.5,200,1,127,9,20627,106
29,250,500,0.5,200,1,128,5,19963,131
30,250,500,0.5,400,3,128,7,20174,65
31,250,500,0.5,200,1,129,4,20319,72
32,250,500,0.5,400,1,132,7,20174,65
33,250,500,0.5,200,5,133,7,20613,75
34,250,500,0.5,200,3,137,7,20613,75
35,250,500,0.5,800,5,140,8,20144,740
36,250,500,0.5,200,1,141,7,20613,75
37,250,500,0.5,200,5,141,10,19970,133
38,250,500,0.5,1200,5,144,11,21097,1128
39,250,500,0.5,800,3,144,9,20144,740
40,250,500,0.5,200,3,145,10,19970,133
41,250,500,0.5,1200,3,148,11,21097,1128
42,250,500,0.5,800,1,148,9,20144,740
43,250,500,0.5,200,1,149,11,19970,133
44,250,500,0.5,1200,1,152,11,21097,1128
45,250,500,0.5,200,5,160,8,20083,169
46,250,500,0.5,200,5,163,5,19989,33
47,250,500,0.5,200,3,164,8,20083,169
48,250,500,0.5,400,5,164,13,19715,391
49,250,500,0.5,200,3,167,5,19989,33
50,250,500,0.5,200,1,168,8,20083,169
51,250,500,0.5,400,5,168,9,19534,290
52,250,500,0.5,400,3,168,13,19715,391
53,250,500,0.5,200,1,171,5,19989,33
54,250,500,0.5,400,3,172,9,19534,290
55,250,500,0.5,400,1,172,14,19715,391
56,250,500,0.5,400,1,176,9,19534,290
57,250,500,0.5,800,5,178,11,20682,689
58,250,500,0.5,200,5,178,6,20168,186
59,250,500,0.5,800,3,180,11,20682,689
60,250,500,0.5,400,5,181,14,19881,140
61,250,500,0.5,800,1,182,11,20682,689
62,250,500,0.5,400,5,182,7,20315,331
63,250,500,0.5,200,3,182,6,20168,186
64,250,500,0.5,1200,5,182,13,21105,865
65,250,500,0.5,400,3,185,14,19881,140
66,250,500,0.5,200,5,185,8,20627,25
67,250,500,0.5,200,5,185,8,20055,197
68,250,500,0.5,400,3,186,7,20315,331
69,250,500,0.5,200,1,186,6,20168,186
70,250,500,0.5,1200,3,186,14,21105,865
71,250,500,0.5,1200,5,187,6,20665,1033
72,250,500,0.5,1200,5,188,9,19986,118
73,250,500,0.5,200,5,189,7,9676,194
74,250,500,0.5,400,1,189,14,19881,140
75,250,500,0.5,200,3,189,8,20627,25
76,250,500,0.5,200,3,189,8,20055,197
77,250,500,0.5,400,1,190,7,20315,331
78,250,500,0.5,1200,1,190,14,21105,865
79,250,500,0.5,1200,3,191,6,20665,1033
80,250,500,0.5,1200,3,192,8,19986,118
81,250,500,0.5,200,3,193,7,9676,194
82,250,500,0.5,200,1,193,8,20627,25
83,250,500,0.5,200,1,193,8,20055,197
84,250,500,0.5,1200,1,195,6,20665,1033
85,250,500,0.5,1200,1,195,9,19986,118
86,250,500,0.5,200,1,197,7,9676,194
87,250,500,0.5,400,5,197,8,19717,107
88,250,500,0.5,400,3,201,8,19717,107
89,250,500,0.5,200,5,202,8,19633,82
90,250,500,0.5,400,1,205,8,19717,107
91,250,500,0.5,200,3,206,7,19633,82
92,250,500,0.5,200,1,210,7,19633,82
93,250,500,0.5,1200,5,211,8,19441,90
94,250,500,0.5,1200,5,212,10,20005,515
95,250,500,0.5,800,5,214,9,19862,19
96,250,500,0.5,1200,3,215,8,19441,90
