,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,36,8,21469,925
1,250,250,0.5,1200,3,40,10,21469,925
2,250,250,0.5,1200,1,44,10,21469,925
3,250,250,0.5,400,5,63,5,19891,72
4,250,250,0.5,400,3,67,5,19891,72
5,250,250,0.5,200,5,71,8,19963,131
6,250,250,0.5,400,1,71,5,19891,72
7,250,250,0.5,200,3,73,8,19963,131
8,250,250,0.5,200,1,75,9,19963,131
9,250,250,0.5,400,5,78,7,20174,65
10,250,250,0.5,200,5,79,6,20568,166
11,250,250,0.5,400,3,80,7,20174,65
12,250,250,0.5,400,1,82,7,20174,65
13,250,250,0.5,200,3,83,7,20568,166
14,250,250,0.5,400,5,87,11,19799,388
15,250,250,0.5,200,1,87,7,20568,166
16,250,250,0.5,400,3,91,12,19799,388
17,250,250,0.5,400,1,95,12,19799,388
18,250,250,0.5,200,5,100,6,20570,111
19,250,250,0.5,400,5,102,10,19717,107
20,250,250,0.5,200,5,103,12,20627,106
21,250,250,0.5,200,5,104,9,19945,158
22,250,250,0.5,200,3,104,6,20570,111
23,250,250,0.5,200,5,105,11,19224,73
24,250,250,0.5,200,3,106,11,19224,73
25,250,250,0.5,400,3,106,11,19717,107
26,250,250,0.5,200,3,107,12,20627,106
27,250,250,0.5,200,3,108,9,19945,158
28,250,250,0.5,200,1,108,6,20570,111
29,250,250,0.5,200,1,110,11,19224,73
30,250,250,0.5,400,1,110,11,19717,107
31,250,250,0.5,200,1,111,12,20627,106
32,250,250,0.5,200,1,112,9,19945,158
33,250,250,0.5,1200,5,113,13,21487,898
34,250,250,0.5,400,5,115,8,19439,58
35,250,250,0.5,1200,5,116,10,19813,798
36,250,250,0.5,200,5,117,14,19264,129
37,250,250,0.5,1200,3,117,13,21487,898
38,250,250,0.5,400,3,119,8,19439,58
39,250,250,0.5,1200,3,120,10,19813,798
40,250,250,0.5,200,3,121,14,19264,129
41,250,250,0.5,1200,1,121,12,21487,898
42,250,250,0.5,400,1,123,8,19439,58
43,250,250,0.5,1200,1,124,10,19813,798
44,250,250,0.5,200,1,125,14,19264,129
45,250,250,0.5,400,5,125,5,19763,24
46,250,250,0.5,200,5,127,11,20050,90
47,250,250,0.5,400,3,127,5,19763,24
48,250,250,0.5,200,5,129,12,19369,119
49,250,250,0.5,400,1,129,5,19763,24
50,250,250,0.5,200,3,131,11,20050,90
51,250,250,0.5,200,3,133,13,19369,119
52,250,250,0.5,200,1,135,12,20050,90
53,250,250,0.5,200,1,137,14,19369,119
54,250,250,0.5,200,5,138,7,20533,62
55,250,250,0.5,1200,5,138,11,19556,508
56,250,250,0.5,200,5,140,5,20270,62
57,250,250,0.5,200,3,142,6,20533,62
58,250,250,0.5,1200,3,142,11,19556,508
59,250,250,0.5,200,5,142,9,19234,146
60,250,250,0.5,200,3,144,6,20270,62
61,250,250,0.5,200,1,146,7,20533,62
62,250,250,0.5,1200,1,146,12,19556,508
63,250,250,0.5,200,3,146,8,19234,146
64,250,250,0.5,800,5,147,12,19825,203
65,250,250,0.5,200,1,148,6,20270,62
66,250,250,0.5,200,5,150,9,19517,75
67,250,250,0.5,200,1,150,8,19234,146
68,250,250,0.5,400,5,151,11,20065,237
69,250,250,0.5,800,3,151,12,19825,203
70,250,250,0.5,200,3,154,9,19517,75
71,250,250,0.5,400,3,155,11,20065,237
72,250,250,0.5,800,1,155,11,19825,203
73,250,250,0.5,200,5,157,12,19041,163
74,250,250,0.5,200,1,158,9,19517,75
75,250,250,0.5,400,1,159,11,20065,237
76,250,250,0.5,200,5,159,8,19979,2
77,250,250,0.5,200,3,161,10,19041,163
78,250,250,0.5,200,5,162,17,20613,75
79,250,250,0.5,200,3,163,9,19979,2
80,250,250,0.5,200,1,165,11,19041,163
81,250,250,0.5,200,3,166,17,20613,75
82,250,250,0.5,200,1,167,9,19979,2
83,250,250,0.5,200,5,169,12,20319,72
84,250,250,0.5,1200,5,169,15,19309,308
85,250,250,0.5,400,5,169,9,20178,253
86,250,250,0.5,200,1,170,17,20613,75
87,250,250,0.5,200,3,173,12,20319,72
88,250,250,0.5,1200,3,173,13,19309,308
89,250,250,0.5,400,3,173,9,20178,253
90,250,250,0.5,400,5,175,15,19468,235
91,250,250,0.5,200,1,177,12,20319,72
92,250,250,0.5,800,5,177,14,19619,407
93,250,250,0.5,400,3,177,15,19468,235
94,250,250,0.5,400,1,177,9,20178,253
95,250,250,0.5,200,5,178,17,19436,180
96,250,250,0.5,400,1,179,15,19468,235
97,250,250,0.5,1200,1,179,12,19309,308
98,250,250,0.5,1200,5,179,12,20765,1094
99,250,250,0.5,200,3,182,16,19436,180
100,250,250,0.5,1200,3,183,12,20765,1094
101,250,250,0.5,200,1,186,16,19436,180
102,250,250,0.5,1200,1,187,12,20765,1094
103,250,250,0.5,800,3,191,12,19619,407
104,250,250,0.5,800,1,195,12,19619,407
105,250,250,0.5,200,5,206,7,19447,17
106,250,250,0.5,200,3,210,7,19447,17
107,250,250,0.5,200,5,212,17,20149,118
108,250,250,0.5,400,5,212,7,20117,176
109,250,250,0.5,200,1,214,7,19447,17
110,250,250,0.5,200,3,216,18,20149,118
111,250,250,0.5,400,3,216,7,20117,176
112,250,250,0.5,200,1,220,20,20149,118
113,250,250,0.5,400,1,220,7,20117,176
114,250,250,0.5,200,5,222,16,20241,61
115,250,250,0.5,200,3,226,15,20241,61
116,250,250,0.5,400,5,226,9,19729,185
117,250,250,0.5,400,3,230,9,19729,185
118,250,250,0.5,800,5,233,11,20286,292
