,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,250,62.5,0.5,1,0.2018348623853211,0.0,0,0.0,0.20512820512820512,0.27586206896551724,0.20408163265306123,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.448975887211446
1,250,62.5,0.5,3,0.2018348623853211,0.0,0,0.0,0.20512820512820512,0.27586206896551724,0.20408163265306123,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.448975887211446
2,250,62.5,0.5,5,0.2018348623853211,0.0,0,0.0,0.20512820512820512,0.27586206896551724,0.20408163265306123,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.448975887211446
