,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,250,125,0.3,1,0.2981651376146789,0.0,0,0.0,19,11,11,24,0,0,0,0,0,0,0,0,96.19281780315539,7.15625,13.6875,7.841552142279709
1,250,125,0.3,3,0.2981651376146789,0.0,0,0.0,19,11,11,24,0,0,0,0,0,0,0,0,96.19281780315539,7.15625,13.6875,7.841552142279709
2,250,125,0.3,5,0.2981651376146789,0.0,0,0.0,19,11,11,24,0,0,0,0,0,0,0,0,96.19281780315539,7.15625,13.6875,7.841552142279709
