,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,250,250,0.5,1,0.48847926267281105,0.018433179723502304,4,0.018433179723502304,0.5652173913043478,0.49019607843137253,0.40816326530612246,0.49295774647887325,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,152.49046226509427
1,250,250,0.5,3,0.48847926267281105,0.018433179723502304,4,0.018433179723502304,0.5652173913043478,0.49019607843137253,0.40816326530612246,0.49295774647887325,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,152.49046226509427
2,250,250,0.5,5,0.48847926267281105,0.018433179723502304,4,0.018433179723502304,0.5652173913043478,0.49019607843137253,0.40816326530612246,0.49295774647887325,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,0.021739130434782608,0.0196078431372549,0.0,0.028169014084507043,152.49046226509427
