,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,500,250,0.3,1,0.3456221198156682,0.0,0,0.0,14,14,19,28,0,0,0,0,0,0,0,0,191.49068280272297,7.010416666666666,12.979166666666666,14.803695150115473
1,500,250,0.3,3,0.3456221198156682,0.0,0,0.0,14,14,19,28,0,0,0,0,0,0,0,0,191.49068280272297,7.010416666666666,12.979166666666666,14.803695150115473
2,500,250,0.3,5,0.3456221198156682,0.0,0,0.0,14,14,19,28,0,0,0,0,0,0,0,0,191.49068280272297,7.010416666666666,12.979166666666666,14.803695150115473
