,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,250,500,0.3,1,0.6451612903225806,0.03225806451612903,7,0.03225806451612903,38,25,29,48,2,0,1,4,2,0,1,4,244.94145515293332,24.5625,40.14583333333333,24.437001963275204
1,250,500,0.3,3,0.6451612903225806,0.03225806451612903,7,0.03225806451612903,38,25,29,48,2,0,1,4,2,0,1,4,244.94145515293332,24.5625,40.14583333333333,24.437001963275204
2,250,500,0.3,5,0.6451612903225806,0.03225806451612903,7,0.03225806451612903,38,25,29,48,2,0,1,4,2,0,1,4,244.94145515293332,24.5625,40.14583333333333,24.437001963275204
