,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,250,250,0.5,1,0.5207373271889401,0.0,0,0.0,21,24,31,37,0,0,0,0,0,0,0,0,134.0711552456746,21.75,36.16666666666667,21.96558494052431
1,250,250,0.5,3,0.5207373271889401,0.0,0,0.0,21,24,31,37,0,0,0,0,0,0,0,0,134.0711552456746,21.75,36.16666666666667,21.96558494052431
2,250,250,0.5,5,0.5207373271889401,0.0,2,0.009216589861751152,21,24,31,37,0,0,0,0,0,0,2,0,134.0711552456746,21.75,36.16666666666667,21.96558494052431
