,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,62.5,0.5,400,5,0,5,19406,387
1,250,62.5,0.5,1200,3,0,7,19700,237
2,250,62.5,0.5,1200,5,0,7,19700,237
3,250,62.5,0.5,200,5,0,1,19596,187
