,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,250,125,0.3,1,0.3271889400921659,0.0,0,0.0,15,12,23,21,0,0,0,0,0,0,0,0,103.234982467815,7.260416666666666,13.6875,7.922392886014551
1,250,125,0.3,3,0.3271889400921659,0.0,0,0.0,15,12,23,21,0,0,0,0,0,0,0,0,103.234982467815,7.260416666666666,13.6875,7.922392886014551
2,250,125,0.3,5,0.3271889400921659,0.0,0,0.0,15,12,23,21,0,0,0,0,0,0,0,0,103.234982467815,7.260416666666666,13.6875,7.922392886014551
