,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,500,0.6,1,0.8248847926267281,0.12442396313364056,27,0.12442396313364056,0.7021276595744681,0.8,0.9166666666666666,0.8611111111111112,0.1276595744680851,0.06,0.14583333333333334,0.1527777777777778,0.1276595744680851,0.06,0.14583333333333334,0.1527777777777778,169.72012870334342
1,125,500,0.6,3,0.8248847926267281,0.12442396313364056,29,0.1336405529953917,0.7021276595744681,0.8,0.9166666666666666,0.8611111111111112,0.1276595744680851,0.06,0.14583333333333334,0.1527777777777778,0.1276595744680851,0.06,0.16666666666666666,0.16666666666666666,169.72012870334342
2,125,500,0.6,5,0.8248847926267281,0.12442396313364056,29,0.1336405529953917,0.7021276595744681,0.8,0.9166666666666666,0.8611111111111112,0.1276595744680851,0.06,0.14583333333333334,0.1527777777777778,0.1276595744680851,0.06,0.16666666666666666,0.16666666666666666,169.72012870334342
