,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.7,400,1,0,5,19823,173
1,125,1000,0.7,400,3,0,5,19823,173
2,125,1000,0.7,400,5,0,5,19823,173
3,125,1000,0.7,800,5,85,9,19695,116
4,125,1000,0.7,800,3,89,9,19695,116
5,125,1000,0.7,800,1,93,9,19695,116
6,125,1000,0.7,800,5,95,6,19905,419
7,125,1000,0.7,800,3,99,6,19905,419
8,125,1000,0.7,800,1,103,5,19905,419
9,125,1000,0.7,400,5,127,8,20013,161
10,125,1000,0.7,800,5,130,8,19782,191
11,125,1000,0.7,400,3,131,8,20013,161
12,125,1000,0.7,800,3,134,8,19782,191
13,125,1000,0.7,400,1,135,8,20013,161
14,125,1000,0.7,400,5,137,6,20246,272
15,125,1000,0.7,800,1,138,7,19782,191
16,125,1000,0.7,400,3,139,6,20246,272
17,125,1000,0.7,1200,5,139,13,20731,809
18,125,1000,0.7,400,1,142,6,20246,272
19,125,1000,0.7,1200,3,143,13,20731,809
20,125,1000,0.7,1200,5,145,13,20418,623
21,125,1000,0.7,1200,1,147,13,20731,809
22,125,1000,0.7,1200,3,149,13,20418,623
23,125,1000,0.7,1200,1,153,13,20418,623
24,125,1000,0.7,1200,5,185,7,20373,407
25,125,1000,0.7,1200,3,189,7,20373,407
26,125,1000,0.7,1200,1,193,7,20373,407
27,125,1000,0.7,800,5,204,9,20067,254
28,125,1000,0.7,800,3,208,9,20067,254
29,125,1000,0.7,800,1,212,9,20067,254
30,125,1000,0.7,800,5,222,9,19770,418
31,125,1000,0.7,800,3,226,9,19770,418
32,125,1000,0.7,800,1,230,9,19770,418
33,125,1000,0.7,200,5,242,3,19944,101
34,125,1000,0.7,200,3,246,3,19944,101
35,125,1000,0.7,200,1,250,3,19944,101
36,125,1000,0.7,400,5,259,3,19320,304
37,125,1000,0.7,400,3,263,3,19320,304
38,125,1000,0.7,400,1,267,3,19320,304
39,125,1000,0.7,800,5,269,7,20671,628
40,125,1000,0.7,800,5,272,8,19550,304
41,125,1000,0.7,800,3,273,7,20671,628
42,125,1000,0.7,1200,5,273,12,20807,940
43,125,1000,0.7,800,3,276,8,19550,304
44,125,1000,0.7,800,1,277,7,20671,628
45,125,1000,0.7,1200,3,277,12,20807,940
46,125,1000,0.7,1200,5,278,13,20207,467
47,125,1000,0.7,800,1,280,8,19550,304
48,125,1000,0.7,1200,1,281,11,20807,940
49,125,1000,0.7,1200,3,282,13,20207,467
50,125,1000,0.7,1200,1,286,13,20207,467
51,125,1000,0.7,1200,5,296,10,21363,857
52,125,1000,0.7,1200,3,300,10,21363,857
53,125,1000,0.7,1200,1,304,10,21363,857
54,125,1000,0.7,800,5,308,9,20076,355
55,125,1000,0.7,800,3,312,9,20076,355
56,125,1000,0.7,800,1,316,9,20076,355
57,125,1000,0.7,800,5,319,11,20008,186
58,125,1000,0.7,800,3,323,11,20008,186
59,125,1000,0.7,800,1,327,11,20008,186
60,125,1000,0.7,1200,5,344,14,20552,760
61,125,1000,0.7,400,5,372,5,20146,104
62,125,1000,0.7,200,5,376,4,19799,189
63,125,1000,0.7,400,3,376,5,20146,104
64,125,1000,0.7,200,3,380,4,19799,189
65,125,1000,0.7,400,1,380,5,20146,104
66,125,1000,0.7,800,5,382,7,19922,590
67,125,1000,0.7,200,1,384,4,19799,189
68,125,1000,0.7,800,3,386,7,19922,590
69,125,1000,0.7,800,1,390,7,19922,590
70,125,1000,0.7,800,5,397,5,20015,592
71,125,1000,0.7,800,3,401,5,20015,592
72,125,1000,0.7,800,1,405,5,20015,592
73,125,1000,0.7,200,5,413,3,19334,134
74,125,1000,0.7,200,3,417,3,19334,134
75,125,1000,0.7,200,1,421,3,19334,134
76,125,1000,0.7,1200,5,421,10,19910,572
77,125,1000,0.7,1200,3,425,10,19910,572
78,125,1000,0.7,400,5,428,3,20036,232
79,125,1000,0.7,1200,1,429,9,19910,572
80,125,1000,0.7,400,3,432,3,20036,232
81,125,1000,0.7,400,1,436,3,20036,232
82,125,1000,0.7,1200,3,437,12,20552,760
83,125,1000,0.7,1200,1,439,12,20552,760
84,125,1000,0.7,200,5,445,3,20265,187
85,125,1000,0.7,200,3,449,3,20265,187
86,125,1000,0.7,200,1,453,4,20265,187
87,125,1000,0.7,800,5,469,8,20559,747
88,125,1000,0.7,800,3,473,8,20559,747
89,125,1000,0.7,800,1,477,8,20559,747
90,125,1000,0.7,800,5,481,5,20298,669
91,125,1000,0.7,1200,5,482,12,20088,812
92,125,1000,0.7,800,3,485,5,20298,669
93,125,1000,0.7,1200,3,486,12,20088,812
94,125,1000,0.7,800,1,489,5,20298,669
95,125,1000,0.7,1200,1,490,12,20088,812
96,125,1000,0.7,1200,5,505,15,19376,253
97,125,1000,0.7,1200,3,509,15,19376,253
98,125,1000,0.7,1200,1,513,15,19376,253
99,125,1000,0.7,1200,5,517,10,21399,1180
100,125,1000,0.7,1200,3,521,9,21399,1180
101,125,1000,0.7,200,5,528,3,20673,72
102,125,1000,0.7,200,3,532,3,20673,72
103,125,1000,0.7,200,1,536,3,20673,72
104,125,1000,0.7,200,5,544,3,19681,120
105,125,1000,0.7,200,3,548,3,19681,120
106,125,1000,0.7,200,1,552,3,19681,120
107,125,1000,0.7,400,5,554,6,19885,190
108,125,1000,0.7,400,3,558,6,19885,190
109,125,1000,0.7,400,1,562,6,19885,190
110,125,1000,0.7,800,5,582,7,19927,483
111,125,1000,0.7,800,3,586,7,19927,483
112,125,1000,0.7,800,1,590,7,19927,483
113,125,1000,0.7,200,5,590,7,19856,72
114,125,1000,0.7,200,3,594,6,19856,72
115,125,1000,0.7,200,1,598,6,19856,72
116,125,1000,0.7,800,5,610,8,19980,393
117,125,1000,0.7,800,3,614,8,19980,393
118,125,1000,0.7,800,1,618,8,19980,393
119,125,1000,0.7,1200,5,713,9,19284,209
120,125,1000,0.7,1200,3,715,9,19284,209
121,125,1000,0.7,1200,1,717,10,19284,209
122,125,1000,0.7,400,5,843,4,19912,67
123,125,1000,0.7,400,3,847,4,19912,67
124,125,1000,0.7,400,1,851,4,19912,67
125,125,1000,0.7,400,5,905,4,20049,321
126,125,1000,0.7,400,3,909,4,20049,321
127,125,1000,0.7,400,1,913,4,20049,321
128,125,1000,0.7,400,5,929,7,19367,319
129,125,1000,0.7,200,5,933,3,19821,122
130,125,1000,0.7,400,3,933,7,19367,319
131,125,1000,0.7,200,3,937,3,19821,122
132,125,1000,0.7,400,1,937,7,19367,319
133,125,1000,0.7,200,1,941,3,19821,122
134,125,1000,0.7,400,5,1022,4,20566,194
135,125,1000,0.7,400,3,1026,4,20566,194
136,125,1000,0.7,400,1,1030,4,20566,194
137,125,1000,0.7,1200,5,1059,9,20951,839
138,125,1000,0.7,1200,3,1063,9,20951,839
139,125,1000,0.7,800,5,1220,5,19598,352
140,125,1000,0.7,800,3,1224,4,19598,352
141,125,1000,0.7,800,1,1228,4,19598,352
142,125,1000,0.7,1200,5,1238,11,20453,514
143,125,1000,0.7,800,5,1239,7,20076,337
144,125,1000,0.7,1200,3,1241,11,20453,514
145,125,1000,0.7,800,3,1243,7,20076,337
146,125,1000,0.7,1200,1,1245,11,20453,514
147,125,1000,0.7,800,1,1247,7,20076,337
148,125,1000,0.7,1200,5,1365,11,20413,467
149,125,1000,0.7,1200,3,1369,11,20413,467
150,125,1000,0.7,1200,1,1373,11,20413,467
151,125,1000,0.7,200,5,1499,4,19522,107
152,125,1000,0.7,200,3,1503,4,19522,107
153,125,1000,0.7,200,1,1507,4,19522,107
