,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.2,200,5,36,3,20074,2
1,125,1000,0.2,200,3,40,3,20074,2
2,125,1000,0.2,1200,5,61,11,20418,623
3,125,1000,0.2,1200,3,65,11,20418,623
4,125,1000,0.2,1200,1,69,11,20418,623
5,125,1000,0.2,800,5,80,9,19801,514
6,125,1000,0.2,800,3,84,9,19801,514
7,125,1000,0.2,800,1,88,9,19801,514
8,125,1000,0.2,200,5,95,5,19681,120
9,125,1000,0.2,200,3,99,5,19681,120
10,125,1000,0.2,400,5,101,10,20566,194
11,125,1000,0.2,200,1,103,5,19681,120
12,125,1000,0.2,400,3,105,10,20566,194
13,125,1000,0.2,400,1,109,10,20566,194
14,125,1000,0.2,400,5,117,7,20013,161
15,125,1000,0.2,400,3,121,7,20013,161
16,125,1000,0.2,1200,5,121,15,19581,625
17,125,1000,0.2,400,1,125,7,20013,161
18,125,1000,0.2,1200,3,125,15,19581,625
19,125,1000,0.2,1200,5,128,14,19436,315
20,125,1000,0.2,1200,1,129,15,19581,625
21,125,1000,0.2,1200,3,132,14,19436,315
22,125,1000,0.2,1200,1,136,14,19436,315
23,125,1000,0.2,400,5,137,4,20246,272
24,125,1000,0.2,400,3,139,4,20246,272
25,125,1000,0.2,400,1,142,4,20246,272
26,125,1000,0.2,200,5,142,3,19944,101
27,125,1000,0.2,200,3,146,3,19944,101
28,125,1000,0.2,200,1,150,3,19944,101
29,125,1000,0.2,800,5,158,14,20095,423
30,125,1000,0.2,800,3,162,14,20095,423
31,125,1000,0.2,800,1,166,14,20095,423
32,125,1000,0.2,200,5,183,2,19798,161
33,125,1000,0.2,200,3,187,2,19798,161
34,125,1000,0.2,800,5,222,11,19754,414
35,125,1000,0.2,800,3,226,11,19754,414
36,125,1000,0.2,1200,5,226,13,20807,940
37,125,1000,0.2,800,1,230,11,19754,414
38,125,1000,0.2,1200,3,230,13,20807,940
39,125,1000,0.2,1200,1,234,13,20807,940
40,125,1000,0.2,200,5,235,3,19938,75
41,125,1000,0.2,200,3,239,3,19938,75
42,125,1000,0.2,200,1,243,3,19938,75
43,125,1000,0.2,800,5,244,10,19770,418
44,125,1000,0.2,1200,5,244,13,20453,514
45,125,1000,0.2,1200,3,246,12,20453,514
46,125,1000,0.2,800,3,248,10,19770,418
47,125,1000,0.2,1200,1,248,12,20453,514
48,125,1000,0.2,800,5,250,11,19807,272
49,125,1000,0.2,800,1,252,10,19770,418
50,125,1000,0.2,800,3,254,11,19807,272
51,125,1000,0.2,400,5,258,9,19918,344
52,125,1000,0.2,800,1,258,12,19807,272
53,125,1000,0.2,400,3,259,9,19918,344
54,125,1000,0.2,400,1,262,9,19918,344
55,125,1000,0.2,200,5,268,4,19775,173
56,125,1000,0.2,200,3,272,4,19775,173
57,125,1000,0.2,800,5,272,7,20067,254
58,125,1000,0.2,200,1,276,4,19775,173
59,125,1000,0.2,800,3,276,8,20067,254
60,125,1000,0.2,800,1,280,8,20067,254
61,125,1000,0.2,1200,5,281,7,19639,602
62,125,1000,0.2,1200,3,285,7,19639,602
63,125,1000,0.2,1200,1,289,7,19639,602
64,125,1000,0.2,1200,5,297,7,19563,542
65,125,1000,0.2,1200,3,301,7,19563,542
66,125,1000,0.2,1200,1,305,7,19563,542
67,125,1000,0.2,200,5,309,4,19137,108
68,125,1000,0.2,200,3,313,4,19137,108
69,125,1000,0.2,200,5,315,5,19799,189
70,125,1000,0.2,200,5,316,4,19856,72
71,125,1000,0.2,200,1,317,4,19137,108
