,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.5,800,5,51,11,20067,268
1,125,500,0.5,800,3,55,11,20067,268
2,125,500,0.5,800,1,59,11,20067,268
3,125,500,0.5,200,5,83,5,19137,108
4,125,500,0.5,200,3,87,5,19137,108
5,125,500,0.5,800,5,89,11,19905,419
6,125,500,0.5,200,1,91,5,19137,108
7,125,500,0.5,800,3,93,11,19905,419
8,125,500,0.5,800,1,97,12,19905,419
9,125,500,0.5,1200,5,113,12,20935,905
10,125,500,0.5,1200,3,123,13,20935,905
11,125,500,0.5,1200,1,127,13,20935,905
12,125,500,0.5,200,5,136,4,20632,67
13,125,500,0.5,200,3,138,4,20632,67
14,125,500,0.5,200,1,140,4,20632,67
15,125,500,0.5,800,5,145,9,19770,418
16,125,500,0.5,800,3,149,9,19770,418
17,125,500,0.5,200,5,173,4,19910,29
18,125,500,0.5,200,3,177,4,19910,29
19,125,500,0.5,200,1,181,5,19910,29
20,125,500,0.5,200,5,226,4,20230,100
21,125,500,0.5,200,3,230,4,20230,100
22,125,500,0.5,1200,5,231,15,19577,474
23,125,500,0.5,200,1,234,4,20230,100
24,125,500,0.5,1200,3,235,15,19577,474
25,125,500,0.5,1200,1,239,16,19577,474
26,125,500,0.5,800,5,273,10,20165,239
27,125,500,0.5,1200,5,276,5,19550,364
28,125,500,0.5,800,3,277,10,20165,239
29,125,500,0.5,1200,3,280,5,19550,364
30,125,500,0.5,800,1,281,10,20165,239
31,125,500,0.5,1200,1,284,5,19550,364
32,125,500,0.5,400,5,305,7,19886,212
33,125,500,0.5,800,5,305,11,20101,279
34,125,500,0.5,400,3,309,7,19886,212
35,125,500,0.5,800,3,309,11,20101,279
36,125,500,0.5,400,1,313,7,19886,212
37,125,500,0.5,800,1,313,11,20101,279
38,125,500,0.5,200,5,322,4,19947,30
39,125,500,0.5,200,5,322,4,19856,72
40,125,500,0.5,200,3,325,4,19947,30
41,125,500,0.5,200,3,325,4,19856,72
42,125,500,0.5,200,1,329,4,19947,30
43,125,500,0.5,200,1,329,4,19856,72
44,125,500,0.5,1200,5,336,17,20417,304
45,125,500,0.5,1200,3,340,17,20417,304
46,125,500,0.5,1200,5,340,10,19530,697
47,125,500,0.5,1200,1,344,17,20417,304
48,125,500,0.5,1200,3,344,10,19530,697
49,125,500,0.5,1200,1,348,11,19530,697
50,125,500,0.5,1200,5,364,12,19284,209
51,125,500,0.5,1200,3,368,12,19284,209
52,125,500,0.5,1200,1,372,11,19284,209
53,125,500,0.5,400,5,388,8,20246,272
54,125,500,0.5,200,5,406,3,19522,107
55,125,500,0.5,200,3,410,3,19522,107
56,125,500,0.5,1200,5,418,10,19139,510
57,125,500,0.5,1200,3,422,10,19139,510
58,125,500,0.5,1200,1,426,10,19139,510
59,125,500,0.5,800,5,499,12,20298,669
60,125,500,0.5,800,3,503,13,20298,669
61,125,500,0.5,800,1,507,13,20298,669
62,125,500,0.5,400,3,525,7,20246,272
63,125,500,0.5,400,1,529,7,20246,272
64,125,500,0.5,1200,5,531,18,19302,432
65,125,500,0.5,1200,3,535,18,19302,432
66,125,500,0.5,1200,1,539,17,19302,432
67,125,500,0.5,1200,5,566,12,19771,583
68,125,500,0.5,1200,3,570,12,19771,583
69,125,500,0.5,1200,5,572,10,19796,684
70,125,500,0.5,1200,1,574,12,19771,583
71,125,500,0.5,1200,3,576,10,19796,684
72,125,500,0.5,1200,1,580,10,19796,684
73,125,500,0.5,800,5,658,11,19754,414
74,125,500,0.5,800,3,662,11,19754,414
75,125,500,0.5,1200,5,663,6,19436,315
76,125,500,0.5,200,5,666,4,19821,122
77,125,500,0.5,800,1,666,11,19754,414
78,125,500,0.5,1200,3,667,6,19436,315
79,125,500,0.5,200,3,670,4,19821,122
80,125,500,0.5,1200,1,671,6,19436,315
81,125,500,0.5,200,1,674,4,19821,122
82,125,500,0.5,800,5,876,8,20195,52
83,125,500,0.5,800,3,878,8,20195,52
84,125,500,0.5,800,1,880,8,20195,52
