,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.8,800,3,61,9,19801,514
1,125,1000,0.8,800,5,61,9,19801,514
2,125,1000,0.8,800,1,63,9,19801,514
3,125,1000,0.8,400,5,117,6,20013,161
4,125,1000,0.8,400,3,121,6,20013,161
5,125,1000,0.8,400,1,125,6,20013,161
6,125,1000,0.8,400,5,125,4,20133,311
7,125,1000,0.8,400,3,129,4,20133,311
8,125,1000,0.8,400,1,133,4,20133,311
9,125,1000,0.8,400,5,134,5,20246,272
10,125,1000,0.8,400,3,138,5,20246,272
11,125,1000,0.8,400,1,142,5,20246,272
12,125,1000,0.8,1200,5,156,11,20456,725
13,125,1000,0.8,1200,5,158,11,19771,583
14,125,1000,0.8,400,5,159,4,20566,194
15,125,1000,0.8,1200,3,160,11,20456,725
16,125,1000,0.8,200,5,161,3,19856,72
17,125,1000,0.8,1200,3,162,11,19771,583
18,125,1000,0.8,400,3,163,4,20566,194
19,125,1000,0.8,1200,1,164,10,20456,725
20,125,1000,0.8,200,3,165,3,19856,72
21,125,1000,0.8,1200,1,166,11,19771,583
22,125,1000,0.8,400,1,167,4,20566,194
23,125,1000,0.8,200,1,169,3,19856,72
24,125,1000,0.8,800,5,209,8,20101,279
25,125,1000,0.8,400,5,212,6,20123,293
26,125,1000,0.8,800,3,213,8,20101,279
27,125,1000,0.8,400,3,216,6,20123,293
28,125,1000,0.8,800,1,217,8,20101,279
29,125,1000,0.8,400,1,220,6,20123,293
30,125,1000,0.8,200,5,239,3,19938,75
31,125,1000,0.8,200,3,243,3,19938,75
32,125,1000,0.8,200,1,247,3,19938,75
33,125,1000,0.8,1200,5,250,17,19581,625
34,125,1000,0.8,1200,3,254,17,19581,625
35,125,1000,0.8,1200,1,258,19,19581,625
36,125,1000,0.8,400,5,259,4,19320,304
37,125,1000,0.8,800,5,259,5,19803,428
38,125,1000,0.8,400,3,263,4,19320,304
39,125,1000,0.8,800,3,263,5,19803,428
40,125,1000,0.8,400,1,267,4,19320,304
41,125,1000,0.8,800,1,267,5,19803,428
42,125,1000,0.8,1200,5,270,9,20069,750
43,125,1000,0.8,1200,3,272,9,20069,750
44,125,1000,0.8,800,5,272,8,20067,254
45,125,1000,0.8,1200,1,274,9,20069,750
46,125,1000,0.8,800,3,276,8,20067,254
47,125,1000,0.8,800,1,280,9,20067,254
48,125,1000,0.8,1200,5,282,16,20207,467
49,125,1000,0.8,1200,3,286,16,20207,467
50,125,1000,0.8,1200,1,290,16,20207,467
51,125,1000,0.8,200,5,314,3,19137,108
52,125,1000,0.8,200,5,317,5,19799,189
53,125,1000,0.8,200,3,318,3,19137,108
54,125,1000,0.8,200,3,318,5,19799,189
55,125,1000,0.8,200,1,322,3,19137,108
56,125,1000,0.8,200,1,322,5,19799,189
57,125,1000,0.8,800,5,333,10,20071,367
58,125,1000,0.8,800,3,337,10,20071,367
59,125,1000,0.8,800,1,341,10,20071,367
60,125,1000,0.8,800,5,356,6,20076,355
61,125,1000,0.8,800,3,360,6,20076,355
62,125,1000,0.8,800,1,364,6,20076,355
63,125,1000,0.8,200,5,365,5,19853,112
64,125,1000,0.8,200,3,367,5,19853,112
65,125,1000,0.8,200,1,369,5,19853,112
66,125,1000,0.8,800,5,372,6,19804,99
67,125,1000,0.8,800,3,376,6,19804,99
68,125,1000,0.8,400,5,376,3,19886,212
69,125,1000,0.8,800,1,380,6,19804,99
70,125,1000,0.8,400,3,380,3,19886,212
71,125,1000,0.8,400,1,384,3,19886,212
72,125,1000,0.8,800,5,395,5,19835,441
73,125,1000,0.8,800,3,399,5,19835,441
74,125,1000,0.8,800,1,403,5,19835,441
75,125,1000,0.8,200,5,403,4,20230,100
76,125,1000,0.8,200,3,407,4,20230,100
77,125,1000,0.8,200,1,411,4,20230,100
78,125,1000,0.8,400,5,418,4,20231,333
79,125,1000,0.8,400,3,422,4,20231,333
80,125,1000,0.8,400,1,426,4,20231,333
81,125,1000,0.8,1200,5,445,13,20702,1056
82,125,1000,0.8,1200,3,449,13,20702,1056
83,125,1000,0.8,1200,5,470,9,20935,905
84,125,1000,0.8,800,5,471,11,20559,747
