,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.8,400,5,41,4,19988,137
1,125,500,0.8,400,3,45,4,19988,137
2,125,500,0.8,400,1,49,4,19988,137
3,125,500,0.8,1200,5,59,11,21340,890
4,125,500,0.8,1200,3,63,11,21340,890
5,125,500,0.8,1200,1,67,11,21340,890
6,125,500,0.8,800,5,74,7,19754,414
7,125,500,0.8,800,3,78,7,19754,414
8,125,500,0.8,800,5,81,10,19835,441
9,125,500,0.8,800,1,82,6,19754,414
10,125,500,0.8,800,3,84,10,19835,441
11,125,500,0.8,800,1,88,10,19835,441
12,125,500,0.8,1200,5,95,16,20708,1145
13,125,500,0.8,1200,3,99,16,20708,1145
14,125,500,0.8,1200,1,103,15,20708,1145
15,125,500,0.8,1200,5,118,9,20064,392
16,125,500,0.8,1200,3,122,9,20064,392
17,125,500,0.8,400,5,127,6,19885,190
18,125,500,0.8,400,3,131,6,19885,190
19,125,500,0.8,200,5,131,5,20230,100
20,125,500,0.8,200,3,133,5,20230,100
21,125,500,0.8,400,1,135,6,19885,190
22,125,500,0.8,200,1,135,5,20230,100
23,125,500,0.8,1200,5,143,13,20731,809
24,125,500,0.8,1200,3,147,13,20731,809
25,125,500,0.8,1200,1,151,13,20731,809
26,125,500,0.8,800,5,154,11,19782,191
27,125,500,0.8,800,3,158,11,19782,191
28,125,500,0.8,800,1,162,11,19782,191
29,125,500,0.8,800,5,162,9,19927,483
30,125,500,0.8,800,3,165,9,19927,483
31,125,500,0.8,800,1,169,8,19927,483
32,125,500,0.8,1200,1,177,8,20064,392
33,125,500,0.8,1200,5,210,12,19577,474
34,125,500,0.8,1200,3,212,12,19577,474
35,125,500,0.8,1200,1,215,12,19577,474
36,125,500,0.8,400,5,232,3,19730,247
37,125,500,0.8,400,3,236,3,19730,247
38,125,500,0.8,400,1,240,3,19730,247
39,125,500,0.8,800,5,257,7,20671,628
40,125,500,0.8,1200,5,257,14,19718,479
41,125,500,0.8,800,3,261,7,20671,628
42,125,500,0.8,1200,3,261,14,19718,479
43,125,500,0.8,800,1,265,6,20671,628
44,125,500,0.8,1200,1,265,14,19718,479
45,125,500,0.8,800,5,275,12,20067,268
46,125,500,0.8,800,3,279,11,20067,268
47,125,500,0.8,800,1,283,11,20067,268
48,125,500,0.8,200,5,296,5,20021,136
49,125,500,0.8,200,3,298,5,20021,136
50,125,500,0.8,200,1,300,5,20021,136
51,125,500,0.8,200,5,314,3,19947,30
52,125,500,0.8,200,3,318,3,19947,30
53,125,500,0.8,200,1,322,3,19947,30
54,125,500,0.8,800,5,341,12,19972,558
55,125,500,0.8,800,3,345,11,19972,558
56,125,500,0.8,800,1,349,10,19972,558
57,125,500,0.8,800,5,357,12,19905,419
58,125,500,0.8,800,3,361,12,19905,419
59,125,500,0.8,800,5,367,8,20581,729
60,125,500,0.8,800,3,371,8,20581,729
61,125,500,0.8,800,1,375,8,20581,729
62,125,500,0.8,200,5,379,3,20673,72
63,125,500,0.8,200,3,383,3,20673,72
64,125,500,0.8,200,1,387,3,20673,72
65,125,500,0.8,200,5,394,4,20062,137
66,125,500,0.8,200,3,398,4,20062,137
67,125,500,0.8,200,1,402,4,20062,137
68,125,500,0.8,1200,5,410,15,20373,407
69,125,500,0.8,1200,3,414,15,20373,407
70,125,500,0.8,1200,1,418,14,20373,407
71,125,500,0.8,1200,5,423,10,19284,209
72,125,500,0.8,1200,3,427,11,19284,209
73,125,500,0.8,1200,1,431,11,19284,209
74,125,500,0.8,1200,5,448,12,19631,632
75,125,500,0.8,1200,3,452,12,19631,632
76,125,500,0.8,1200,1,456,12,19631,632
77,125,500,0.8,1200,5,467,15,20844,975
78,125,500,0.8,1200,3,468,16,20844,975
79,125,500,0.8,1200,1,472,17,20844,975
80,125,500,0.8,400,5,515,4,19912,67
81,125,500,0.8,400,3,519,4,19912,67
82,125,500,0.8,400,1,523,4,19912,67
83,125,500,0.8,200,5,631,3,19853,112
84,125,500,0.8,200,3,635,3,19853,112
85,125,500,0.8,200,1,639,3,19853,112
86,125,500,0.8,400,5,714,6,19918,344
87,125,500,0.8,400,3,718,6,19918,344
88,125,500,0.8,400,1,722,6,19918,344
89,125,500,0.8,400,5,753,5,19320,304
90,125,500,0.8,400,3,757,5,19320,304
91,125,500,0.8,400,1,761,5,19320,304
92,125,500,0.8,400,5,980,4,20133,311
93,125,500,0.8,400,3,984,4,20133,311
94,125,500,0.8,1200,5,1093,12,21057,972
95,125,500,0.8,1200,3,1097,12,21057,972
96,125,500,0.8,1200,1,1101,14,21057,972
97,125,500,0.8,400,1,1244,5,20133,311
