,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,1,1,0.6912442396313364,0.059907834101382486,13,0.059907834101382486,0.5319148936170213,0.66,0.8125,0.7361111111111112,0.0851063829787234,0.06,0.08333333333333333,0.027777777777777776,0.0851063829787234,0.06,0.08333333333333333,0.027777777777777776,119.0880187012897
1,125,250,1,3,0.6912442396313364,0.059907834101382486,14,0.06451612903225806,0.5319148936170213,0.66,0.8125,0.7361111111111112,0.0851063829787234,0.06,0.08333333333333333,0.027777777777777776,0.0851063829787234,0.06,0.10416666666666667,0.027777777777777776,119.0880187012897
2,125,250,1,5,0.6912442396313364,0.059907834101382486,14,0.06451612903225806,0.5319148936170213,0.66,0.8125,0.7361111111111112,0.0851063829787234,0.06,0.08333333333333333,0.027777777777777776,0.0851063829787234,0.06,0.10416666666666667,0.027777777777777776,119.0880187012897
