,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.3,400,5,43,7,19642,315
1,125,500,0.3,400,3,47,7,19642,315
2,125,500,0.3,400,1,51,7,19642,315
3,125,500,0.3,800,5,56,18,20067,268
4,125,500,0.3,800,3,60,18,20067,268
5,125,500,0.3,800,1,64,18,20067,268
6,125,500,0.3,400,5,65,6,19979,277
7,125,500,0.3,800,5,67,7,19770,418
8,125,500,0.3,400,3,69,7,19979,277
9,125,500,0.3,800,3,71,7,19770,418
10,125,500,0.3,800,1,75,7,19770,418
11,125,500,0.3,800,5,78,11,19835,441
12,125,500,0.3,800,3,82,10,19835,441
13,125,500,0.3,1200,5,98,20,20453,514
14,125,500,0.3,1200,3,102,20,20453,514
15,125,500,0.3,1200,1,106,21,20453,514
16,125,500,0.3,400,5,111,3,19558,168
17,125,500,0.3,400,3,115,3,19558,168
18,125,500,0.3,400,1,119,3,19558,168
19,125,500,0.3,200,5,119,4,19773,116
20,125,500,0.3,200,3,123,4,19773,116
21,125,500,0.3,200,1,127,4,19773,116
22,125,500,0.3,200,5,132,3,20230,100
23,125,500,0.3,200,3,134,3,20230,100
24,125,500,0.3,200,1,136,3,20230,100
25,125,500,0.3,800,1,142,10,19835,441
26,125,500,0.3,1200,5,152,15,20215,240
27,125,500,0.3,1200,3,156,15,20215,240
28,125,500,0.3,1200,1,160,15,20215,240
29,125,500,0.3,800,5,164,7,20581,729
30,125,500,0.3,800,5,166,12,19927,483
31,125,500,0.3,800,3,168,7,20581,729
32,125,500,0.3,800,3,170,11,19927,483
33,125,500,0.3,800,1,172,7,20581,729
34,125,500,0.3,800,1,174,11,19927,483
35,125,500,0.3,200,5,181,3,19607,125
36,125,500,0.3,200,3,185,3,19607,125
37,125,500,0.3,200,1,189,3,19607,125
38,125,500,0.3,1200,5,219,9,20417,304
39,125,500,0.3,1200,3,223,9,20417,304
40,125,500,0.3,1200,1,227,9,20417,304
41,125,500,0.3,400,5,244,7,19418,304
42,125,500,0.3,400,5,245,8,20230,122
43,125,500,0.3,400,3,248,7,19418,304
44,125,500,0.3,400,1,252,7,19418,304
45,125,500,0.3,1200,5,278,10,20037,669
46,125,500,0.3,1200,3,282,10,20037,669
47,125,500,0.3,1200,1,286,10,20037,669
48,125,500,0.3,1200,5,289,18,19376,253
49,125,500,0.3,1200,3,293,20,19376,253
50,125,500,0.3,1200,1,297,20,19376,253
51,125,500,0.3,400,3,328,9,20230,122
52,125,500,0.3,400,1,332,9,20230,122
53,125,500,0.3,1200,5,345,10,19447,237
54,125,500,0.3,1200,3,349,11,19447,237
55,125,500,0.3,1200,1,353,11,19447,237
56,125,500,0.3,400,5,358,4,20013,161
57,125,500,0.3,400,3,362,5,20013,161
58,125,500,0.3,400,1,366,5,20013,161
59,125,500,0.3,400,5,371,5,20133,311
60,125,500,0.3,400,3,375,5,20133,311
61,125,500,0.3,400,1,379,5,20133,311
62,125,500,0.3,1200,5,409,14,20702,1056
63,125,500,0.3,1200,3,413,14,20702,1056
64,125,500,0.3,1200,1,417,16,20702,1056
65,125,500,0.3,400,5,424,5,20049,321
66,125,500,0.3,800,5,427,10,19686,216
67,125,500,0.3,400,3,428,5,20049,321
68,125,500,0.3,800,3,431,10,19686,216
69,125,500,0.3,400,1,432,5,20049,321
70,125,500,0.3,800,5,433,9,20723,669
71,125,500,0.3,400,5,433,5,20410,237
72,125,500,0.3,800,1,435,10,19686,216
73,125,500,0.3,400,3,437,5,20410,237
74,125,500,0.3,400,1,441,5,20410,237
75,125,500,0.3,400,5,459,5,19961,71
76,125,500,0.3,400,3,463,5,19961,71
77,125,500,0.3,400,5,466,4,19823,173
78,125,500,0.3,400,1,467,5,19961,71
79,125,500,0.3,400,3,470,4,19823,173
80,125,500,0.3,400,1,474,4,19823,173
81,125,500,0.3,200,5,482,3,20673,72
82,125,500,0.3,200,3,486,3,20673,72
83,125,500,0.3,200,1,490,4,20673,72
84,125,500,0.3,800,5,761,6,19803,428
85,125,500,0.3,800,3,763,7,19803,428
86,125,500,0.3,800,1,765,7,19803,428
87,125,500,0.3,200,5,826,5,19982,85
88,125,500,0.3,200,3,828,5,19982,85
89,125,500,0.3,200,1,832,5,19982,85
90,125,500,0.3,1200,5,988,13,21340,890
91,125,500,0.3,1200,3,990,13,21340,890
92,125,500,0.3,1200,1,992,13,21340,890
