,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,0.9,1,0.6774193548387096,0.03225806451612903,7,0.03225806451612903,0.6595744680851063,0.66,0.75,0.6527777777777778,0.0425531914893617,0.04,0.041666666666666664,0.013888888888888888,0.0425531914893617,0.04,0.041666666666666664,0.013888888888888888,119.01839610192005
1,125,250,0.9,3,0.6774193548387096,0.03225806451612903,8,0.03686635944700461,0.6595744680851063,0.66,0.75,0.6527777777777778,0.0425531914893617,0.04,0.041666666666666664,0.013888888888888888,0.0425531914893617,0.06,0.041666666666666664,0.013888888888888888,119.01839610192005
2,125,250,0.9,5,0.6774193548387096,0.03225806451612903,8,0.03686635944700461,0.6595744680851063,0.66,0.75,0.6527777777777778,0.0425531914893617,0.04,0.041666666666666664,0.013888888888888888,0.0425531914893617,0.06,0.041666666666666664,0.013888888888888888,119.01839610192005
