,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,500,0.5,1,0.8894009216589862,0.12442396313364056,27,0.12442396313364056,0.8936170212765957,0.86,0.9166666666666666,0.8888888888888888,0.14893617021276595,0.04,0.14583333333333334,0.1527777777777778,0.14893617021276595,0.04,0.14583333333333334,0.1527777777777778,167.98987432786393
1,125,500,0.5,3,0.8894009216589862,0.12442396313364056,29,0.1336405529953917,0.8936170212765957,0.86,0.9166666666666666,0.8888888888888888,0.14893617021276595,0.04,0.14583333333333334,0.1527777777777778,0.1702127659574468,0.04,0.16666666666666666,0.1527777777777778,167.98987432786393
2,125,500,0.5,5,0.8894009216589862,0.12442396313364056,29,0.1336405529953917,0.8936170212765957,0.86,0.9166666666666666,0.8888888888888888,0.14893617021276595,0.04,0.14583333333333334,0.1527777777777778,0.1702127659574468,0.04,0.16666666666666666,0.1527777777777778,167.98987432786393
