,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.6,800,5,62,14,20671,628
1,125,500,0.6,800,3,66,13,20671,628
2,125,500,0.6,1200,5,66,10,20413,467
3,125,500,0.6,800,1,70,13,20671,628
4,125,500,0.6,1200,3,70,10,20413,467
5,125,500,0.6,1200,1,74,10,20413,467
6,125,500,0.6,800,5,103,8,19835,441
7,125,500,0.6,200,5,107,6,19773,116
8,125,500,0.6,800,3,107,8,19835,441
9,125,500,0.6,200,3,111,6,19773,116
10,125,500,0.6,800,1,111,8,19835,441
11,125,500,0.6,200,1,115,6,19773,116
12,125,500,0.6,800,5,166,13,19598,352
13,125,500,0.6,800,3,170,13,19598,352
14,125,500,0.6,800,1,174,13,19598,352
15,125,500,0.6,1200,5,182,15,20708,1145
16,125,500,0.6,1200,3,184,14,20708,1145
17,125,500,0.6,1200,1,188,14,20708,1145
18,125,500,0.6,800,5,191,12,20067,268
19,125,500,0.6,800,3,195,12,20067,268
20,125,500,0.6,1200,5,197,9,20539,910
21,125,500,0.6,800,1,199,12,20067,268
22,125,500,0.6,1200,3,199,9,20539,910
23,125,500,0.6,1200,1,201,9,20539,910
24,125,500,0.6,1200,5,223,11,19639,602
25,125,500,0.6,1200,5,235,12,20044,659
26,125,500,0.6,1200,3,239,12,20044,659
27,125,500,0.6,1200,1,243,12,20044,659
28,125,500,0.6,400,5,250,7,19885,190
29,125,500,0.6,400,3,254,7,19885,190
30,125,500,0.6,400,1,258,7,19885,190
31,125,500,0.6,400,5,273,6,20410,237
32,125,500,0.6,400,3,277,6,20410,237
33,125,500,0.6,400,1,281,6,20410,237
34,125,500,0.6,1200,5,295,11,20807,940
35,125,500,0.6,1200,3,297,11,20807,940
36,125,500,0.6,1200,1,299,11,20807,940
37,125,500,0.6,1200,5,318,10,19447,237
38,125,500,0.6,1200,3,318,10,19639,602
39,125,500,0.6,1200,3,322,10,19447,237
40,125,500,0.6,1200,1,322,10,19639,602
41,125,500,0.6,1200,5,323,12,21272,886
42,125,500,0.6,1200,1,326,10,19447,237
43,125,500,0.6,1200,3,327,11,21272,886
44,125,500,0.6,200,5,334,4,19910,29
45,125,500,0.6,200,3,337,4,19910,29
46,125,500,0.6,800,5,340,9,19972,558
47,125,500,0.6,200,1,341,4,19910,29
48,125,500,0.6,800,3,344,9,19972,558
49,125,500,0.6,1200,1,351,11,21272,886
50,125,500,0.6,800,5,395,11,20581,729
51,125,500,0.6,200,5,395,4,20062,137
52,125,500,0.6,800,3,397,11,20581,729
53,125,500,0.6,800,1,399,11,20581,729
54,125,500,0.6,200,3,399,4,20062,137
55,125,500,0.6,200,1,403,4,20062,137
56,125,500,0.6,1200,5,428,6,19934,190
57,125,500,0.6,1200,3,432,6,19934,190
58,125,500,0.6,1200,1,436,7,19934,190
59,125,500,0.6,800,5,454,8,19804,99
60,125,500,0.6,800,3,458,8,19804,99
61,125,500,0.6,200,5,460,3,19856,72
62,125,500,0.6,800,1,462,8,19804,99
63,125,500,0.6,200,3,464,3,19856,72
64,125,500,0.6,200,1,468,3,19856,72
65,125,500,0.6,1200,5,504,10,19240,117
66,125,500,0.6,1200,3,508,10,19240,117
67,125,500,0.6,400,5,526,4,20506,161
68,125,500,0.6,400,3,528,4,20506,161
69,125,500,0.6,200,5,536,3,19137,108
70,125,500,0.6,200,3,540,3,19137,108
71,125,500,0.6,200,1,544,3,19137,108
72,125,500,0.6,800,5,567,7,19865,593
73,125,500,0.6,400,1,569,3,20506,161
74,125,500,0.6,800,3,569,7,19865,593
75,125,500,0.6,800,1,571,7,19865,593
76,125,500,0.6,1200,5,593,10,19376,253
77,125,500,0.6,1200,3,597,10,19376,253
78,125,500,0.6,1200,1,601,10,19376,253
79,125,500,0.6,1200,5,608,7,20212,123
80,125,500,0.6,1200,3,612,8,20212,123
81,125,500,0.6,1200,1,616,8,20212,123
82,125,500,0.6,200,5,690,3,19595,69
83,125,500,0.6,200,3,692,3,19595,69
84,125,500,0.6,200,1,694,3,19595,69
